0.008824848,0.021660749,0.071745016,0.13221593,0.19455142,0.255403,0.3134853,0.3683568,0.41995084,0.46837956,0.51383936,0.5565494,0.5967137,0.6345172,0.6701275,0.7036967,0.7353628,0.7652512,0.79347515,0.8201368,0.8453292,0.8691326,0.8916192,0.91284597,0.9328585,0.9516762,0.9692826,0.98558503,1.0002947,1.0124195,1.0179117,1.0191456
0.0088133495,0.021551521,0.070543416,0.12887187,0.18863623,0.24691282,0.30262673,0.35542777,0.4052781,0.4522846,0.49662012,0.53847396,0.57802206,0.6154245,0.6508264,0.68436,0.7161454,0.7462917,0.7748979,0.8020526,0.82783705,0.85231936,0.87556106,0.8976073,0.91849154,0.9382181,0.95675075,0.9739653,0.9895105,1.0022218,1.007404,1.0084027
0.008795983,0.021417273,0.06923702,0.12540533,0.18265218,0.23843777,0.29186666,0.34266365,0.39081338,0.4364174,0.47962862,0.52061146,0.5595183,0.59648776,0.63164556,0.6651062,0.69697344,0.72734165,0.7562958,0.7839118,0.8102586,0.8353926,0.8593636,0.8822045,0.90393555,0.9245444,0.9439727,0.96206045,0.9783857,0.9915893,0.9962494,0.99691004
0.008772965,0.02125971,0.067847125,0.12186587,0.1766689,0.23005846,0.28129134,0.33015376,0.37664792,0.42087042,0.46295756,0.50305337,0.5412908,0.5777907,0.61266226,0.646005,0.6779085,0.7084539,0.7377138,0.7657521,0.79262626,0.818381,0.8430544,0.8666663,0.8892227,0.9106926,0.93099207,0.9499202,0.9669737,0.980573,0.9844806,0.98468786
3.5843234e-06,3.6305803e-06,3.6975223e-06,3.7655889e-06,3.8562166e-06,3.9628035e-06,4.1228186e-06,4.3116975e-06,4.5540587e-06,4.8554043e-06,5.2272935e-06,5.7318093e-06,6.358009e-06,7.1943373e-06,8.327609e-06,9.918785e-06,1.2252424e-05,1.5887765e-05,2.2051394e-05,3.392081e-05,6.219751e-05,0.00016626657,0.0022345216,1.5866804,1.833356,1.9205295,1.9608115,1.9813604,1.9921461,1.997635,2.000082,2.000491
3.5843234e-06,3.6305803e-06,3.6975223e-06,3.7655889e-06,3.8562166e-06,3.9628035e-06,4.1228186e-06,4.3116975e-06,4.5540587e-06,4.8554043e-06,5.2272935e-06,5.7318093e-06,6.358009e-06,7.1943373e-06,8.327609e-06,9.918785e-06,1.2252424e-05,1.5887765e-05,2.2051394e-05,3.392081e-05,6.219751e-05,0.00016626657,0.0022345216,1.5866804,1.833356,1.9205295,1.9608115,1.9813604,1.9921461,1.997635,2.000082,2.000491
3.829052e-05,4.003421e-05,4.174782e-05,4.284354e-05,4.4025302e-05,4.5453067e-05,4.7242887e-05,4.9469367e-05,5.225933e-05,5.5753022e-05,6.0160794e-05,6.5797176e-05,7.308214e-05,8.271161e-05,9.576655e-05,0.00011408185,0.0001409478,0.00018279199,0.00025374512,0.00039036022,0.0007156938,0.0019104269,0.02444062,1.5767246,1.83116,1.9196744,1.9603937,1.981129,1.9920074,1.9975471,2.0000243,2.0004413
0.00016576427,0.00018526475,0.00020274651,0.0002111033,0.00021841704,0.00022642207,0.00023591206,0.00024748032,0.00026175648,0.0002795254,0.0003018628,0.0003302977,0.000367049,0.0004155737,0.00048132156,0.0005735072,0.00070867536,0.0009191617,0.0012758875,0.0019620904,0.0035916013,0.009513045,0.10152961,1.5445123,1.8230631,1.9163728,1.9587314,1.9801862,1.9914299,1.997174,1.9997737,2.000224
0.00041076663,0.0005088473,0.0006018288,0.0006410571,0.0006702649,0.0006989993,0.00073107204,0.00076890807,0.00081476575,0.0008712764,0.00094188156,0.0010314102,0.0011468892,0.0012990772,0.0015050865,0.0017936914,0.002216507,0.0028742484,0.0039871424,0.0061211074,0.011149391,0.028920313,0.22441854,1.4847885,1.8047978,1.9085106,1.9546514,1.9778203,1.9899534,1.9962034,1.9991106,1.9996457
0.0007304218,0.0010225675,0.0013463979,0.0014817026,0.0015725063,0.0016536999,0.0017386908,0.0018351828,0.0019495296,0.002088578,0.0022609055,0.0024782952,0.0027577907,0.0031252769,0.003621865,0.0043164766,0.005332391,0.0069092177,0.009567478,0.014629643,0.026367344,0.06567373,0.3522331,1.405955,1.772872,1.8937781,1.9467413,1.973129,1.9869741,1.9942149,1.9977326,1.9984375
0.0010573461,0.0016650768,0.0024900744,0.0028608397,0.0030973938,0.003293831,0.0034872836,0.0036980102,0.0039412747,0.0042323247,0.004589365,0.005036802,0.005609519,0.0063601015,0.007371702,0.00878311,0.010841299,0.014022873,0.019351264,0.029374765,0.051985517,0.121590845,0.46253592,1.324802,1.7261719,1.8701556,1.9335215,1.9650899,1.9817753,1.9906939,1.9952612,1.9962603
0.0013492013,0.0023461343,0.004004922,0.0048472728,0.0053820345,0.005805265,0.0062009604,0.0066146674,0.0070788725,0.007623907,0.008284352,0.009105216,0.010149879,0.011512972,0.0133431405,0.015886804,0.019578913,0.02524912,0.03464676,0.051991947,0.08955213,0.19305302,0.55201983,1.2540995,1.6668729,1.8364526,1.9136584,1.9526477,1.9735664,1.9850485,1.9912483,1.9927095
0.0015928609,0.00299524,0.005790823,0.0074262917,0.008496112,0.0093243485,0.01006915,0.010819462,0.0116374,0.012578175,0.013702067,0.0150851365,0.016832571,0.019099548,0.022127517,0.026312895,0.03234695,0.041525897,0.056511268,0.08344101,0.13868773,0.2727698,0.6236519,1.1980575,1.5998714,1.7927606,1.8862158,1.9348329,1.961537,1.9766356,1.9851876,1.987323
0.0017905391,0.0035760226,0.007715304,0.010501129,0.012422302,0.013910621,0.015217248,0.01649417,0.01784871,0.019373775,0.02116719,0.023348758,0.026080789,0.029599205,0.034266528,0.04067005,0.04981681,0.06355106,0.08552594,0.12368085,0.19704722,0.35330978,0.6811665,1.1554904,1.5309223,1.7405813,1.850887,1.9108977,1.9449276,1.9647945,1.976532,1.9795934
0.0019495103,0.0040778816,0.009655326,0.013920184,0.01705737,0.019532144,0.021684105,0.023741791,0.025873246,0.028223436,0.030941363,0.034204647,0.038248755,0.043409985,0.05019687,0.05941891,0.07243371,0.09165206,0.121634685,0.1715946,0.26104933,0.4294194,0.7276991,1.1234992,1.464759,1.6825037,1.8081242,1.8804475,1.9231106,1.9488918,1.9647145,1.9689845
0.002077497,0.004504021,0.011520332,0.017515471,0.022234151,0.026068667,0.029412182,0.03256873,0.035777237,0.039247725,0.04319385,0.047864944,0.053584382,0.06080486,0.07019753,0.082807265,0.10033794,0.12570113,0.16410597,0.22521614,0.32692215,0.49836487,0.76564574,1.099256,1.4042292,1.6215523,1.7590988,1.8435328,1.8956707,1.928372,1.9491768,1.9549532
0.0021811475,0.0048632394,0.013255768,0.021135068,0.027755175,0.033331946,0.03825357,0.042879667,0.04751964,0.052456167,0.057978045,0.06441755,0.07219686,0.08189407,0.094346315,0.11082194,0.13331969,0.16510162,0.21163763,0.2821595,0.3915122,0.5592527,0.79679155,1.0805103,1.3504369,1.5605114,1.7054904,1.8006694,1.8624697,1.9028101,1.9294021,1.9369755
0.0022657663,0.005165644,0.014836104,0.024660729,0.03342549,0.041096333,0.047990378,0.054486763,0.060951717,0.06773923,0.07521741,0.083807126,0.094033465,0.10659868,0.12249248,0.14316684,0.17081957,0.20885225,0.2625707,0.34006828,0.45262155,0.61223555,0.82246107,1.0655953,1.3033189,1.5014906,1.6491749,1.7527732,1.8236775,1.8719577,1.9049503,1.9145759
0.002335458,0.005420741,0.016255418,0.028011747,0.03907581,0.049130213,0.05836376,0.06713109,0.075829774,0.08487308,0.09470364,0.10582819,0.11886941,0.13464,0.15425093,0.17927298,0.21197656,0.25567356,0.31514066,0.3969363,0.5089678,0.65794504,0.8436391,1.0533043,1.2622036,1.4458007,1.5919212,1.7010243,1.7797616,1.8357745,1.8754922,1.8873596
0.0023933672,0.0056367605,0.017519375,0.031140417,0.044573635,0.05722076,0.06910403,0.08051113,0.091838405,0.10353654,0.11610786,0.13013215,0.14631331,0.16554774,0.18902077,0.21834026,0.25571433,0.3041626,0.3676944,0.45125082,0.55996865,0.6971648,0.8610607,1.042764,1.226191,1.3940505,1.535179,1.6466994,1.7314322,1.7944402,1.84084,1.8550415
0.0024418999,0.0058205742,0.01863959,0.03402431,0.049824636,0.06518886,0.07995569,0.09431219,0.10861956,0.123337366,0.13900362,0.15624818,0.1758289,0.1986877,0.22602679,0.2594051,0.3008478,0.3529401,0.41883102,0.5019929,0.60550284,0.7306668,0.8752761,1.033335,1.194362,1.3463376,1.4799883,1.5910151,1.6795583,1.7483393,1.8009667,1.8174721
0.0024829055,0.0059778034,0.019630067,0.036658537,0.05476824,0.07289468,0.09069421,0.10823143,0.12580208,0.14384326,0.16289823,0.18361548,0.20677075,0.23330565,0.26437873,0.30142212,0.3461894,0.400763,0.4674616,0.5485583,0.6457175,0.7591428,0.8866982,1.0245413,1.1658751,1.3024383,1.4269882,1.5350146,1.62507,1.6980262,1.7560153,1.774655
0.0025178154,0.006113008,0.020505179,0.039049394,0.05937081,0.080236614,0.10113433,0.121995784,0.1430272,0.16461286,0.18726772,0.21162249,0.2384296,0.26858234,0.30313963,0.34334713,0.3906386,0.44659242,0.5128069,0.59065443,0.6808954,0.7831838,0.89563787,1.0160217,1.1399996,1.2619579,1.3764836,1.4795105,1.5688703,1.6441729,1.7062923,1.726754
0.0025477447,0.00622988,0.021278566,0.041209646,0.06361864,0.08714643,0.11113172,0.13537219,0.15996768,0.18522273,0.21159106,0.23964812,0.2700816,0.3036919,0.3413936,0.3842097,0.43324453,0.48962024,0.55435973,0.6282045,0.71137357,0.80328286,0.90233076,1.007498,1.1161191,1.2244312,1.3285316,1.4250759,1.5117685,1.5875108,1.6522485,1.6740888
0.0025735705,0.0063314056,0.02196264,0.043155313,0.067511864,0.09358291,0.12058011,0.14817144,0.17633973,0.20528811,0.23537953,0.26709974,0.3010348,0.337856,0.37830424,0.42316735,0.4732408,0.5292651,0.59183383,0.66127264,0.7374979,0.81984806,0.90695745,0.9987532,1.0937215,1.189386,1.2830255,1.3720678,1.4544401,1.5287766,1.5944504,1.6171198
0.002595988,0.0064200126,0.022568421,0.044903565,0.07105962,0.09952554,0.12940618,0.1602472,0.1919089,0.22447677,0.2581993,0.29344442,0.330668,0.3703878,0.41315794,0.45953846,0.51005554,0.56514996,0.62511265,0.69001025,0.7596016,0.83321774,0.9096596,0.98961675,1.0723853,1.1563772,1.2397611,1.3206693,1.3974153,1.4686671,1.5335432,1.5564225
0.002615553,0.006497678,0.02310553,0.046471443,0.07427647,0.10496889,0.1375637,0.17149237,0.20649076,0.24251626,0.27968615,0.31823114,0.35845867,0.4007218,0.4453893,0.49281502,0.5433034,0.5970712,0.654206,0.71462023,0.7779962,0.8436761,0.9105525,0.97995627,1.051767,1.1250039,1.1984866,1.2709335,1.3410832,1.4078099,1.4702146,1.4926566
0.002632713,0.00656602,0.023582302,0.04787513,0.07717985,0.10991808,0.14502785,0.18183391,0.2199486,0.25919598,0.29955298,0.34110308,0.38399863,0.42842865,0.47458977,0.5226587,0.57276535,0.6249657,0.67921466,0.735335,0.7929706,0.8514663,0.9097345,0.96967095,1.0315882,1.0949163,1.1589367,1.2228253,1.2857119,1.3467458,1.4051595,1.4265324
0.0026478309,0.0066263718,0.0240059,0.04912955,0.07978836,0.114385284,0.15179017,0.19122753,0.23218904,0.27436516,0.31759077,0.36180153,0.40699828,0.4532168,0.50050205,0.54888546,0.5983639,0.64888036,0.7003038,0.7524023,0.8047934,0.856802,0.9072944,0.9586872,1.0116268,1.065816,1.1208543,1.1762552,1.2314714,1.2859268,1.3390514,1.3587776
0.0026612033,0.006679832,0.024382474,0.050248235,0.08212069,0.11838714,0.15785456,0.19965254,0.24315673,0.28792822,0.3336649,0.38016227,0.42728156,0.47492325,0.52300495,0.5714429,0.62013495,0.6689446,0.7176823,0.7660769,0.8137162,0.8598758,0.9033172,0.9469558,0.9917086,1.037454,1.0840033,1.1311059,1.1784586,1.2257187,1.2725207,1.2901077
0.0026730737,0.0067273155,0.024717283,0.051243298,0.08419488,0.121942885,0.16323395,0.2071073,0.25282884,0.29983845,0.34770787,0.3961066,0.4447742,0.49349755,0.5420921,0.5903853,0.6382018,0.68534726,0.7315878,0.7766155,0.8199762,0.860866,0.89788765,0.9344495,0.9717002,1.0096273,1.0481759,1.0872506,1.1267183,1.1664128,1.2061405,1.2212018
0.0026836456,0.0067695836,0.02501483,0.05212549,0.086028,0.12507316,0.16794784,0.21360531,0.26120958,0.310091,0.3597103,0.40962952,0.45948794,0.5089821,0.5578486,0.6058484,0.65275127,0.6983179,0.74227476,0.78427273,0.82379955,0.8599412,0.8910925,0.9211607,0.9515041,0.98217404,1.013195,1.0445664,1.0762628,1.1082366,1.1404184,1.1526845
0.0026930862,0.0068072747,0.025278965,0.052904308,0.087635934,0.12779911,0.17202051,0.219172,0.26832533,0.31871554,0.36971056,0.420786,0.47150335,0.5214913,0.5704284,0.61802644,0.66401315,0.7081106,0.7500054,0.7892985,0.82540214,0.8572628,0.8830221,0.9070994,0.93105346,0.95496964,0.9789156,1.0029423,1.0270858,1.0513672,1.0757939,1.0851135
0.0027015363,0.0068409266,0.025512982,0.053588104,0.08903335,0.13014188,0.17547949,0.22384195,0.27421993,0.32576928,0.37778482,0.42967743,0.48095277,0.531192,0.5800331,0.6271523,0.6722433,0.7149924,0.75504285,0.7919358,0.8249908,0.8529871,0.87377053,0.89229107,0.9103078,0.92792237,0.9452225,0.96228415,0.9791723,0.995942,1.0126393,1.0189734
0.0027091142,0.0068709916,0.025719706,0.05418423,0.09023373,0.13212241,0.17835471,0.22765675,0.27895066,0.33133024,0.38403732,0.4364389,0.48800474,0.5382862,0.58688647,0.63348114,0.6777103,0.71923333,0.75764567,0.7924187,0.8227633,0.8472657,0.86343515,0.8767744,0.8892495,0.900969,0.9120294,0.9225164,0.93250674,0.94206864,0.95126307,0.9546721
0.00271592,0.006897855,0.025901562,0.054699138,0.09124945,0.13376108,0.18067762,0.23066314,0.28258467,0.33549157,0.38859186,0.44122773,0.49285054,0.5429962,0.5912612,0.6372773,0.680685,0.7210995,0.7580638,0.790971,0.8189083,0.84024566,0.85211563,0.860599,0.86787987,0.8740715,0.87927544,0.8835832,0.88707715,0.8898319,0.8919147,0.8925429
3.1157092e-06,3.148372e-06,3.1933323e-06,3.238412e-06,3.2908758e-06,3.3592232e-06,3.4508787e-06,3.5635433e-06,3.6944361e-06,3.8602448e-06,4.065238e-06,4.3216537e-06,4.6374853e-06,5.0351955e-06,5.54343e-06,6.203898e-06,7.082768e-06,8.292773e-06,1.0019707e-05,1.2613305e-05,1.6817157e-05,2.4322793e-05,3.990614e-05,8.223155e-05,0.00029757014,1.2168945,2.3723752,2.5445004,2.6059728,2.6312156,2.6410084,2.6425192
3.1157092e-06,3.148372e-06,3.1933323e-06,3.238412e-06,3.2908758e-06,3.3592232e-06,3.4508787e-06,3.5635433e-06,3.6944361e-06,3.8602448e-06,4.065238e-06,4.3216537e-06,4.6374853e-06,5.0351955e-06,5.54343e-06,6.203898e-06,7.082768e-06,8.292773e-06,1.0019707e-05,1.2613305e-05,1.6817157e-05,2.4322793e-05,3.990614e-05,8.223155e-05,0.00029757014,1.2168945,2.3723752,2.5445004,2.6059728,2.6312156,2.6410084,2.6425192
3.362484e-05,3.4948913e-05,3.6190184e-05,3.6918747e-05,3.7653364e-05,3.849317e-05,3.9582323e-05,4.087666e-05,4.245381e-05,4.4393208e-05,4.673766e-05,4.9698217e-05,5.3341242e-05,5.7924455e-05,6.3775566e-05,7.1387156e-05,8.152662e-05,9.54594e-05,0.00011534435,0.00014522005,0.00019364002,0.00028008848,0.00045955356,0.0009467221,0.0034166172,1.1040199,2.3671582,2.5430834,2.605395,2.6309333,2.640856,2.6423967
0.00014792425,0.00016343835,0.00017671939,0.00018258371,0.00018734785,0.00019232932,0.00019805954,0.00020484794,0.00021300481,0.00022291359,0.00023497618,0.00024983796,0.00026826217,0.00029140373,0.0003209213,0.0003593006,0.00041041686,0.0004806108,0.0005807788,0.00073126314,0.0009750914,0.001410222,0.0023125713,0.0047543184,0.016934825,1.0220498,2.348359,2.537593,2.6030667,2.6297581,2.6402016,2.6418633
0.0003738476,0.0004551082,0.00052848,0.00055726717,0.0005772066,0.00059570686,0.00061548786,0.0006380433,0.00066457,0.0006963145,0.0007347218,0.00078171404,0.00083982915,0.0009126756,0.0010054605,0.0011259901,0.0012864114,0.0015065743,0.0018205792,0.0022920344,0.0030552684,0.004415214,0.0072261286,0.014765238,0.050833303,1.0114368,2.3074389,2.5244944,2.5972855,2.626756,2.638486,2.6404524
0.0006781999,0.00092899794,0.0011931245,0.0012962744,0.0013609257,0.0014151552,0.0014690477,0.0015277488,0.0015948889,0.0016738552,0.0017684152,0.0018833011,0.0020247814,0.0022016068,0.002426378,0.0027179383,0.0031055687,0.003636965,0.0043940563,0.0055292016,0.0073632556,0.010619909,0.017303646,0.03490424,0.11272045,1.0296363,2.2397876,2.4999723,2.5859623,2.6207082,2.6349506,2.6375206
