0.39888847,0.4068161,0.43781948,0.4761473,0.51733357,0.5598433,0.60289574,0.6454447,0.6860309,0.72340393,0.7572603,0.7880136,0.8159,0.84099394,0.8633991,0.88331866,0.9010339,0.9168348,0.9308982,0.94292617,0.9528087,0.96089906,0.96754646,0.9730408,0.97761256,0.98144096,0.98466355,0.987382,0.9896601,0.99149305,0.99263924,0.9929747
0.35055807,0.35801408,0.38971296,0.4312184,0.47702837,0.5243906,0.5715217,0.6168914,0.6591652,0.6975718,0.7322069,0.7636734,0.7923773,0.81852496,0.8422651,0.8637644,0.88322014,0.9008247,0.91666764,0.9304051,0.9418944,0.9514557,0.95942545,0.9660946,0.97170293,0.97644174,0.98046094,0.98387265,0.9867464,0.98906624,0.9905127,0.9909358
0.30638137,0.31355572,0.34616607,0.39063984,0.44048744,0.4918722,0.54225063,0.58984435,0.63351846,0.672874,0.7082654,0.74040526,0.76981336,0.7968039,0.82158643,0.8443314,0.8651952,0.8843063,0.9016894,0.9169734,0.9299846,0.94099486,0.95031077,0.9582097,0.9649283,0.97066146,0.9755651,0.9797572,0.98330855,0.98618627,0.9879736,0.98849565
0.2666675,0.27374148,0.30743152,0.3545257,0.40762925,0.46206003,0.5148083,0.56404144,0.6088365,0.6490542,0.685193,0.71800756,0.74807924,0.7757975,0.8014287,0.82516664,0.84715843,0.86750054,0.88618,0.9028219,0.9172316,0.9296269,0.9402737,0.94942397,0.9573007,0.96409297,0.9699556,0.97500664,0.9793128,0.98281634,0.984981,0.9856121
0.23145507,0.23857929,0.27343076,0.32269812,0.3782028,0.4347021,0.4889932,0.53932095,0.5849552,0.62592167,0.6627773,0.6962681,0.72699285,0.75538254,0.78174525,0.8063024,0.829209,0.85055333,0.8703093,0.88812125,0.9037874,0.91747487,0.9294053,0.9397976,0.9488532,0.9567474,0.9636268,0.9696032,0.97473294,0.97892433,0.98149604,0.98224384
0.20058072,0.20786619,0.24386805,0.29480368,0.3518725,0.40955234,0.46466005,0.51559407,0.56178606,0.60335624,0.6408633,0.67500895,0.7063764,0.73540795,0.7624348,0.78769964,0.8113715,0.8335443,0.8541969,0.8730104,0.88979083,0.90466326,0.9178072,0.9294068,0.9396369,0.94865316,0.95658815,0.96354103,0.9695517,0.97448397,0.97748256,0.9783508
0.1737467,0.18126555,0.21832629,0.27040973,0.32828197,0.38638523,0.44170168,0.49281722,0.5392941,0.5812987,0.61935645,0.65410453,0.686087,0.7157349,0.7433833,0.7692864,0.7936249,0.81650376,0.83791715,0.8575937,0.8753591,0.89130783,0.9055834,0.918337,0.92971605,0.93985355,0.9488633,0.9568272,0.96376187,0.9694761,0.9729079,0.9738957
0.15057947,0.15837045,0.19633883,0.2490682,0.30708933,0.3650002,0.4200344,0.4709722,0.51747817,0.5597341,0.5982146,0.6334822,0.66602874,0.6962572,0.72449183,0.75098634,0.77592766,0.7994312,0.82150966,0.84194344,0.86058515,0.8775096,0.8928324,0.9066766,0.91916364,0.9304034,0.9404888,0.9494806,0.9573666,0.96388894,0.9677442,0.9688443
0.13067563,0.13875091,0.17743775,0.23035356,0.2879847,0.3452211,0.39958835,0.4500514,0.49635434,0.5386765,0.5774345,0.61311483,0.64615107,0.67690843,0.7056892,0.73273677,0.75823706,0.7823118,0.80499154,0.826106,0.8455386,0.86335224,0.8796429,0.89451087,0.90805566,0.92036533,0.9315114,0.9415311,0.950379,0.9577194,0.9619687,0.96316636
0.11363308,0.12198541,0.16118279,0.21388192,0.27069622,0.32689375,0.38030076,0.43004936,0.475945,0.5181552,0.55703837,0.5930091,0.6264421,0.65766007,0.6869364,0.7144973,0.7405206,0.76512945,0.78836817,0.8101105,0.8302695,0.8489021,0.86609066,0.88191867,0.8964673,0.90980566,0.9219849,0.9330181,0.94282216,0.95097274,0.9555649,0.95683634
0.099071376,0.10768023,0.14717665,0.19931826,0.25498995,0.30988288,0.36211273,0.41095802,0.45627165,0.49820513,0.53706306,0.57319427,0.6069182,0.63851434,0.6682241,0.6962517,0.72276187,0.7478744,0.7716422,0.7939756,0.8148137,0.83421034,0.8522386,0.86896914,0.8844691,0.89879113,0.9119679,0.9239878,0.93472767,0.9436627,0.9485226,0.9498339
0.08664288,0.09547929,0.13507053,0.18637626,0.24066651,0.29406935,0.34496728,0.39276457,0.43735084,0.47886062,0.5175506,0.55371237,0.5876149,0.61949676,0.6495671,0.6780061,0.7049624,0.73054796,0.7548197,0.77771634,0.799198,0.81931645,0.8381373,0.8557216,0.87212473,0.8873857,0.9015199,0.9144915,0.9261342,0.9358111,0.9408387,0.942145
0.07603766,0.08506785,0.12456435,0.1748145,0.2275567,0.2793476,0.3288088,0.3754511,0.41919217,0.4601509,0.49854264,0.53461,0.5685779,0.6006477,0.63099813,0.6597851,0.6871396,0.71316326,0.737913,0.76134825,0.7834449,0.80425173,0.8238278,0.8422254,0.8594902,0.8756486,0.8906996,0.90458304,0.91708606,0.9274472,0.9325172,0.93376136
0.06698418,0.076172255,0.11540346,0.16443114,0.21551701,0.26562375,0.31358293,0.35899407,0.40179798,0.44209847,0.48007643,0.5159334,0.5498569,0.5820158,0.61256117,0.641626,0.66932386,0.69574475,0.72094244,0.7448906,0.76757586,0.7890428,0.8093435,0.8285216,0.84661335,0.8636327,0.8795623,0.89431626,0.9076312,0.91860616,0.9235689,0.9246818
0.059247553,0.06855736,0.10737382,0.15505803,0.20442551,0.25281388,0.29923648,0.3433669,0.38516366,0.42471814,0.4621825,0.49772462,0.5315007,0.56365216,0.5943059,0.62357455,0.6515552,0.678326,0.7039356,0.7283671,0.7516138,0.77371424,0.794713,0.81464446,0.8335346,0.85138434,0.8681588,0.8837437,0.8978193,0.9093284,0.9140116,0.91491175
0.052626513,0.062022835,0.100296825,0.1465554,0.1941782,0.24084269,0.28571796,0.328539,0.36927852,0.4080172,0.4448839,0.48001933,0.51355404,0.5456066,0.5762837,0.6056804,0.633879,0.66094667,0.6869263,0.7118065,0.73558396,0.7582906,0.7799622,0.8006231,0.820288,0.83894336,0.85653436,0.8729146,0.8877003,0.899658,0.9038693,0.9044632
0.0469497,0.056399096,0.094024,0.13880688,0.18468595,0.22964238,0.27297786,0.31447792,0.35412663,0.3919961,0.42819628,0.462846,0.49605548,0.5279248,0.55854386,0.58799344,0.61634326,0.64365065,0.66995275,0.69524145,0.7195148,0.74279726,0.76511574,0.7864834,0.8069028,0.82634383,0.8447287,0.8618741,0.87732273,0.8896412,0.8931714,0.89335454
0.9979001,0.9992177,0.9998071,0.9999136,0.99995065,0.9999679,0.99997723,0.99998295,0.99998665,0.99998915,0.999991,0.99999243,0.99999344,0.99999416,0.9999948,0.9999953,0.99999565,0.999996,0.99999624,0.9999964,0.99999654,0.99999654,0.99999624,0.9999946,0.99999684,0.99999756,0.999998,0.99999815,0.99999833,0.99999845,0.9999985,0.9999985
0.9979001,0.9992177,0.9998071,0.9999136,0.99995065,0.9999679,0.99997723,0.99998295,0.99998665,0.99998915,0.999991,0.99999243,0.99999344,0.99999416,0.9999948,0.9999953,0.99999565,0.999996,0.99999624,0.9999964,0.99999654,0.99999654,0.99999624,0.9999946,0.99999684,0.99999756,0.999998,0.99999815,0.99999833,0.99999845,0.9999985,0.9999985
0.9740311,0.9899099,0.99760133,0.99895054,0.99940896,0.9996183,0.99973124,0.99979913,0.9998432,0.99987334,0.99989486,0.9999108,0.9999228,0.9999321,0.9999394,0.9999451,0.9999497,0.9999532,0.99995595,0.9999579,0.999959,0.9999586,0.9999414,0.9999367,0.9999633,0.99997187,0.9999763,0.9999789,0.9999807,0.99998194,0.99998266,0.9999828
0.91488075,0.9534446,0.9869238,0.99427634,0.9968154,0.99796486,0.9985787,0.99894446,0.9991797,0.9993399,0.9994537,0.99953735,0.99960047,0.9996489,0.9996867,0.99971646,0.9997398,0.9997579,0.9997714,0.9997802,0.9997831,0.99977237,0.99959165,0.999676,0.9998125,0.9998566,0.999879,0.9998926,0.9999017,0.999908,0.9999119,0.9999126
0.88041335,0.9061114,0.960887,0.9812554,0.9893636,0.9931939,0.99526405,0.99649876,0.9972911,0.9978284,0.9982088,0.9984872,0.99869615,0.99885625,0.99898046,0.99907756,0.99915314,0.9992108,0.999252,0.9992756,0.99927366,0.99920475,0.9985835,0.99897593,0.99940026,0.99954176,0.9996135,0.9996573,0.99968654,0.9997067,0.99971944,0.99972177
0.8751753,0.8790749,0.92495006,0.9572482,0.97397995,0.98286945,0.9879469,0.99105793,0.9930804,0.9944601,0.9954386,0.99615467,0.9966916,0.9971017,0.99741894,0.9976654,0.99785566,0.99799806,0.99809545,0.9981419,0.9981089,0.9978708,0.9967401,0.99756676,0.9985163,0.9988649,0.99904346,0.99915254,0.9992256,0.9992761,0.99930847,0.9993148
0.8776542,0.8705795,0.8935545,0.92673534,0.9503973,0.965394,0.9748714,0.9810351,0.9851888,0.98808545,0.9901678,0.9917039,0.9928612,0.99374694,0.99443185,0.9949625,0.99536914,0.9956689,0.99586564,0.99594235,0.9958327,0.99530536,0.99393666,0.9952231,0.99689025,0.9976064,0.9979832,0.9982151,0.998371,0.9984796,0.99855006,0.9985645
0.8784711,0.8687369,0.8731932,0.89793205,0.9226456,0.9418247,0.9556494,0.9654616,0.9724756,0.9775681,0.9813321,0.98416275,0.9863236,0.98799235,0.98928934,0.99029636,0.99106634,0.99162894,0.9919892,0.992115,0.9919012,0.99110514,0.9899596,0.99174416,0.9942105,0.995487,0.9961922,0.9966331,0.9969321,0.99714196,0.99728066,0.9973107
0.8756114,0.8667037,0.86133397,0.875489,0.8960246,0.91564226,0.93195885,0.9447969,0.95469147,0.96228534,0.9681341,0.97266936,0.9762113,0.9789931,0.98118186,0.98289514,0.9842113,0.9851747,0.9857934,0.98602825,0.98577857,0.9849796,0.98451173,0.986881,0.990148,0.99217343,0.993373,0.99414283,0.9946716,0.9950469,0.9953004,0.9953587
0.86915535,0.8620269,0.85323256,0.8591401,0.8734888,0.89041275,0.9066517,0.9208743,0.93278205,0.94253063,0.9504288,0.9568014,0.96193624,0.966069,0.96938354,0.9720174,0.9740665,0.97558796,0.9765999,0.97708356,0.9770266,0.97668034,0.9772353,0.98031163,0.9843682,0.9872943,0.9891756,0.9904282,0.991305,0.99193645,0.9923734,0.9924801
0.85954064,0.8541656,0.845368,0.8463574,0.8550773,0.8679466,0.8821311,0.895919,0.9084616,0.91944546,0.9288485,0.93678576,0.94342256,0.9489291,0.95345795,0.9571351,0.96005577,0.96228486,0.96386224,0.96483094,0.9653423,0.9659391,0.96774757,0.9716668,0.9765316,0.98046297,0.9832135,0.9851297,0.98650515,0.9875138,0.98823035,0.9884155
0.8471589,0.84321135,0.83581597,0.8345473,0.839251,0.8481944,0.85945463,0.87152135,0.8833951,0.8944964,0.90453935,0.91342306,0.921153,0.9277885,0.93341005,0.9381,0.9419331,0.94497675,0.9473067,0.9490602,0.95056367,0.9524956,0.955693,0.96058166,0.966306,0.9713071,0.97509134,0.9778633,0.9799146,0.9814525,0.9825759,0.9828816
0.83230513,0.8294107,0.823732,0.8218592,0.8241805,0.8300685,0.8384494,0.8482523,0.8586088,0.86889356,0.8786964,0.88777167,0.8959907,0.90330184,0.9097009,0.9152125,0.91988146,0.9237772,0.9270199,0.92984235,0.9326814,0.93617296,0.9408107,0.94675845,0.95340145,0.959505,0.9644444,0.9682524,0.97116965,0.9734132,0.9751006,0.97558165
0.81520116,0.8130195,0.808861,0.8072179,0.808387,0.81223786,0.8182769,0.82586515,0.8343798,0.8432938,0.8521989,0.86079943,0.86889434,0.8763573,0.88311917,0.8891572,0.8944925,0.8992017,0.90344614,0.9075187,0.9118655,0.91695976,0.9229985,0.9300307,0.93762326,0.9448265,0.9509842,0.9559698,0.9599324,0.963068,0.96549827,0.9662199
0.79602593,0.79427147,0.79123694,0.79011965,0.7909031,0.79357535,0.7979504,0.8037035,0.81045353,0.8178265,0.82549274,0.8331817,0.8406844,0.8478504,0.854583,0.86083937,0.8666347,0.8720585,0.87729657,0.8826464,0.8884746,0.89505005,0.9023537,0.91041017,0.9189232,0.9271742,0.9345425,0.94078195,0.9459305,0.95013064,0.9534875,0.954521
0.7749392,0.7733803,0.7710296,0.77042687,0.77121717,0.77331513,0.7766416,0.78105164,0.7863444,0.79229283,0.79867226,0.80527925,0.8119432,0.81853324,0.82496357,0.83120036,0.8372714,0.8432791,0.84940886,0.8559116,0.8630264,0.87083393,0.8791745,0.8881031,0.89742875,0.9066124,0.91510457,0.922589,0.9289953,0.9343894,0.9388362,0.9402498
0.7520977,0.7505513,0.74847215,0.7482221,0.7491591,0.75105023,0.75380254,0.757342,0.76157457,0.7663842,0.77164376,0.7772289,0.78303015,0.78896344,0.7949797,0.80107415,0.8072963,0.8137546,0.82060915,0.8280331,0.83613205,0.8448429,0.8539223,0.8634907,0.8734416,0.8833733,0.89282244,0.9014475,0.9090919,0.915736,0.9213854,0.9232332
0.7276659,0.7259906,0.72383034,0.7237171,0.7247932,0.72666776,0.7291748,0.73223877,0.7358103,0.73984015,0.74427503,0.7490614,0.75415355,0.75952256,0.7651653,0.7711121,0.77743113,0.7842252,0.79161155,0.79967797,0.8084184,0.8176743,0.8271576,0.83707833,0.8474035,0.85783714,0.86800337,0.87757194,0.88633144,0.89418495,0.9010682,0.9033782
0.7018214,0.699912,0.69738865,0.69719905,0.6983368,0.7002723,0.70274657,0.70564246,0.7089103,0.71252966,0.71649176,0.7207948,0.72544533,0.73046297,0.73588467,0.7417682,0.74819016,0.7552346,0.76296914,0.7714061,0.78045976,0.78991735,0.79946816,0.8094313,0.8198426,0.8304887,0.84107685,0.85131305,0.8609648,0.8698782,0.8779222,0.8806849
0.67475826,0.6725408,0.66944456,0.6689985,0.6701023,0.6721168,0.67469203,0.6776515,0.68091816,0.6844706,0.68831724,0.6924849,0.69701314,0.70195305,0.70736665,0.71332365,0.71989477,0.72713673,0.73506916,0.7436471,0.7527362,0.7620977,0.7714082,0.7811123,0.79131293,0.80186373,0.8125469,0.8231193,0.8333566,0.8430752,0.85209125,0.85525286
0.64668614,0.6441138,0.64030415,0.639469,0.6404564,0.64254683,0.64531106,0.6485095,0.6520234,0.65580934,0.6598705,0.66423905,0.66896534,0.6741111,0.67974347,0.6859272,0.6927146,0.7001306,0.70815456,0.71670306,0.72561693,0.7346467,0.7434569,0.75263196,0.76234245,0.77249575,0.78294027,0.79348916,0.80394775,0.81412894,0.82381743,0.8272777
0.6178283,0.614878,0.61027765,0.6089732,0.6097911,0.61195683,0.6149765,0.61855084,0.6225126,0.6267831,0.63134205,0.63620675,0.6414171,0.64702487,0.6530835,0.65963805,0.666714,0.6743045,0.68235797,0.69076777,0.69936395,0.70789236,0.71599853,0.7244197,0.7333945,0.74287343,0.7527609,0.7629252,0.7732127,0.7834538,0.7934237,0.7970406
0.5884175,0.58508664,0.57967424,0.57787067,0.5785015,0.5807569,0.58409184,0.5881528,0.5927222,0.5976773,0.6029613,0.60855997,0.61448544,0.62076235,0.627416,0.6344616,0.6418936,0.64967644,0.6577353,0.6659504,0.6741476,0.68206537,0.6893193,0.69681096,0.70484746,0.713413,0.7224566,0.73189586,0.7416208,0.75149155,0.76129097,0.7648908
0.5586911,0.55499417,0.5487959,0.54650855,0.54696983,0.549348,0.55305797,0.5576974,0.5629982,0.56878877,0.57496613,0.58147323,0.58828175,0.59537745,0.6027487,0.6103755,0.6182211,0.62622434,0.63429344,0.6422999,0.6500652,0.65731335,0.6636155,0.6700487,0.67698896,0.6844448,0.6923994,0.7008097,0.7096055,0.7186799,0.72783256,0.73122376
0.52888495,0.52485037,0.5179314,0.515213,0.515552,0.51810366,0.5222497,0.52754354,0.5336671,0.5403973,0.54757965,0.5551075,0.5629046,0.5709125,0.57907844,0.58734655,0.59565055,0.6039072,0.61201066,0.6198238,0.62715966,0.6337175,0.63900745,0.64429325,0.65002006,0.6562131,0.6628786,0.67000216,0.6775447,0.6854279,0.69346964,0.6964589
0.49922794,0.494895,0.48735026,0.48428214,0.48456904,0.48735732,0.4919999,0.49800855,0.5050163,0.5127478,0.52099526,0.5295997,0.5384357,0.54739916,0.5563971,0.5653398,0.5741341,0.58267725,0.5908496,0.5985032,0.60543525,0.6113085,0.6155549,0.61963576,0.62406707,0.62888294,0.63410354,0.6397324,0.64575076,0.6520999,0.65861034,0.66101736
0.46993592,0.46535182,0.4572972,0.45398042,0.45430025,0.4573951,0.46259046,0.4693582,0.4772838,0.4860406,0.49536866,0.5050586,0.51493776,0.5248595,0.5346943,0.54432225,0.5536264,0.5624856,0.5707654,0.57830215,0.58486956,0.5900808,0.59327185,0.59611356,0.5991945,0.60255235,0.60621303,0.6101884,0.61446947,0.61900675,0.62363386,0.6253043
0.4412074,0.43642402,0.42798835,0.42453524,0.42498022,0.42845201,0.4342487,0.44180292,0.45065457,0.46042842,0.47081637,0.48156315,0.49245417,0.50330603,0.51395786,0.5242638,0.53408587,0.543285,0.5517094,0.55917484,0.56542236,0.5700032,0.5721392,0.5737233,0.57542014,0.57726616,0.57928735,0.5814965,0.5838853,0.58640385,0.5888797,0.58969426
0.41321915,0.40829077,0.39960834,0.39613497,0.3967976,0.40071213,0.40714777,0.41549888,0.4252622,0.4360186,0.44741753,0.45916462,0.47101068,0.48274228,0.49417317,0.5051361,0.51547396,0.5250298,0.5336318,0.5410692,0.54704213,0.5510276,0.55211544,0.55243343,0.55272704,0.5530288,0.55336106,0.55373234,0.5541292,0.5544941,0.55464184,0.5545215
0.3861237,0.38110456,0.37230885,0.36892885,0.36989647,0.37431067,0.38141018,0.39055204,0.40119362,0.41287744,0.42521787,0.43788952,0.4506166,0.46316287,0.4753226,0.4869109,0.49775386,0.5076757,0.5164819,0.52392966,0.52967054,0.5330954,0.5331445,0.5321937,0.5310752,0.52981675,0.52843523,0.52693284,0.52528834,0.5234333,0.5211671,0.5200746
0.36004764,0.35499012,0.3462088,0.3430285,0.34437913,0.34933823,0.3571128,0.36702424,0.378495,0.3910361,0.40423492,0.41774344,0.43126726,0.44455433,0.45738065,0.4695595,0.48088914,0.49117887,0.5002085,0.5076989,0.51324564,0.5161425,0.5151621,0.51294273,0.51041,0.5075878,0.504488,0.501107,0.497416,0.493337,0.48865652,0.48659417
0.33509123,0.33004427,0.32150882,0.31858,0.32030982,0.32584608,0.33429334,0.3449399,0.35717887,0.3704971,0.3844632,0.39871478,0.4129462,0.4268958,0.44033408,0.45305106,0.46484292,0.4754954,0.4847607,0.4923192,0.49770427,0.5001023,0.49810064,0.49461386,0.4906694,0.48628926,0.48148304,0.47624415,0.4705401,0.4642878,0.45726827,0.45427373
0.9979082,0.9992227,0.9998095,0.99991506,0.9999518,0.99996877,0.99997795,0.99998355,0.9999872,0.9999897,0.9999914,0.9999928,0.9999938,0.9999946,0.9999952,0.99999565,0.999996,0.99999636,0.9999966,0.9999968,0.99999696,0.999997,0.99999714,0.99999714,0.99999714,0.9999843,0.9999968,0.9999977,0.99999803,0.9999982,0.9999984,0.9999984
0.9979082,0.9992227,0.9998095,0.99991506,0.9999518,0.99996877,0.99997795,0.99998355,0.9999872,0.9999897,0.9999914,0.9999928,0.9999938,0.9999946,0.9999952,0.99999565,0.999996,0.99999636,0.9999966,0.9999968,0.99999696,0.999997,0.99999714,0.99999714,0.99999714,0.9999843,0.9999968,0.9999977,0.99999803,0.9999982,0.9999984,0.9999984
0.97412413,0.98996687,0.9976287,0.9989681,0.99942183,0.99962837,0.99973947,0.99980617,0.9998493,0.9998788,0.9998999,0.9999154,0.9999272,0.99993634,0.99994355,0.9999492,0.9999538,0.9999575,0.9999604,0.9999627,0.9999645,0.9999658,0.9999666,0.99996674,0.99996537,0.99983,0.9999622,0.9999732,0.9999775,0.9999798,0.99998134,0.9999819
0.91533715,0.95373136,0.9870634,0.9943664,0.99688107,0.99801636,0.99862105,0.99898046,0.9992113,0.99936825,0.99947965,0.99956155,0.9996234,0.9996711,0.99970853,0.9997383,0.9997621,0.9997812,0.9997963,0.99980795,0.9998169,0.99982315,0.9998265,0.99982506,0.9998083,0.9993542,0.9998068,0.99986315,0.9998852,0.99989706,0.99990505,0.9999076
0.8817437,0.9069913,0.96132916,0.98154294,0.98957425,0.9933594,0.99540025,0.9966151,0.9973933,0.9979204,0.9982933,0.9985663,0.9987717,0.99892974,0.9990533,0.9991511,0.9992291,0.9992913,0.9993404,0.999378,0.9994061,0.9994247,0.9994316,0.9994174,0.9993251,0.99847424,0.9993813,0.99956274,0.99963355,0.9996714,0.9996968,0.99970496
0.87802535,0.88109463,0.92602223,0.9579555,0.97450125,0.98328066,0.98828685,0.99134904,0.9933369,0.99469167,0.9956524,0.9963559,0.9968847,0.9972908,0.99760777,0.9978581,0.9980572,0.99821544,0.9983397,0.9984337,0.99850225,0.99854434,0.99855137,0.9984911,0.9981918,0.99704516,0.9984733,0.99891686,0.9990932,0.9991874,0.99925005,0.99927026
0.88267326,0.87439245,0.8957309,0.9282036,0.9514906,0.9662616,0.97559184,0.9816545,0.9857367,0.98858213,0.9906282,0.9921395,0.9932816,0.9941612,0.99484867,0.99539185,0.9958235,0.9961659,0.9964334,0.99663407,0.996777,0.99685794,0.9968541,0.9966883,0.9960478,0.9948826,0.9968294,0.997716,0.9980882,0.99828845,0.99842054,0.99846315
0.88625264,0.8750104,0.8770721,0.90062916,0.924683,0.9434551,0.9570112,0.9666381,0.97352076,0.9785195,0.9822178,0.98500466,0.98714054,0.98880166,0.99010915,0.991147,0.99197394,0.99263036,0.99314255,0.9935247,0.993792,0.9939347,0.9939075,0.9935792,0.9926092,0.9917625,0.99418736,0.9956954,0.9963903,0.99677116,0.9970211,0.9971017
0.886688,0.8760635,0.867588,0.8799969,0.8994929,0.9184482,0.9343198,0.94684786,0.956514,0.963959,0.96969837,0.9741625,0.9776664,0.9804411,0.98265505,0.9844305,0.9858557,0.9869928,0.9878823,0.9885457,0.98900735,0.9892503,0.9892082,0.9887284,0.987659,0.9874106,0.9902853,0.9925414,0.9937145,0.99438006,0.99481744,0.99495816
