0.66947067,0.6698783,0.67363864,0.67949706,0.6862576,0.69343686,0.70087594,0.70854276,0.7164465,0.7246121,0.73308384,0.7419361,0.7512837,0.7612813,0.77209747,0.78385484,0.79654384,0.8099611,0.8237655,0.83767027,0.8515164,0.86505234,0.8779358,0.88986045,0.90062124,0.9100705,0.9185172,0.9263104,0.93369126,0.94099814,0.9486558,0.95151544
0.63677615,0.6368399,0.6401197,0.6459948,0.65304786,0.6606013,0.6683813,0.6763196,0.6844477,0.69284636,0.70162654,0.71092194,0.7208829,0.7316591,0.7433647,0.7560258,0.7695302,0.7836226,0.79798925,0.81240594,0.8267646,0.84089017,0.85452265,0.8673935,0.8792725,0.88992774,0.89966816,0.9088436,0.91766584,0.92646277,0.935649,0.93907803
0.6031901,0.6028358,0.60541284,0.611125,0.61841697,0.6264541,0.63484013,0.6434354,0.65224487,0.6613538,0.6708908,0.6810037,0.69183767,0.7035087,0.71606827,0.72946894,0.74354637,0.7580476,0.77271473,0.78738976,0.8020121,0.81646913,0.83057153,0.84409523,0.856806,0.8684053,0.8792278,0.8896353,0.8998035,0.9100366,0.9207288,0.9247295
0.56908286,0.5682775,0.5700354,0.57547665,0.5829706,0.59156513,0.6007508,0.61029947,0.6201561,0.63036746,0.6410339,0.65227354,0.66419154,0.6768506,0.69024336,0.70427513,0.7187699,0.73350865,0.7483002,0.763049,0.7777374,0.792305,0.80662227,0.8205102,0.8337432,0.845971,0.8575846,0.86897874,0.88029504,0.8918095,0.90389174,0.90843445
0.53482115,0.5335658,0.5344794,0.5396138,0.547307,0.55652165,0.56664824,0.5773639,0.5885312,0.60012615,0.61218506,0.6247637,0.6379042,0.6516087,0.6658213,0.6804247,0.69525576,0.7101439,0.72496307,0.73967206,0.75428975,0.7687984,0.78311765,0.79710925,0.81056124,0.8230791,0.83514124,0.8472022,0.8593791,0.8719231,0.88518244,0.89020205
0.500758,0.49908066,0.49919763,0.5040519,0.51197654,0.5218718,0.53303957,0.54506016,0.5577003,0.57084465,0.5844428,0.59847,0.612896,0.62766534,0.64268667,0.6578369,0.672979,0.6879922,0.70280623,0.717424,0.7318929,0.74622786,0.76038665,0.7742638,0.7876589,0.8001329,0.81227934,0.8246402,0.8373218,0.8505602,0.86469156,0.8700867
0.46722153,0.46516976,0.4645925,0.46924087,0.4774563,0.4880901,0.500363,0.5137586,0.5279416,0.5426953,0.557874,0.57336783,0.58907676,0.6048962,0.62071204,0.63640577,0.6518693,0.6670253,0.68184775,0.69637126,0.71066284,0.7247598,0.7386461,0.7522389,0.76534146,0.7774624,0.789333,0.801608,0.8143965,0.82793164,0.8425509,0.8481868
0.4345061,0.4321406,0.43100762,0.43555525,0.44413656,0.45555925,0.468967,0.4837482,0.4994653,0.51580083,0.53251654,0.54942334,0.5663614,0.583189,0.59977865,0.61602134,0.63183486,0.6471756,0.6620486,0.67650807,0.6906313,0.7044673,0.71801454,0.73120046,0.74382037,0.75531644,0.76657456,0.77838355,0.79086566,0.80426264,0.81892663,0.82464004
0.40286478,0.40025377,0.39872345,0.4032909,0.41231713,0.4245659,0.43910557,0.45523268,0.47241318,0.49023688,0.50838387,0.5265994,0.54467744,0.5624504,0.57978487,0.59658164,0.61277866,0.6283553,0.64333475,0.65778005,0.67176896,0.6853523,0.6985312,0.7112303,0.72322273,0.733865,0.7442101,0.75519747,0.7669683,0.7797802,0.7940105,0.7996174
0.3725056,0.36971962,0.3679564,0.37266666,0.38221088,0.39530534,0.41094393,0.4283372,0.4468646,0.46603742,0.48547006,0.5048586,0.52396506,0.54260635,0.56064737,0.5779973,0.5946074,0.61046964,0.6256144,0.6401034,0.6540068,0.6673672,0.6801769,0.69234484,0.70360637,0.7132094,0.72238314,0.73223025,0.74291146,0.75470275,0.7680107,0.773316
0.34358966,0.34069777,0.3388613,0.34382978,0.35395205,0.36789176,0.3845701,0.4031198,0.42284772,0.44320363,0.4637547,0.48416445,0.5041761,0.52359915,0.5422996,0.5601926,0.57723576,0.59342515,0.6087893,0.6233802,0.63725245,0.6504324,0.6628925,0.67451334,0.68497604,0.693395,0.70118237,0.70961416,0.7188669,0.72923195,0.74114317,0.7459505
0.31623235,0.313299,0.3115365,0.3168643,0.3276074,0.34237182,0.36000928,0.37958556,0.4003508,0.42171186,0.44320643,0.46448085,0.48527044,0.50538355,0.52468866,0.5431038,0.5605882,0.5771346,0.5927626,0.6075078,0.6214035,0.6344512,0.6465948,0.6576739,0.6672993,0.6744252,0.6806522,0.68743896,0.69497097,0.70354825,0.71362364,0.71774554
0.2905063,0.28758952,0.28603065,0.29180056,0.30318815,0.3187382,0.33723828,0.3576998,0.37933338,0.40152055,0.42378604,0.44577166,0.46721345,0.4879229,0.5077715,0.52667814,0.54459906,0.5615192,0.57744354,0.5923869,0.60635567,0.61932075,0.63118845,0.6417465,0.6505193,0.6562735,0.66080344,0.66575927,0.67132795,0.6778086,0.6856613,0.6889279
0.26644596,0.26359618,0.26235035,0.26862517,0.28066215,0.29694298,0.31619853,0.33739996,0.3597349,0.3825761,0.40544885,0.4280002,0.44997334,0.4711858,0.4915122,0.51087075,0.52921206,0.5465095,0.5627503,0.577925,0.5920096,0.6049391,0.6165751,0.6266432,0.63456583,0.63889444,0.64162266,0.64460194,0.6480135,0.6521462,0.6574538,0.6597203
0.24405287,0.24131224,0.24046806,0.24729066,0.2599647,0.27690902,0.2968073,0.31860495,0.34148234,0.3648173,0.3881461,0.41112873,0.43351954,0.4551439,0.4758799,0.49564385,0.514379,0.5320454,0.54861087,0.5640394,0.57827425,0.59121066,0.60265946,0.612275,0.61936295,0.622232,0.6230806,0.6239736,0.62508047,0.6266722,0.6291837,0.6303359
0.22330122,0.22070405,0.22032952,0.22772422,0.24100807,0.2585398,0.27896678,0.30122307,0.32449567,0.34817845,0.37182683,0.39511842,0.4178216,0.43977055,0.46084684,0.48096466,0.500059,0.5180761,0.5349633,0.55065787,0.5650687,0.57804865,0.589353,0.59855664,0.604835,0.60622585,0.605139,0.6038667,0.60256344,0.6014775,0.601017,0.6009741
0.99789375,0.9992139,0.9998053,0.9999124,0.9999498,0.9999672,0.9999767,0.9999824,0.99998623,0.9999888,0.99999064,0.999992,0.999993,0.99999386,0.9999945,0.999995,0.99999535,0.99999565,0.9999958,0.99999595,0.9999958,0.99999213,0.99999607,0.99999714,0.9999977,0.99999803,0.9999982,0.9999984,0.9999985,0.9999986,0.9999986,0.9999987
0.99789375,0.9992139,0.9998053,0.9999124,0.9999498,0.9999672,0.9999767,0.9999824,0.99998623,0.9999888,0.99999064,0.999992,0.999993,0.99999386,0.9999945,0.999995,0.99999535,0.99999565,0.9999958,0.99999595,0.9999958,0.99999213,0.99999607,0.99999714,0.9999977,0.99999803,0.9999982,0.9999984,0.9999985,0.9999986,0.9999986,0.9999987
0.9739579,0.98986506,0.9975797,0.99893653,0.99939877,0.9996102,0.9997245,0.99979335,0.99983805,0.99986863,0.9998905,0.99990654,0.99991876,0.99992806,0.9999353,0.99994093,0.9999453,0.99994844,0.9999505,0.99995095,0.99994195,0.9999081,0.9999541,0.99996686,0.9999731,0.99997675,0.9999793,0.9999811,0.99998254,0.99998355,0.99998444,0.9999847
0.9145214,0.9532188,0.9868136,0.9942048,0.99676275,0.99792314,0.998544,0.99891436,0.9991529,0.9993153,0.99943066,0.9995153,0.9995789,0.9996274,0.99966484,0.9996936,0.9997152,0.9997302,0.99973786,0.99973106,0.99961907,0.9995321,0.99976563,0.99983096,0.9998627,0.9998817,0.99989456,0.9999038,0.9999109,0.9999165,0.99992085,0.9999222
0.87936395,0.9054166,0.9605366,0.9810262,0.9891942,0.9930593,0.9951514,0.99640095,0.99720347,0.9977479,0.9981329,0.998414,0.99862415,0.99878365,0.9989056,0.998998,0.99906534,0.9991084,0.99912006,0.9990628,0.99859065,0.99856627,0.99925035,0.9994595,0.999561,0.99962205,0.9996633,0.9996932,0.9997161,0.99973404,0.9997483,0.99975306
0.8729235,0.8774761,0.9240975,0.9566819,0.9735584,0.9825328,0.9876644,0.9908116,0.99285865,0.9942551,0.99524444,0.99596614,0.9965044,0.9969113,0.99721986,0.99745035,0.997613,0.99770635,0.99770486,0.9974943,0.99649674,0.9967606,0.9981515,0.99866045,0.9989121,0.9990641,0.999167,0.99924195,0.9992992,0.9993445,0.9993812,0.9993939
0.87368387,0.86755556,0.89181805,0.9255549,0.9495092,0.9646799,0.9742689,0.98050725,0.9847115,0.98764193,0.98974514,0.9912913,0.99244815,0.9933228,0.99398345,0.9944717,0.99480695,0.9949822,0.99493825,0.9944711,0.9931737,0.9939388,0.9961559,0.99717665,0.9977037,0.9980258,0.9982449,0.99840504,0.998528,0.998626,0.99870694,0.998736
0.87231046,0.8637548,0.87008977,0.8957555,0.92098355,0.94047624,0.9545044,0.9644531,0.9715593,0.9767123,0.9805123,0.9833577,0.98551303,0.98715425,0.988397,0.9893125,0.9899334,0.990247,0.9901677,0.9895003,0.9884343,0.98988235,0.99293077,0.99468863,0.9956623,0.9962708,0.99668884,0.9969961,0.99723345,0.9974243,0.99758524,0.9976453
0.8668384,0.8592644,0.8563202,0.87184066,0.8931852,0.9133125,0.92996526,0.9430306,0.9530788,0.96077263,0.96667874,0.9712343,0.97476095,0.9774885,0.9795761,0.9811254,0.9821861,0.9827534,0.9827679,0.9822347,0.98197985,0.9842819,0.988147,0.99083054,0.9924548,0.99350643,0.99424034,0.99478453,0.99520814,0.9955522,0.9958487,0.99596274
0.85739255,0.8516822,0.84575284,0.8534791,0.8689842,0.88666683,0.9034178,0.9179911,0.93013716,0.9400404,0.9480261,0.9544275,0.95953447,0.96357924,0.96673584,0.96912444,0.9708159,0.97184426,0.97226614,0.97241676,0.973437,0.97676384,0.9814757,0.985215,0.9877022,0.9893884,0.99059206,0.99149626,0.99220693,0.99279076,0.9933042,0.99350613
0.8444531,0.84052217,0.8348947,0.8381177,0.84836227,0.86227804,0.8771893,0.8914841,0.9043753,0.9155876,0.92512155,0.9331045,0.93970704,0.94509745,0.9494226,0.95280045,0.95532775,0.9571165,0.95840704,0.9598203,0.9624268,0.96694195,0.9725854,0.97746444,0.9810066,0.9835383,0.98539895,0.9868208,0.9879525,0.98889375,0.989737,0.99007374
0.8284557,0.8259321,0.82187766,0.8231802,0.8297611,0.8400554,0.8522854,0.8650449,0.87740487,0.8888321,0.8990703,0.90803707,0.91574836,0.92226994,0.9276894,0.9321069,0.93565077,0.93853325,0.9411684,0.9442841,0.948648,0.9544861,0.9611709,0.9672461,0.9719932,0.9755759,0.9783004,0.98042786,0.982147,0.9835968,0.984917,0.9854484
0.8097437,0.808218,0.805931,0.8068705,0.81137574,0.8189117,0.82851934,0.83922505,0.85023355,0.86097205,0.8710672,0.88030034,0.8885638,0.8958274,0.90211856,0.90752053,0.9121961,0.91644406,0.9207645,0.92579937,0.9319618,0.93919724,0.9470141,0.95431614,0.9603598,0.9651649,0.96895665,0.971993,0.97449166,0.9766309,0.97860736,0.97940546
0.78859407,0.7877004,0.7868859,0.7881983,0.7917938,0.7975626,0.80508584,0.81380504,0.82316726,0.8327015,0.842044,0.8509369,0.8592158,0.8667983,0.8736791,0.87993944,0.8857722,0.89151454,0.89763635,0.90457714,0.9124521,0.9210702,0.9300488,0.9385665,0.94592905,0.9520647,0.9570929,0.9612336,0.96471256,0.967741,0.9705761,0.971721
0.7652484,0.764684,0.7648719,0.7667665,0.77015114,0.77497387,0.7810817,0.78820837,0.7960343,0.8042425,0.8125555,0.82075346,0.8286829,0.83626276,0.8434928,0.85046846,0.85739654,0.8645921,0.87240684,0.88105154,0.89043725,0.9003216,0.9104043,0.9200638,0.92868793,0.9361771,0.9425453,0.94794697,0.9525909,0.956707,0.9606094,0.9621832
0.73993677,0.739461,0.7401619,0.7425605,0.7460669,0.7505104,0.7558076,0.76184857,0.76848304,0.7755401,0.78285396,0.790285,0.7977362,0.8051687,0.8126146,0.820189,0.8280889,0.83655876,0.84579694,0.85582125,0.8664278,0.8773696,0.88840735,0.8990604,0.90880585,0.91757447,0.9252955,0.93204486,0.9379919,0.9433659,0.9485262,0.9506045
0.7128928,0.71232074,0.7130975,0.71579504,0.7195201,0.72392356,0.72887886,0.7343255,0.74020875,0.7464657,0.7530328,0.75985956,0.76692325,0.77424335,0.78189194,0.7899953,0.79871714,0.8082086,0.81852555,0.82955515,0.8410468,0.8527739,0.86454356,0.8759731,0.8866222,0.896501,0.9054849,0.91357505,0.9208867,0.9276302,0.9341927,0.9368348
0.68436253,0.6835578,0.68405557,0.68681777,0.6907319,0.69527274,0.7002192,0.705492,0.7110696,0.7169519,0.7231498,0.72968704,0.73660785,0.7439836,0.7519151,0.7605233,0.76992285,0.7801737,0.7912261,0.80289817,0.81493944,0.8271557,0.8393912,0.85133135,0.862607,0.8733461,0.8834034,0.8927221,0.9013617,0.9095001,0.9175341,0.9207728
0.6546077,0.6534759,0.65343064,0.6560491,0.66007465,0.66483426,0.6699999,0.67543674,0.6811127,0.6870489,0.6932962,0.69992495,0.7070224,0.7146899,0.72303563,0.732158,0.74211776,0.75290215,0.76439846,0.7764045,0.7886974,0.8011203,0.8135477,0.8257121,0.837303,0.848596,0.8594552,0.86978984,0.8796133,0.8890673,0.89854354,0.9023755
0.6239046,0.6223879,0.6216244,0.6239435,0.62800354,0.63301903,0.63856184,0.64442676,0.6505432,0.6569206,0.6636156,0.6707126,0.6783114,0.68651545,0.695418,0.7050828,0.7155212,0.7266722,0.73839664,0.7505038,0.7628113,0.7751992,0.787567,0.7996771,0.81126463,0.82277703,0.83411086,0.84516627,0.8559283,0.8665079,0.8772848,0.8816648
0.5925405,0.59061193,0.58903694,0.5909631,0.59500784,0.60030526,0.60634166,0.6128385,0.61967033,0.62681013,0.63429105,0.6421809,0.6505621,0.65951496,0.66910046,0.67934287,0.69021416,0.701627,0.7134421,0.72549665,0.73765135,0.7498189,0.7619173,0.77372396,0.78500617,0.79640234,0.8078569,0.81928205,0.8306548,0.842068,0.85389036,0.8587279
0.56080717,0.558466,0.5560572,0.5575581,0.56157476,0.5671868,0.57380956,0.5810934,0.5888494,0.59699625,0.60552084,0.6144495,0.62382424,0.63368404,0.64404786,0.6549015,0.6661891,0.67781377,0.6896503,0.7015692,0.71347034,0.72529167,0.73696166,0.74825805,0.75896585,0.7699304,0.7811521,0.79256964,0.80416983,0.8160428,0.8285529,0.833715
0.52899355,0.5262604,0.5230544,0.524151,0.52816373,0.53413546,0.54142255,0.5496079,0.55843407,0.5677544,0.57749414,0.58762133,0.5981233,0.60898805,0.6201904,0.6316824,0.64339006,0.6552175,0.66705894,0.67881596,0.6904192,0.70182276,0.7129561,0.7235823,0.7334881,0.7437401,0.75439644,0.76542944,0.77684814,0.7887534,0.8015141,0.8068314
0.49737793,0.4942898,0.4903691,0.49112517,0.49518833,0.5015757,0.5095928,0.5187576,0.52874273,0.5393299,0.55037445,0.5617785,0.5734688,0.58538115,0.59744895,0.60959697,0.6217402,0.6337884,0.6456542,0.6572635,0.66856766,0.67952645,0.69006,0.6999009,0.7088206,0.71812075,0.7279142,0.73820776,0.749038,0.76052517,0.7730495,0.7783266
0.46622035,0.46282634,0.4583065,0.45881605,0.46300507,0.46986973,0.4786687,0.48885775,0.50003934,0.51192224,0.5242908,0.53698075,0.5498602,0.56281674,0.5757487,0.5885595,0.60115784,0.613459,0.6253897,0.6368914,0.647925,0.6584456,0.6683528,0.6773322,0.6851228,0.6932744,0.70194966,0.71118516,0.7210447,0.7316696,0.7434534,0.7484815
0.4357563,0.43211323,0.4271307,0.4275062,0.43190745,0.43931007,0.44892716,0.46015424,0.47252554,0.48568025,0.49933565,0.51326656,0.52728975,0.5412524,0.55502456,0.56849414,0.5815649,0.5941559,0.60620147,0.6176491,0.62845874,0.63857025,0.6478515,0.6559251,0.662479,0.6693257,0.67667156,0.6845753,0.6931222,0.7024714,0.71302485,0.71759546
0.4061916,0.40236032,0.39706168,0.39742345,0.40212518,0.4101193,0.42057326,0.43282402,0.44634223,0.4607036,0.47556686,0.49065557,0.5057449,0.52065074,0.5352223,0.5493357,0.5628905,0.57580584,0.58801687,0.5994681,0.610109,0.6198542,0.628529,0.6356761,0.640915,0.6463363,0.6521834,0.6585291,0.6654718,0.6731802,0.68205553,0.68597287
0.3776993,0.37374124,0.3682744,0.3687416,0.37382662,0.38245416,0.3937452,0.4069811,0.42157495,0.43704847,0.4530124,0.46915096,0.4852085,0.50097895,0.5162966,0.53102934,0.5450716,0.5583388,0.5707608,0.5822711,0.59279996,0.6022281,0.6103276,0.61654514,0.6204135,0.6243186,0.6285361,0.6331441,0.63824517,0.644008,0.6508201,0.6539128
0.3504182,0.34639293,0.34089977,0.3415838,0.34712392,0.3564123,0.36852276,0.38268504,0.39826295,0.41473478,0.4316757,0.4487425,0.46565947,0.48220658,0.49820897,0.51352775,0.52805173,0.5416892,0.5543591,0.56597745,0.5764482,0.5856099,0.59317166,0.5984683,0.6009279,0.6032505,0.60574037,0.6084744,0.6115509,0.615129,0.6195701,0.62169886
0.32445318,0.3204161,0.3150273,0.31602702,0.32208002,0.33204088,0.34493667,0.35995108,0.37640792,0.39375383,0.41154063,0.42940897,0.44707263,0.46430457,0.4809248,0.4967894,0.5117805,0.5257965,0.5387411,0.55050796,0.5609684,0.56991243,0.57697654,0.58136857,0.5823937,0.5830869,0.5837793,0.58454156,0.5854624,0.5866834,0.58853024,0.58959335
0.2998764,0.29587764,0.2907093,0.29210818,0.2987159,0.30934528,0.3229784,0.33875972,0.35598314,0.3740753,0.39257622,0.4111204,0.42941895,0.4472434,0.4644118,0.48077625,0.4962117,0.5106045,0.5238405,0.5357867,0.5462775,0.5550484,0.561655,0.565163,0.5647372,0.5637689,0.5626172,0.56134385,0.56002504,0.5587812,0.55789655,0.55783224
0.27673018,0.2728138,0.2679652,0.2698301,0.27701825,0.2882979,0.30260932,0.3190654,0.33694082,0.3556532,0.37474072,0.39384016,0.412666,0.4309926,0.4486385,0.46545276,0.4813028,0.49606195,0.509596,0.521743,0.53229713,0.54093426,0.5471217,0.5497689,0.547882,0.5452319,0.542208,0.5388642,0.53526384,0.5315072,0.527837,0.52662283
0.9978982,0.99921656,0.9998066,0.99991316,0.9999504,0.9999677,0.9999771,0.99998283,0.9999865,0.9999891,0.99999094,0.9999923,0.99999326,0.9999941,0.9999947,0.9999952,0.9999956,0.9999959,0.9999961,0.9999963,0.99999636,0.99999636,0.9999898,0.999996,0.9999972,0.9999978,0.99999803,0.9999982,0.9999984,0.9999985,0.99999857,0.9999985
0.9978982,0.99921656,0.9998066,0.99991316,0.9999504,0.9999677,0.9999771,0.99998283,0.9999865,0.9999891,0.99999094,0.9999923,0.99999326,0.9999941,0.9999947,0.9999952,0.9999956,0.9999959,0.9999961,0.9999963,0.99999636,0.99999636,0.9999898,0.999996,0.9999972,0.9999978,0.99999803,0.9999982,0.9999984,0.9999985,0.99999857,0.9999985
0.97400886,0.9898963,0.9975948,0.9989463,0.9994059,0.99961585,0.9997292,0.99979746,0.9998417,0.99987197,0.9998936,0.9999096,0.9999216,0.999931,0.99993825,0.999944,0.99994844,0.99995196,0.9999545,0.99995625,0.9999568,0.99995357,0.999881,0.999954,0.9999677,0.99997383,0.9999774,0.9999797,0.9999813,0.9999825,0.9999832,0.9999833
0.914772,0.95337623,0.9868905,0.99425465,0.9967996,0.99795234,0.99856836,0.99893546,0.9991718,0.99933267,0.999447,0.999531,0.9995942,0.9996428,0.9996806,0.99971014,0.99973315,0.9997507,0.99976313,0.9997699,0.99976736,0.99972236,0.99941516,0.9997648,0.99983525,0.99986666,0.99988467,0.99989647,0.99990463,0.9999106,0.9999144,0.9999152
0.8800958,0.9059012,0.9607811,0.9811862,0.98931265,0.9931536,0.99523044,0.99646974,0.9972653,0.9978048,0.99818677,0.9984661,0.9986756,0.99883574,0.99895966,0.9990558,0.9991298,0.99918467,0.99922097,0.9992345,0.9992043,0.9989723,0.99835575,0.9992482,0.9994733,0.9995738,0.99963176,0.99966955,0.999696,0.999715,0.99972755,0.99973017
0.87449414,0.8785915,0.92469263,0.9570775,0.9738533,0.9827687,0.98786277,0.990985,0.9930151,0.9944002,0.99538237,0.99610054,0.9966385,0.99704844,0.9973641,0.99760747,0.9977922,0.99792534,0.9980062,0.99801844,0.99789375,0.99726635,0.99657756,0.9981512,0.9986953,0.99894464,0.99908864,0.99918294,0.99924916,0.99929684,0.99932903,0.999336
0.8764537,0.86966574,0.8930307,0.92638004,0.9501308,0.9651806,0.9746922,0.98087907,0.98504865,0.9879563,0.99004585,0.991586,0.99274457,0.9936289,0.9943093,0.9948314,0.9952236,0.9954994,0.9956538,0.9956466,0.9953373,0.9942911,0.99391913,0.99617815,0.9972523,0.99777365,0.9980788,0.99827963,0.99842125,0.9985239,0.99859434,0.9986106
0.8766086,0.86723214,0.87225777,0.89727765,0.92214763,0.94142234,0.95530945,0.9651641,0.9722072,0.9773194,0.98109615,0.98393345,0.98609555,0.9877599,0.9890463,0.9900342,0.9907732,0.99128556,0.9915605,0.99153143,0.9910205,0.989863,0.9901308,0.9930308,0.9948373,0.99579674,0.9963732,0.99675643,0.9970284,0.9972273,0.9973667,0.9974009
0.8729594,0.8644571,0.8598236,0.874393,0.8951746,0.9149478,0.93136775,0.9442765,0.9542197,0.96184635,0.9677157,0.97226113,0.9758036,0.97857606,0.980744,0.9824218,0.98368216,0.98455876,0.9850409,0.9850609,0.9845238,0.9837675,0.984895,0.9884179,0.99110115,0.99269176,0.9936869,0.9943601,0.9948429,0.99519974,0.9954556,0.99552226
