0.2926855,0.28729403,0.26820955,0.24604808,0.22290851,0.19961616,0.17680737,0.15507628,0.13489813,0.116577774,0.10025267,0.08592616,0.07350856,0.06285391,0.053788193,0.046128973,0.039698027,0.034328688,0.029869625,0.02618622,0.0231605,0.020690206,0.018687433,0.017077086,0.015795326,0.01478808,0.01400968,0.0134216435,0.012991598,0.012692351,0.012501083,0.012452629
0.2530464,0.24841441,0.232407,0.2137737,0.19440706,0.17511478,0.15634811,0.13845648,0.12172485,0.10635886,0.09247583,0.08011105,0.069233686,0.05976565,0.051599212,0.044611223,0.038673773,0.033661418,0.029455772,0.0259481,0.023040472,0.020645985,0.018688397,0.017101396,0.015827699,0.014818095,0.014030491,0.013429004,0.012983129,0.0126669975,0.012458709,0.012403887
0.2189004,0.21483466,0.20128027,0.18560724,0.16933548,0.15320903,0.13761008,0.12277586,0.108877465,0.09603796,0.08433353,0.07379472,0.06441153,0.056141432,0.048918422,0.042661507,0.03728191,0.03268871,0.028792836,0.025509816,0.0227614,0.020476408,0.018590983,0.017048476,0.015799072,0.014799279,0.014011338,0.013402632,0.012945088,0.012614625,0.012390643,0.012329706
0.1896259,0.1860055,0.17439929,0.1611673,0.14745799,0.13390285,0.12083658,0.108445086,0.09684144,0.08609746,0.07625475,0.067328714,0.059311453,0.052175198,0.04587655,0.04036091,0.035566628,0.03142865,0.0278814,0.024860973,0.022306647,0.020161882,0.018374844,0.016898612,0.015691161,0.014715164,0.013937701,0.013329906,0.012866602,0.012525912,0.012288899,0.012222542
0.1645992,0.16134639,0.15130246,0.14006384,0.12847199,0.117031105,0.106024705,0.09560755,0.085863665,0.07683755,0.06854924,0.061001245,0.054182086,0.04806869,0.042628624,0.03782233,0.033605352,0.029930402,0.026749121,0.02401357,0.021677354,0.019696448,0.018029734,0.016639316,0.015490655,0.014552555,0.013797071,0.0131993275,0.012737316,0.012391656,0.0121453535,0.012074659
0.14323424,0.14029585,0.13152355,0.121909335,0.11206109,0.10236539,0.09305185,0.08424868,0.07602258,0.06840399,0.061401576,0.055010196,0.04921516,0.043994687,0.039321616,0.03516473,0.031489976,0.02826158,0.025443053,0.022998042,0.02089106,0.019088037,0.017556738,0.016267039,0.015191077,0.01430333,0.013580598,0.013001941,0.012548575,0.012203736,0.011952537,0.011878843
0.12500091,0.1223377,0.1146166,0.10633037,0.097915836,0.08966166,0.081746615,0.07427356,0.067295775,0.060835503,0.054895855,0.04946819,0.044536468,0.040079825,0.036074158,0.032493204,0.029309317,0.026494129,0.02401908,0.021855902,0.01997702,0.018355876,0.01696718,0.015787095,0.014793368,0.013965384,0.013284189,0.01273247,0.012294509,0.011956108,0.011704504,0.011629235
0.10943126,0.107012,0.10017206,0.09297825,0.08574404,0.078681186,0.0719244,0.065553024,0.05960833,0.054106515,0.049047753,0.04442223,0.04021406,0.036403697,0.03296947,0.029888563,0.027137619,0.024693208,0.022532152,0.02063178,0.018970143,0.017526165,0.016279781,0.015212039,0.014305152,0.013542541,0.012908847,0.012389915,0.011972775,0.011645593,0.01139762,0.011322104
0.096118875,0.09391733,0.087824576,0.081536226,0.07527708,0.069200285,0.06340452,0.057948496,0.05286255,0.048157644,0.043831926,0.039875384,0.036273018,0.033006944,0.030057754,0.027405404,0.025029756,0.022910947,0.021029621,0.01936708,0.017905395,0.016627481,0.015517141,0.014559105,0.013739044,0.013043573,0.012460248,0.011977541,0.011584829,0.011272344,0.01103115,0.010956468
0.084714875,0.082708195,0.07725494,0.071723044,0.06627331,0.061014943,0.0560182,0.05132455,0.046954714,0.0429149,0.039201513,0.03580456,0.03271012,0.029902022,0.02736298,0.025075354,0.023021625,0.021184715,0.01954815,0.01809619,0.016813878,0.01568707,0.014702448,0.013847508,0.013110554,0.012480676,0.011947731,0.011502308,0.011135707,0.010839902,0.010607512,0.010534403
0.07492225,0.07309014,0.06818832,0.063293256,0.058519248,0.05394277,0.049612153,0.045554988,0.04178387,0.038300805,0.035100546,0.032173097,0.029505499,0.02708314,0.024890639,0.022912458,0.021133296,0.019538347,0.018113445,0.01684516,0.01572081,0.014728502,0.013857094,0.013096187,0.012436099,0.011867827,0.011383015,0.010973928,0.010633407,0.010354848,0.010132159,0.010061006
0.0664897,0.064814,0.0603905,0.056035437,0.051828973,0.04782323,0.04404984,0.040525503,0.037256207,0.03424038,0.03147129,0.02893882,0.0266308,0.024533926,0.022634448,0.020918636,0.01937307,0.017984852,0.016741714,0.015632087,0.014645122,0.013770681,0.01299933,0.012322305,0.01173148,0.011219336,0.010778911,0.010403783,0.010088018,0.009826145,0.009613124,0.009544007
0.059205502,0.057669926,0.053663414,0.04976929,0.046042424,0.042516783,0.039211366,0.0361345,0.03328694,0.030664206,0.02825828,0.0260589,0.02405448,0.022232795,0.020581456,0.01908824,0.017741319,0.016529394,0.015441781,0.014468454,0.01360005,0.012827863,0.012143824,0.011540472,0.011010912,0.010548792,0.010148253,0.009803903,0.00951078,0.009264315,0.009060309,0.008993106
0.052891858,0.05148182,0.047840368,0.044342104,0.041022968,0.037903313,0.034992646,0.032292914,0.029800849,0.02750968,0.025410367,0.023492504,0.021744976,0.02015642,0.01871557,0.017411454,0.016233569,0.015171957,0.0142172575,0.013360726,0.012594235,0.011910258,0.0113018425,0.010762581,0.010286578,0.009868415,0.009503116,0.009186111,0.0089132115,0.00868057,0.008484658,0.00841916
0.047399748,0.046102215,0.0427816,0.03962523,0.036654744,0.03388025,0.031304117,0.028923493,0.026732076,0.024721371,0.022881564,0.021202167,0.019672459,0.018281795,0.01701982,0.01587661,0.014842762,0.013909432,0.013068365,0.012311889,0.011632905,0.011024864,0.01048174,0.009997996,0.0095685525,0.009188755,0.008854343,0.008561414,0.008306399,0.008086032,0.007897325,0.00783334
0.04260446,0.041407816,0.038370162,0.035510644,0.03283996,0.030360492,0.028069235,0.025959767,0.024023546,0.022250816,0.020631246,0.019154334,0.01780972,0.016587373,0.015477708,0.014471672,0.013560775,0.012737107,0.0119933365,0.0113226855,0.010718917,0.010176296,0.0096895695,0.009253923,0.008864954,0.008518642,0.008211311,0.007939607,0.0077004684,0.0074911006,0.0073089516,0.0072463807
0.03840167,0.03729559,0.03450835,0.03190785,0.029496372,0.027270408,0.025222942,0.02334491,0.02162615,0.020056048,0.018623948,0.01731943,0.016132485,0.015053622,0.014073926,0.013185078,0.012379361,0.011649649,0.01098938,0.010392531,0.009853582,0.009367486,0.008929633,0.008535814,0.008182192,0.007865272,0.0075818673,0.0073290756,0.0071042553,0.006904999,0.0067291134,0.0066679837
0.034704115,0.03367945,0.031114558,0.028741132,0.026554924,0.024547935,0.022710143,0.021030558,0.01949789,0.018100964,0.016828982,0.015671683,0.0146194175,0.013663191,0.012794675,0.01200619,0.011290681,0.010641684,0.010053295,0.009520121,0.0090372525,0.008600216,0.0082049435,0.007847736,0.0075252294,0.0072343685,0.0069723767,0.00673673,0.0065251356,0.0063355085,0.006165953,0.006106421
0.031438783,0.030487426,0.028120613,0.025947172,0.023957733,0.022140866,0.02048431,0.018975697,0.01760298,0.016354665,0.015219957,0.014188812,0.013251954,0.01240086,0.011627732,0.010925452,0.010287544,0.009708117,0.0091818245,0.008703817,0.0082696965,0.00787548,0.0075175567,0.0071926564,0.006897816,0.0066303504,0.0063878265,0.0061680386,0.0059689865,0.0057888557,0.0056259995,0.0055683283
0.028544508,0.02765929,0.025469532,0.023472993,0.021656275,0.020005317,0.018506208,0.017145615,0.015911017,0.014790793,0.013774254,0.012851632,0.012014032,0.011253383,0.010562374,0.009934398,0.0093634855,0.008844248,0.008371827,0.0079418365,0.007550322,0.0071937153,0.006868798,0.0065726624,0.006302686,0.0060564973,0.005831954,0.005627119,0.0054402384,0.0052697263,0.0051141446,0.0050586634
0.025969993,0.025144583,0.023113614,0.021274235,0.019609857,0.018104406,0.016742762,0.015510956,0.014396202,0.013386893,0.012472535,0.011643669,0.0108917905,0.010209264,0.009589237,0.009025563,0.00851273,0.008045797,0.00762033,0.0072323517,0.00687829,0.006554936,0.006259407,0.0059891087,0.005741707,0.0055150986,0.005307389,0.0051168674,0.0049419915,0.0047813663,0.0046337317,0.0045807958
0.023672136,0.022900937,0.021012856,0.019313693,0.01778431,0.016407099,0.0151660815,0.014046886,0.013036636,0.012123839,0.011298255,0.010550767,0.009873263,0.0092585245,0.008700129,0.008192356,0.00773011,0.0073088496,0.0069245207,0.006573503,0.006252561,0.0059588016,0.0056896308,0.005442725,0.005216,0.0050075827,0.0048157903,0.004639107,0.0044761687,0.0043257447,0.0041867252,0.0041366764
0.87840503,0.81543833,0.66895354,0.54967105,0.45261905,0.37349558,0.3088609,0.25597322,0.21263903,0.17709573,0.147921,0.12396299,0.10428591,0.08812737,0.0748648,0.06398871,0.055081397,0.047799807,0.04186177,0.03703486,0.033127382,0.029981015,0.027464857,0.025470557,0.023908326,0.022703685,0.021794796,0.021130266,0.020667352,0.02037048,0.020210017,0.02017953
0.87840503,0.81543833,0.66895354,0.54967105,0.45261905,0.37349558,0.3088609,0.25597322,0.21263903,0.17709573,0.147921,0.12396299,0.10428591,0.08812737,0.0748648,0.06398871,0.055081397,0.047799807,0.04186177,0.03703486,0.033127382,0.029981015,0.027464857,0.025470557,0.023908326,0.022703685,0.021794796,0.021130266,0.020667352,0.02037048,0.020210017,0.02017953
0.8448956,0.80035543,0.6644438,0.5475908,0.45150915,0.3728652,0.30849388,0.25575963,0.21251783,0.17703108,0.14789109,0.12395421,0.10428962,0.08813809,0.074879035,0.06400427,0.05509693,0.04781451,0.0418752,0.03704681,0.033137783,0.0299899,0.02747231,0.02547669,0.023913266,0.022707563,0.021797735,0.021132383,0.02066876,0.020371273,0.020210285,0.020179622
0.75672686,0.74674284,0.64686793,0.5395333,0.44720852,0.370402,0.3070375,0.2548917,0.21200705,0.17674157,0.14773978,0.12388892,0.10427701,0.08815665,0.07491487,0.064048454,0.055143777,0.047860518,0.04191829,0.037085846,0.033172246,0.030019661,0.027497493,0.025497561,0.023930168,0.022720873,0.02180784,0.021139657,0.020673553,0.020373913,0.020211065,0.020179765
0.6695393,0.6657349,0.607917,0.5204147,0.43680984,0.36436975,0.3034157,0.25268716,0.21066955,0.1759472,0.1472897,0.12365744,0.10418321,0.08814777,0.07495632,0.06411757,0.05522584,0.047946095,0.042001504,0.037163205,0.033241842,0.030080633,0.027549658,0.02554116,0.023965698,0.02274897,0.0218292,0.021154994,0.020683557,0.020379236,0.020212313,0.020179613
0.5974734,0.58837944,0.5509576,0.4872464,0.41751236,0.35278887,0.2962915,0.24824652,0.20789777,0.1742364,0.14626223,0.1230723,0.103883505,0.08803005,0.07495187,0.064180635,0.05532603,0.04806341,0.042122997,0.037280727,0.033350505,0.03017774,0.027633974,0.02561241,0.02402422,0.02279547,0.021864595,0.021180296,0.020699805,0.020387445,0.02021345,0.020178301
0.53145885,0.52085316,0.4890408,0.44319224,0.38880748,0.3344052,0.28449127,0.24064091,0.20299639,0.17110017,0.14428876,0.12186826,0.10318821,0.087668814,0.074806765,0.064171754,0.055399258,0.048182268,0.04226314,0.037426174,0.033491056,0.030307168,0.027748771,0.025710905,0.02410596,0.0228608,0.021914348,0.02121559,0.0207219,0.02039765,0.020213062,0.020174218
0.46937189,0.46000785,0.43092278,0.39532372,0.35357434,0.3098177,0.26771897,0.2293175,0.19540504,0.16605316,0.1409757,0.11973666,0.10185992,0.086883776,0.07438538,0.06398975,0.055370636,0.04824767,0.04238187,0.03757062,0.033642795,0.030454226,0.027883673,0.025829311,0.02420568,0.022941092,0.021975433,0.021258308,0.020747457,0.020407453,0.020208599,0.020164728
0.41213688,0.40449244,0.37877402,0.34915897,0.31619272,0.28141895,0.24696721,0.21450636,0.1849986,0.15883419,0.13603286,0.11640579,0.09966314,0.085479245,0.07352933,0.06350863,0.05514119,0.048182633,0.04241978,0.03766852,0.033770986,0.030592514,0.028018663,0.025952427,0.02431176,0.023027362,0.022040768,0.021302689,0.020771597,0.020412527,0.020196043,0.020145878
0.36057603,0.35433227,0.3323298,0.30706057,0.28005788,0.25205615,0.22409861,0.1972326,0.17223926,0.14957282,0.12941281,0.111745805,0.09643917,0.08329609,0.07209266,0.06260111,0.054603364,0.0478982,0.04230442,0.037661526,0.03382905,0.030685093,0.028124556,0.026057245,0.024406051,0.023105226,0.022098841,0.02133939,0.020786585,0.02040629,0.020169614,0.020112121
0.31491128,0.3096719,0.29108828,0.26950753,0.2468684,0.2238455,0.20099051,0.1788811,0.15802465,0.13878478,0.121366866,0.10584023,0.09217322,0.08026735,0.06998524,0.06117109,0.053664695,0.04731036,0.041962177,0.03748673,0.033764157,0.030688167,0.028165387,0.026114421,0.024464693,0.023155304,0.022133872,0.021355486,0.020781713,0.02037974,0.020121587,0.020056123
0.2749321,0.2704035,0.25467592,0.23631507,0.21714723,0.19790134,0.17897293,0.1606908,0.14335066,0.12719041,0.1123709,0.098974064,0.08701326,0.07644902,0.067205206,0.059183102,0.052272487,0.046359763,0.041333526,0.037088115,0.033525687,0.030557217,0.02810277,0.026091306,0.0244602,0.023154592,0.022126677,0.021334961,0.020743567,0.020321548,0.020042282,0.019968724
0.24019599,0.23618944,0.22275507,0.20714726,0.19086368,0.1746142,0.15875179,0.14349955,0.12903166,0.11548838,0.102972396,0.09154516,0.08122807,0.072007775,0.06384353,0.056675002,0.05042935,0.04502713,0.040386844,0.03642827,0.033074725,0.030254504,0.02790165,0.025956294,0.024364645,0.02307878,0.02205629,0.021259854,0.020656778,0.02021854,0.01992034,0.01983917
0.2101627,0.2065617,0.19495443,0.181647,0.16778436,0.15398788,0.14058138,0.12774506,0.115594216,0.10421075,0.09365246,0.08395465,0.07513066,0.0671735,0.060058698,0.053747877,0.048192624,0.04333801,0.039125677,0.035496358,0.03239175,0.029755905,0.027536139,0.025683587,0.024153486,0.022905225,0.021902246,0.021111924,0.020505248,0.020056576,0.019743342,0.019655624
0.18427193,0.18100367,0.17086461,0.15945369,0.14761588,0.13585667,0.124459326,0.113579385,0.10330458,0.0936867,0.08475638,0.07652909,0.069007464,0.062182683,0.05603576,0.05053918,0.045658708,0.04135527,0.037586745,0.03430954,0.031479917,0.029055046,0.026993789,0.025257254,0.023809148,0.022615978,0.021647103,0.020874724,0.020273777,0.019821798,0.019498758,0.019406041
0.16198555,0.1590021,0.15006106,0.14020713,0.13005367,0.119993106,0.11025998,0.100987114,0.0922464,0.08407465,0.0764883,0.06949104,0.063077696,0.05723613,0.051948465,0.047192007,0.042940166,0.039163403,0.035830155,0.032907724,0.030363064,0.028163457,0.026277069,0.024673378,0.023323482,0.022200309,0.021278732,0.020535616,0.019949816,0.019502122,0.019175172,0.019079288
0.14280859,0.14007577,0.1321287,0.12355572,0.11479922,0.10615486,0.09780823,0.08986844,0.08239477,0.07541544,0.068939805,0.06296571,0.05748377,0.052479714,0.047935784,0.04383158,0.04014469,0.036851197,0.03392619,0.03134419,0.029079601,0.027107066,0.025401806,0.023939898,0.022698473,0.021655891,0.020791838,0.020087391,0.019525044,0.019088693,0.018763615,0.018666433
0.12629797,0.123789325,0.11667944,0.10916643,0.10156866,0.094104536,0.0869157,0.08008802,0.073668785,0.06767977,0.06212642,0.057004005,0.052301493,0.048003994,0.0440942,0.040553287,0.037361454,0.03449833,0.03194327,0.029675571,0.027674712,0.02592053,0.024393395,0.023074336,0.021945188,0.02098866,0.020188415,0.019529115,0.01899644,0.018577091,0.01825879,0.018161949
0.11206419,0.10975769,0.10336191,0.096732564,0.09009849,0.08361861,0.07739782,0.07150084,0.06596352,0.06080184,0.056018453,0.051607426,0.047557484,0.04385413,0.040481,0.037420787,0.03465573,0.032167993,0.029939877,0.027953973,0.026193285,0.024641309,0.023282105,0.022100361,0.02108144,0.020211415,0.019477103,0.018866075,0.018366678,0.017968012,0.017659945,0.017564658
0.0997693,0.09764569,0.09186518,0.085978374,0.080149315,0.07449192,0.06908167,0.06396517,0.05916792,0.054700404,0.050562806,0.046748452,0.043246325,0.040042765,0.037122678,0.03447029,0.03206967,0.029905027,0.027960928,0.026222399,0.024675008,0.023304902,0.022098832,0.02104417,0.020128915,0.019341687,0.018671738,0.018108938,0.017643772,0.017267322,0.016971264,0.016878208
0.089122765,0.08716478,0.08191856,0.07666055,0.07150752,0.066539675,0.06180951,0.057348803,0.053174045,0.049290765,0.04569679,0.042384777,0.03934401,0.036561776,0.03402426,0.03171721,0.029626366,0.027737714,0.026037686,0.024513245,0.023151938,0.021941932,0.020872,0.019931529,0.019110497,0.018399462,0.017789537,0.017272376,0.016840149,0.016485525,0.01620165,0.016110985
0.07987656,0.078068525,0.07328916,0.06856747,0.06398547,0.05959808,0.05544017,0.051531676,0.047881648,0.04449127,0.04135621,0.03846841,0.035817396,0.033391263,0.03117738,0.029162873,0.027334977,0.02568125,0.024189718,0.02284895,0.021648113,0.020576969,0.019625882,0.018785795,0.01804822,0.017405197,0.016849278,0.016373498,0.015971346,0.015636742,0.015364012,0.015275485
0.07182006,0.07014771,0.06577829,0.061517097,0.057420265,0.053523798,0.049849078,0.04640684,0.043200117,0.040226486,0.03747972,0.03495107,0.03263018,0.030505804,0.028566305,0.026800005,0.02519544,0.023741528,0.022427669,0.0212438,0.020180428,0.019228641,0.018380087,0.01762696,0.01696198,0.016378362,0.015869783,0.015430359,0.015054613,0.01473745,0.014474128,0.0143872565
0.0647751,0.06322544,0.05921752,0.055354103,0.05167192,0.048192706,0.044927612,0.04188028,0.03904904,0.036428563,0.034011047,0.031787124,0.029746495,0.027878428,0.026172094,0.024616819,0.02320225,0.021918455,0.020756006,0.019706007,0.0187601,0.017910477,0.01714985,0.016471447,0.015868967,0.015336567,0.014868828,0.014460726,0.014107605,0.01380515,0.013549361,0.013463617
0.0585914,0.05715265,0.05346465,0.04994677,0.046620984,0.043498233,0.04058192,0.037870273,0.03535801,0.03303755,0.030899845,0.028935025,0.02713283,0.025482943,0.0239752,0.022599753,0.021347173,0.020208508,0.019175313,0.018239677,0.017394206,0.016632019,0.015946722,0.015332397,0.01478356,0.014295141,0.013862457,0.013481181,0.013147317,0.012857176,0.012607352,0.012522327
0.053142425,0.05180397,0.04840006,0.04518389,0.042166125,0.039349496,0.036731534,0.03430637,0.032066006,0.030001152,0.02810184,0.026357833,0.02475894,0.02329519,0.02195698,0.020735152,0.019621048,0.018606534,0.017683998,0.016846353,0.01608702,0.015399896,0.014779345,0.014220162,0.013717543,0.0132670645,0.012864648,0.012506544,0.012189295,0.011909721,0.011664894,0.011580403
0.04832182,0.047074102,0.043923285,0.040971857,0.038221747,0.035669394,0.033307876,0.031128272,0.029120551,0.027274193,0.025578577,0.024023259,0.02259814,0.021293582,0.020100465,0.019010222,0.018014846,0.01710689,0.016279448,0.015526128,0.01484103,0.014218718,0.0136541845,0.013142829,0.012680418,0.012263068,0.0118872095,0.011549566,0.011247132,0.010977144,0.010737068,0.010653191
0.04404023,0.04287469,0.039950076,0.037232064,0.034715753,0.03239275,0.030252775,0.028284619,0.026476795,0.024817916,0.023296952,0.021903371,0.02062723,0.019459212,0.018390637,0.017413454,0.016520225,0.01570409,0.014958733,0.014278359,0.013657644,0.013091711,0.012576087,0.01210668,0.011679739,0.011291832,0.010939817,0.0106208185,0.010332203,0.010071557,0.009836673,0.009753745
0.040222596,0.0391316,0.036409818,0.03389855,0.031587526,0.029464629,0.027517026,0.025731849,0.024096573,0.022599248,0.021228625,0.019974198,0.018826226,0.017775726,0.016814427,0.015934752,0.015129757,0.014393093,0.0137189645,0.013102079,0.012537607,0.012021147,0.011548681,0.011116546,0.0107214,0.010360196,0.01003015,0.009728724,0.0094535975,0.009202653,0.008973952,0.008892506
0.036805857,0.0357826,0.033243306,0.030916004,0.02878616,0.026838774,0.025059111,0.023433093,0.0219475,0.02059005,0.019349424,0.018215237,0.017177999,0.016229063,0.015360563,0.014565347,0.013836924,0.013169402,0.012557439,0.01199618,0.011481226,0.011008584,0.010574623,0.010176051,0.009809872,0.009473365,0.009164051,0.008879678,0.008618192,0.008377721,0.008156559,0.008077252
0.033736974,0.032775413,0.03040087,0.028238004,0.02626888,0.024476267,0.02284401,0.02135718,0.020002125,0.018766407,0.017638756,0.01660898,0.015667876,0.014807147,0.014019311,0.013297627,0.012636016,0.012029,0.011471637,0.010959467,0.0104884645,0.01005499,0.009655754,0.00928778,0.008948373,0.008635088,0.008345709,0.008078228,0.0078308135,0.007601808,0.0073896986,0.0073132366
0.03097127,0.03006604,0.027840767,0.025825549,0.023999723,0.022344327,0.020842165,0.019477746,0.018237166,0.017107978,0.016079051,0.01514044,0.014283256,0.013499554,0.012782233,0.012124936,0.011521972,0.010968238,0.0104591595,0.009990627,0.009558947,0.009160794,0.008793176,0.008453393,0.0081390105,0.007847825,0.0075778477,0.0073272754,0.007094475,0.0068779653,0.006676401,0.0066034673
0.88335896,0.82291883,0.681702,0.5659864,0.47117057,0.39326638,0.32909116,0.27611038,0.23229524,0.19601199,0.16593774,0.14099593,0.12030669,0.10314804,0.0889257,0.07714898,0.067411795,0.05937725,0.05276533,0.04734288,0.04291547,0.039320722,0.03642285,0.03410818,0.03228146,0.030862764,0.02978501,0.028991822,0.028435804,0.028077077,0.027882082,0.027844884
0.88335896,0.82291883,0.681702,0.5659864,0.47117057,0.39326638,0.32909116,0.27611038,0.23229524,0.19601199,0.16593774,0.14099593,0.12030669,0.10314804,0.0889257,0.07714898,0.067411795,0.05937725,0.05276533,0.04734288,0.04291547,0.039320722,0.03642285,0.03410818,0.03228146,0.030862764,0.02978501,0.028991822,0.028435804,0.028077077,0.027882082,0.027844884
0.8501693,0.8080092,0.6772356,0.5639091,0.47004858,0.39261886,0.3287065,0.27588066,0.23216021,0.19593604,0.16589893,0.14098041,0.120305486,0.10315535,0.08893772,0.077163264,0.067426756,0.059391882,0.05277904,0.047355335,0.042926513,0.0393303,0.036430996,0.034114968,0.032286983,0.030867137,0.029788347,0.028994238,0.028437404,0.028077964,0.027882347,0.027844934
0.76291037,0.7548697,0.65976536,0.55584353,0.4656969,0.3900909,0.3271851,0.27495366,0.23159884,0.19560497,0.16571464,0.14088978,0.12027409,0.10316055,0.088964574,0.07720188,0.06747065,0.059436865,0.052822463,0.047395613,0.042962763,0.03936213,0.03645831,0.03413788,0.03230573,0.030882023,0.029799713,0.02900243,0.02844277,0.02808083,0.02788302,0.02784485
0.67729527,0.67474604,0.62096554,0.53666466,0.45516393,0.38390377,0.3234123,0.2726133,0.23014502,0.19471459,0.16518773,0.14059864,0.120135345,0.10311899,0.08898329,0.07725615,0.06754393,0.059518207,0.05290473,0.04747428,0.04303511,0.03942665,0.03651434,0.034185294,0.03234476,0.030913122,0.029823456,0.029019458,0.028453737,0.02808639,0.02788379,0.027843956
0.6070661,0.59864736,0.5642344,0.50335324,0.4356013,0.37202996,0.31600747,0.2679216,0.22715825,0.19282556,0.16401656,0.13990058,0.119749255,0.102937125,0.088932864,0.077287756,0.067623995,0.059624013,0.053021066,0.047591142,0.04314611,0.03952791,0.036603708,0.0342618,0.032408226,0.030963888,0.029862184,0.029047003,0.028471049,0.02809445,0.02788357,0.027840836
0.5427262,0.5324641,0.50266874,0.45910677,0.40649188,0.35318652,0.3037618,0.2599149,0.22191109,0.1894004,0.16180779,0.13850935,0.11890849,0.102465615,0.08870652,0.07722108,0.06765795,0.059717897,0.053146973,0.047730163,0.04328565,0.03965983,0.036722995,0.034365628,0.032495264,0.031033836,0.029915424,0.029084343,0.028493565,0.028103352,0.027880127,0.027833035
0.48195922,0.47278377,0.4449724,0.411057,0.37076443,0.32799065,0.28637546,0.24802437,0.21382186,0.18393098,0.15814568,0.13609578,0.11735722,0.10150801,0.088154666,0.07694302,0.067560844,0.05973644,0.05323542,0.04785666,0.043428298,0.03980384,0.036858644,0.03448681,0.032598436,0.03111724,0.029978532,0.029127475,0.028517578,0.028109444,0.027869688,0.027816698
