0.007074514,0.016510462,0.050987005,0.092573486,0.13925481,0.19284818,0.25630662,0.3316723,0.41810447,0.5109836,0.60339284,0.68841916,0.7607308,0.8183243,0.8622171,0.89489496,0.91903657,0.9369188,0.95028126,0.96038735,0.96813476,0.974157,0.9789023,0.9826898,0.9857489,0.9882457,0.9903011,0.9920014,0.993403,0.99451727,0.99521804,0.9954226
0.007260218,0.017198816,0.054966245,0.102311745,0.15599664,0.21626867,0.28422236,0.35996547,0.441543,0.52510285,0.6062478,0.68104166,0.74627656,0.8003866,0.8435919,0.87726384,0.90318936,0.9230905,0.93841636,0.9503032,0.9596096,0.9669725,0.97286105,0.97762066,0.9815066,0.9847077,0.9873638,0.98957634,0.9914107,0.9928751,0.99379504,0.99406385
0.0074123177,0.01776773,0.05832264,0.11061497,0.17022294,0.2357831,0.30670196,0.38178712,0.45878732,0.5348245,0.6072624,0.6739844,0.733168,0.7837532,0.8256705,0.8596349,0.8867774,0.9083273,0.9254209,0.939021,0.9499029,0.95867294,0.96579814,0.97163504,0.9764554,0.9804653,0.98382056,0.9866355,0.98898315,0.99086535,0.99204534,0.9923904
0.0075375414,0.018237464,0.061102744,0.117451385,0.18172975,0.2510999,0.3236433,0.39743486,0.47035658,0.54041624,0.6061619,0.66659176,0.7207785,0.76810515,0.80846375,0.842228,0.8700958,0.8929097,0.9115188,0.9266974,0.93910974,0.94930404,0.9577227,0.9647168,0.97056305,0.9754773,0.979626,0.9831331,0.98607635,0.9884462,0.98992765,0.9903608
0.007640961,0.018624024,0.06335593,0.12285687,0.1905174,0.262286,0.33534777,0.4074738,0.4768562,0.5422022,0.6028279,0.6584059,0.7085788,0.75307304,0.79184645,0.8251228,0.8533416,0.87707174,0.8969279,0.91350794,0.92735595,0.93894494,0.948675,0.95687634,0.9638186,0.9697182,0.97474605,0.9790306,0.9826503,0.98557776,0.98740053,0.98793304
0.007726426,0.018939981,0.06513019,0.12691234,0.19673344,0.26965293,0.34236142,0.41261026,0.47893873,0.5405624,0.5972751,0.6491441,0.69616437,0.7383078,0.7756255,0.8082949,0.8366168,0.8609838,0.8818368,0.899626,0.9147825,0.9276988,0.93872166,0.94814897,0.9562324,0.96318007,0.96915984,0.974299,0.9786711,0.98222333,0.98442334,0.985065
0.007796878,0.019195208,0.06647053,0.12972715,0.20061918,0.2736516,0.34534544,0.413598,0.47726756,0.5359182,0.58962464,0.6386708,0.6832578,0.7235204,0.7595944,0.79165834,0.81994814,0.8447516,0.8663918,0.88520664,0.901531,0.9156814,0.9279488,0.9385914,0.9478355,0.95587265,0.9628609,0.96892,0.9741124,0.97835076,0.9809571,0.9817153
0.007854581,0.019397477,0.06741871,0.13142687,0.20246504,0.27478898,0.34498385,0.41117418,0.47248563,0.5287105,0.58007526,0.6269676,0.66969806,0.7084991,0.74356896,0.7751032,0.803312,0.82842636,0.85069484,0.8703763,0.887731,0.9030106,0.91645324,0.92827654,0.9386764,0.94782263,0.95585746,0.9628871,0.9689565,0.9739334,0.97696537,0.9778439
0.007901284,0.019552931,0.06801346,0.13214426,0.20257705,0.27357128,0.34192595,0.4060197,0.46519202,0.5193782,0.56887466,0.6141036,0.65542144,0.6931107,0.7274074,0.7585232,0.78666025,0.8120204,0.8348082,0.85523015,0.8734928,0.8897967,0.9043348,0.9172865,0.92881715,0.9390716,0.94817203,0.95620626,0.9631954,0.9689515,0.9724152,0.97341293
0.007938349,0.019666469,0.06829097,0.13201241,0.20125352,0.27046922,0.3367549,0.3987388,0.45592684,0.50833976,0.55629474,0.6002074,0.64044046,0.67729306,0.7110174,0.74183327,0.76993996,0.795524,0.81876427,0.8398345,0.85890424,0.8761366,0.89168864,0.90570706,0.9183284,0.92967266,0.9398397,0.94889545,0.95683146,0.96339285,0.9672782,0.9683878
0.007966838,0.019742033,0.0682853,0.1311599,0.1987706,0.26590043,0.329975,0.3898515,0.44516358,0.49598023,0.54261106,0.58544326,0.6248225,0.6610424,0.69435453,0.72497797,0.75310737,0.7789192,0.80257666,0.8242324,0.84403175,0.86211115,0.87860096,0.8936214,0.9072845,0.91968685,0.930906,0.94098353,0.9498771,0.95725346,0.961531,0.9627376
0.007987585,0.019782841,0.068028614,0.12970717,0.19537468,0.26022327,0.32201043,0.3797949,0.43330777,0.48264304,0.5280882,0.56999195,0.6086706,0.644399,0.6774165,0.7079334,0.7361359,0.762191,0.78625,0.8084513,0.82892364,0.8477849,0.86514586,0.8811067,0.89575917,0.90917945,0.9214238,0.9325088,0.9423544,0.950538,0.9551564,0.9564363
0.008001245,0.01979158,0.06755136,0.12776442,0.19127953,0.2537375,0.3132102,0.3689291,0.42069972,0.4686268,0.5129699,0.5540361,0.59210753,0.62743336,0.66023374,0.6907042,0.7190187,0.7453332,0.7697879,0.79250973,0.813615,0.8332079,0.85138506,0.86823106,0.88382185,0.89821607,0.91145056,0.9235169,0.9342943,0.9432595,0.9481437,0.94946295
0.0080083385,0.01977054,0.066882275,0.12543033,0.18666646,0.24668914,0.30385655,0.357546,0.40761983,0.4541854,0.4974731,0.53775007,0.57526344,0.6102343,0.64286035,0.67331874,0.7017683,0.728352,0.75319844,0.7764235,0.7981328,0.8184194,0.8373687,0.8550531,0.8715356,0.88686,0.9010453,0.9140584,0.9257349,0.9354392,0.94048923,0.94180286
0.008009277,0.019721722,0.066048376,0.122791715,0.1816866,0.23927668,0.2941744,0.3458787,0.39429542,0.43953022,0.48178592,0.5212932,0.5582665,0.5928991,0.6253654,0.6558228,0.6844135,0.7112661,0.73649657,0.76020944,0.78249985,0.80345076,0.82313746,0.8416219,0.85895586,0.87516993,0.8902661,0.9041865,0.91671985,0.9271059,0.9321965,0.9334475
0.008004397,0.019646937,0.065074846,0.11992375,0.17646387,0.23165804,0.2843404,0.33411047,0.38090777,0.42483404,0.46606743,0.5048067,0.54123694,0.5755258,0.6078254,0.63827366,0.66699576,0.6941054,0.71970534,0.74388826,0.76673853,0.7883288,0.8087249,0.8279782,0.8461302,0.86319834,0.8791679,0.8939547,0.90729684,0.91829437,0.92327595,0.92439514
0.007993967,0.019547865,0.06398495,0.116890594,0.17109862,0.22395721,0.27449137,0.32238346,0.3675992,0.41023546,0.45044908,0.48841175,0.52428305,0.55820817,0.59031874,0.6207347,0.649565,0.6769086,0.7028552,0.72748536,0.7508726,0.7730788,0.7941597,0.8141563,0.83309895,0.8509915,0.86780113,0.8834152,0.8975152,0.9090447,0.91374505,0.914651
0.007978217,0.019426098,0.06280002,0.11374632,0.16567092,0.21627009,0.26473165,0.31080604,0.35447925,0.39584345,0.43503729,0.47220993,0.5074996,0.54103196,0.57292116,0.60327095,0.63217545,0.6597203,0.6859826,0.7110311,0.7349284,0.7577257,0.7794681,0.8001855,0.81989616,0.838589,0.85621107,0.8726172,0.88742465,0.8994008,0.9036276,0.9042268
0.007957337,0.019283183,0.06153934,0.110535935,0.1602439,0.20866981,0.25513953,0.2994592,0.34163076,0.38174188,0.41991615,0.45628422,0.4909667,0.5240732,0.55570275,0.58594555,0.61488295,0.64258856,0.6691282,0.6945597,0.7189354,0.7422957,0.7646752,0.78609186,0.80655116,0.826025,0.84443724,0.8616056,0.87707365,0.88940865,0.892953,0.8931409
1.7348256e-06,1.7552763e-06,1.7889174e-06,1.8215911e-06,1.8656731e-06,1.9155102e-06,1.9942725e-06,2.0865555e-06,2.203287e-06,2.3488137e-06,2.528851e-06,2.7752735e-06,3.0756194e-06,3.47979e-06,4.0279715e-06,4.797638e-06,5.9265644e-06,7.684828e-06,1.0665825e-05,1.6407454e-05,3.0084771e-05,8.0422564e-05,0.0010808286,0.76747054,0.88678646,0.9289519,0.9484362,0.9583756,0.9635926,0.9662475,0.9674312,0.96762896
1.7348256e-06,1.7552763e-06,1.7889174e-06,1.8215911e-06,1.8656731e-06,1.9155102e-06,1.9942725e-06,2.0865555e-06,2.203287e-06,2.3488137e-06,2.528851e-06,2.7752735e-06,3.0756194e-06,3.47979e-06,4.0279715e-06,4.797638e-06,5.9265644e-06,7.684828e-06,1.0665825e-05,1.6407454e-05,3.0084771e-05,8.0422564e-05,0.0010808286,0.76747054,0.88678646,0.9289519,0.9484362,0.9583756,0.9635926,0.9662475,0.9674312,0.96762896
1.8522127e-05,1.9364554e-05,2.0193324e-05,2.0723257e-05,2.129509e-05,2.1982494e-05,2.2851124e-05,2.3925417e-05,2.5277934e-05,2.69684e-05,2.909707e-05,3.1829102e-05,3.5349305e-05,4.0007504e-05,4.6320056e-05,5.5180833e-05,6.817604e-05,8.841693e-05,0.00012273536,0.00018881833,0.00034617778,0.000924065,0.011821824,0.76265496,0.88572425,0.9285383,0.9482341,0.95826364,0.9635255,0.96620506,0.96740323,0.96760494
8.0180005e-05,8.9612455e-05,9.806836e-05,0.000102106285,0.00010564817,0.000109518136,0.00011410684,0.00011970443,0.0001266117,0.00013520558,0.00014600896,0.0001597662,0.00017754165,0.00020101116,0.0002328122,0.00027740182,0.00034278398,0.0004445944,0.00061714376,0.00094905205,0.0017372421,0.0046014204,0.049109444,0.747074,0.88180786,0.92694134,0.94743,0.9578076,0.96324617,0.9660246,0.967282,0.96749985
0.00019868638,0.00024612824,0.00029110332,0.0003100751,0.00032420515,0.00033810234,0.0003536144,0.0003719165,0.00039409948,0.00042143223,0.00045558315,0.0004988897,0.00055474346,0.00062835804,0.00072800374,0.0008676002,0.0010721153,0.0013902626,0.0019285651,0.0029607522,0.00539293,0.013988635,0.10855029,0.7181859,0.872973,0.92313844,0.9454565,0.9566632,0.962532,0.9655551,0.96696126,0.96722007
0.00035330222,0.00049461244,0.00065124803,0.0007166917,0.00076061557,0.00079988537,0.0008409962,0.0008876699,0.0009429798,0.0010102362,0.0010935878,0.0011987427,0.0013339302,0.0015116829,0.0017518804,0.002087861,0.002579255,0.0033419526,0.0046277484,0.0070762956,0.012753781,0.0317661,0.17037365,0.6800544,0.8575306,0.91601235,0.9416305,0.9543941,0.9610909,0.96459323,0.96629477,0.9666357
0.0005114337,0.00080539164,0.0012044392,0.0013837761,0.0014981965,0.0015932104,0.0016867839,0.0017887106,0.0019063787,0.0020471571,0.0022198549,0.0024362798,0.0027132991,0.003076354,0.003565661,0.0042483523,0.005243891,0.006782793,0.009360125,0.014208448,0.025145177,0.058812976,0.22372666,0.64080113,0.834942,0.90458626,0.93523616,0.9505056,0.95857626,0.96289015,0.96509933,0.9655826
0.0006526029,0.0011348159,0.0019371589,0.0023446057,0.0026032603,0.002807981,0.002999377,0.0031994858,0.0034240158,0.003687651,0.0040071043,0.004404154,0.004909452,0.005568776,0.006454019,0.00768438,0.009470237,0.012212884,0.01675849,0.025148282,0.043315984,0.093378924,0.26700965,0.6066026,0.80625933,0.8882843,0.9256284,0.9444874,0.95460564,0.96015954,0.96315825,0.9638651
0.00077046035,0.0014487805,0.0028009876,0.0035920653,0.004109527,0.004510146,0.0048704036,0.0052333274,0.0056289528,0.0060840095,0.00662763,0.0072966167,0.008141843,0.00923837,0.010702985,0.012727436,0.015646081,0.020085894,0.02733426,0.04036006,0.067082666,0.1319376,0.3016578,0.5794953,0.7738509,0.86715066,0.9123545,0.93587047,0.9487871,0.9560902,0.9602268,0.96125966
0.0008660772,0.0017297,0.0037318533,0.005079351,0.006008608,0.0067285057,0.0073605175,0.007978159,0.008633341,0.0093710115,0.010238479,0.011293694,0.012615165,0.01431701,0.016574575,0.019671926,0.024096167,0.030739374,0.041368533,0.0598239,0.0953109,0.1708944,0.32947734,0.5589058,0.74050057,0.84191173,0.8952661,0.9242931,0.94075316,0.9503627,0.9560401,0.9575209
0.00094297086,0.0019724458,0.0046702335,0.0067331325,0.008250574,0.009447613,0.010488508,0.011483803,0.012514774,0.013651555,0.014966204,0.016544642,0.018500758,0.020997224,0.024280014,0.028740669,0.035035867,0.044331707,0.058834177,0.08299958,0.12626843,0.2077083,0.35198495,0.54343176,0.70849764,0.8138199,0.87458193,0.90956444,0.9302004,0.94267064,0.950324,0.9523894
0.0010048776,0.0021785668,0.0055723307,0.008472157,0.010754562,0.012609302,0.0142265465,0.015753355,0.017305294,0.018983956,0.02089268,0.023152068,0.025918536,0.029411051,0.033954248,0.04005352,0.048533026,0.0608011,0.07937736,0.10893609,0.15813085,0.24105695,0.37033957,0.53170544,0.67921966,0.78433794,0.8508686,0.89170897,0.9169278,0.93274534,0.9428085,0.94560254
0.0010550133,0.0023523225,0.006411755,0.010222941,0.013425055,0.01612252,0.018503089,0.020740712,0.022985043,0.025372824,0.028043732,0.031158494,0.03492131,0.03961181,0.04563491,0.053604096,0.06448616,0.079858944,0.10236822,0.13647935,0.18937278,0.27050814,0.38540468,0.5226382,0.65320057,0.7548127,0.8249384,0.8709761,0.90086865,0.9203811,0.9332436,0.93690675
0.0010959427,0.0024985939,0.007176156,0.011928288,0.016167765,0.019878121,0.02321274,0.026355015,0.029482083,0.032765176,0.03638234,0.04053715,0.045483585,0.051561326,0.059249092,0.06924919,0.08262469,0.10102094,0.12700433,0.16448958,0.21893111,0.2961357,0.3978209,0.5154239,0.6304098,0.7262646,0.7976989,0.8478089,0.88210505,0.9054579,0.92141634,0.9260722
0.001129652,0.0026219839,0.007862671,0.013549161,0.018900799,0.023764072,0.0282303,0.03247102,0.036678534,0.041052748,0.045807745,0.051188644,0.057496622,0.06512479,0.074610524,0.086713575,0.102532156,0.1236682,0.15243219,0.1919964,0.24618556,0.3182452,0.40806463,0.5094788,0.6105225,0.6993276,0.77000546,0.82277817,0.8608631,0.8879563,0.9071676,0.9129078
0.0011576625,0.002726471,0.008474045,0.015062485,0.021560075,0.027677437,0.033425324,0.03894289,0.04442184,0.05008018,0.056160875,0.06294437,0.07077112,0.08007474,0.09142854,0.10561025,0.12368793,0.14712214,0.17785221,0.2182681,0.27085444,0.3372156,0.4164914,0.5043805,0.59310335,0.67429626,0.7425595,0.7965015,0.8374864,0.8679631,0.8904064,0.8972756
0.0011811373,0.0028153807,0.009015886,0.016457412,0.02409996,0.031531572,0.038674228,0.045618404,0.052538812,0.059657756,0.067235455,0.07557658,0.08504769,0.0961044,0.109328195,0.12547314,0.1455188,0.17071563,0.20258677,0.24281183,0.29287913,0.3534204,0.4233673,0.49981973,0.5777078,0.6512177,0.71586406,0.7695672,0.8123952,0.84566426,0.8711199,0.8791035
0.0012009717,0.0028914316,0.009494975,0.017731577,0.02649116,0.035258844,0.0438684,0.052351084,0.060849927,0.06957637,0.078793176,0.08881402,0.10001413,0.11284895,0.12787886,0.1457966,0.16745034,0.19384736,0.22610918,0.26533532,0.3123308,0.36719415,0.42889214,0.49556622,0.5639288,0.62998384,0.69022816,0.74248004,0.7860394,0.82132804,0.84937716,0.858393
0.0012178574,0.002956829,0.009918263,0.018888025,0.028717404,0.038810108,0.048918243,0.05900884,0.06918164,0.07962254,0.0905806,0.1023609,0.11532738,0.12991214,0.14662735,0.16607554,0.18895023,0.21601485,0.24804251,0.285697,0.3293462,0.37882265,0.4332162,0.49144536,0.55141294,0.6104036,0.6657992,0.7156329,0.7588559,0.7952794,0.82532626,0.8352235
0.0012323343,0.003013362,0.010292347,0.01993293,0.030772064,0.042152356,0.05375394,0.06547896,0.07737567,0.08959144,0.1023457,0.11591677,0.13063733,0.14689447,0.16513063,0.18584059,0.20955852,0.23682722,0.26814145,0.30385983,0.34408835,0.3885445,0.43645352,0.48732254,0.53986204,0.59225214,0.64260507,0.6893031,0.7312359,0.7678722,0.7991856,0.8097496
0.0012448261,0.0030624697,0.010623231,0.02087404,0.0326552,0.045265656,0.05832408,0.0716699,0.085294776,0.09929698,0.113852076,0.129195,0.14560926,0.1634195,0.18298416,0.20468424,0.22890455,0.2560033,0.2862675,0.31985477,0.3567246,0.396557,0.43869144,0.48309264,0.5290284,0.57530093,0.62059397,0.6636633,0.7035065,0.73946273,0.77122885,0.78219396
0.0012556694,0.0031053282,0.010916243,0.021719662,0.034371234,0.04814008,0.062593214,0.07751089,0.09282552,0.10857845,0.124889895,0.14193782,0.1599427,0.17915499,0.19984274,0.22227679,0.2467117,0.27336064,0.30236432,0.33375502,0.36741605,0.40302387,0.43999848,0.4786734,0.5187082,0.55933475,0.59966713,0.6388021,0.6759238,0.71038806,0.7417683,0.75283486
0.0012651329,0.0031428947,0.011176045,0.022478038,0.03592721,0.050773002,0.06653898,0.08295013,0.0998787,0.11730408,0.135283,0.15392704,0.17338493,0.19382742,0.21543291,0.23837252,0.2627935,0.2888008,0.31643665,0.34565878,0.37631345,0.40808252,0.44043037,0.4740007,0.5087352,0.54415965,0.57970285,0.61474514,0.6486762,0.6809516,0.7111365,0.7219916
0.0012734331,0.0031759515,0.011406656,0.023156995,0.03733156,0.053166907,0.070149355,0.087952286,0.1063882,0.125372,0.1448925,0.1649901,0.1857385,0.20722911,0.22955705,0.2528078,0.27704415,0.30229324,0.32853323,0.3556784,0.3835565,0.41185063,0.4400347,0.4690257,0.4989748,0.52960634,0.56057274,0.59147537,0.62189335,0.6514152,0.6796697,0.6900076
0.0012807454,0.0032051434,0.011611549,0.023763752,0.038593285,0.055327676,0.073420264,0.09249594,0.112308845,0.13270926,0.1536173,0.17500186,0.19686334,0.21921903,0.24209072,0.26549354,0.28942606,0.31386065,0.33873394,0.36393377,0.38927516,0.41443148,0.43885443,0.4637129,0.48931956,0.51553065,0.54215246,0.56894964,0.59565747,0.6219973,0.64769346,0.65723497
0.0012872132,0.003231002,0.011793696,0.024304856,0.039721422,0.057263352,0.07635358,0.09657108,0.117613874,0.13926965,0.16139229,0.18388288,0.20667428,0.22971834,0.25297529,0.2764045,0.29995662,0.32356563,0.34713987,0.37054816,0.39359105,0.41591826,0.4369307,0.45803848,0.47968522,0.5018121,0.5243278,0.5471111,0.5700154,0.59287494,0.61551285,0.6240196
0.0012929551,0.0032539694,0.011955642,0.024786165,0.040724702,0.058983255,0.07895556,0.100176916,0.12229223,0.14503057,0.16818482,0.19159508,0.21513538,0.23870267,0.26220763,0.28556684,0.3086955,0.33149955,0.35386592,0.3756456,0.396619,0.4163972,0.43430442,0.45198923,0.47000724,0.48835242,0.5069982,0.52589846,0.5449888,0.5641889,0.583405,0.59069014
0.0012980687,0.0032744142,0.012099564,0.025212876,0.041611377,0.06049735,0.08123566,0.10331998,0.12634596,0.1499897,0.17399034,0.19813605,0.22225235,0.24619247,0.26982898,0.29304627,0.31573302,0.33777338,0.35903513,0.37934935,0.39846835,0.41594988,0.43101764,0.4455615,0.4602385,0.4750734,0.49007812,0.5052523,0.52058375,0.5360493,0.55161554,0.5575486
0.0013026351,0.0032926453,0.012227324,0.025589587,0.04238913,0.06181588,0.08320559,0.10601256,0.12978782,0.15416135,0.17882743,0.20353238,0.22806415,0.2522431,0.27591375,0.29893675,0.3211803,0.34251007,0.3627744,0.3817803,0.3992435,0.41465434,0.42711404,0.4387601,0.4503466,0.46191475,0.47349727,0.48511896,0.49679703,0.50854176,0.52035695,0.5248648
0.0013067224,0.0033089225,0.012340517,0.025920337,0.043065052,0.06294908,0.08487868,0.1082714,0.132639,0.15757321,0.18273291,0.20783314,0.2326348,0.2569353,0.28055954,0.3033509,0.32516122,0.34583876,0.365211,0.38305596,0.39904454,0.4125862,0.4226391,0.43159738,0.440312,0.4488321,0.45720008,0.46545273,0.47362146,0.4817329,0.4898093,0.49287307
0.0013103879,0.003323465,0.012440509,0.026208678,0.04364567,0.06390704,0.086269416,0.1101166,0.13492724,0.16026302,0.18575722,0.21110362,0.23604581,0.26036674,0.28387448,0.30641213,0.32780558,0.3478901,0.36646998,0.38328958,0.3979671,0.40981883,0.41763988,0.42409202,0.4301262,0.4357949,0.4411447,0.44621727,0.45104954,0.4556746,0.4601219,0.4617708
0.0013136799,0.0033364587,0.012528472,0.02645774,0.044136968,0.064699665,0.087393,0.11157077,0.136685,0.16227584,0.18796022,0.21341997,0.23838972,0.26264498,0.2859905,0.30824834,0.32924443,0.34879273,0.36667225,0.38258928,0.39610243,0.40642324,0.41216472,0.41626805,0.41978976,0.42278466,0.4253018,0.42738542,0.42907545,0.43040788,0.43141535,0.43171918
1.1026392e-06,1.1143159e-06,1.1300385e-06,1.1461614e-06,1.1649049e-06,1.188992e-06,1.2212496e-06,1.2663072e-06,1.3079468e-06,1.366294e-06,1.4387664e-06,1.5292896e-06,1.6397613e-06,1.7815056e-06,1.9620165e-06,2.1954968e-06,2.5065615e-06,2.9352498e-06,3.546077e-06,4.4638623e-06,5.95165e-06,8.607882e-06,1.4122843e-05,2.9101875e-05,0.000105310486,0.4306605,0.8395866,0.9005019,0.922257,0.9311905,0.9346562,0.93519086
1.1026392e-06,1.1143159e-06,1.1300385e-06,1.1461614e-06,1.1649049e-06,1.188992e-06,1.2212496e-06,1.2663072e-06,1.3079468e-06,1.366294e-06,1.4387664e-06,1.5292896e-06,1.6397613e-06,1.7815056e-06,1.9620165e-06,2.1954968e-06,2.5065615e-06,2.9352498e-06,3.546077e-06,4.4638623e-06,5.95165e-06,8.607882e-06,1.4122843e-05,2.9101875e-05,0.000105310486,0.4306605,0.8395866,0.9005019,0.922257,0.9311905,0.9346562,0.93519086
1.1899803e-05,1.2366587e-05,1.2805935e-05,1.306492e-05,1.3323773e-05,1.3620636e-05,1.4007951e-05,1.4467667e-05,1.5022082e-05,1.5710693e-05,1.6540604e-05,1.7588334e-05,1.8877423e-05,2.0499765e-05,2.2570928e-05,2.526484e-05,2.8850394e-05,3.378293e-05,4.082079e-05,5.1393592e-05,6.852945e-05,9.912368e-05,0.0001626366,0.00033504615,0.0012091451,0.39071405,0.83774024,0.90000045,0.9220526,0.9310906,0.93460226,0.9351475
5.2355706e-05,5.783992e-05,6.254051e-05,6.4617016e-05,6.630167e-05,6.805108e-05,7.0094364e-05,7.249703e-05,7.538133e-05,7.888859e-05,8.313551e-05,8.841778e-05,9.493786e-05,0.00010312763,0.000113574555,0.00012715602,0.0001452445,0.000170088,0.00020553888,0.00025879493,0.00034508613,0.0004990794,0.00081842183,0.0016825594,0.005993256,0.3617047,0.83108723,0.8980573,0.9212285,0.93067473,0.93437064,0.9349588
0.00013230767,0.0001610551,0.00018702324,0.00019721687,0.00020426605,0.00021081133,0.00021782023,0.00022580486,0.00023518462,0.0002464272,0.0002600069,0.00027664963,0.0002972166,0.0003229973,0.00035583545,0.0003984897,0.00045526205,0.0005331786,0.0006443064,0.00081115396,0.0010812634,0.0015625495,0.0025573361,0.0052254363,0.01798997,0.35794875,0.8166055,0.8934217,0.9191826,0.9296122,0.9337635,0.9344594
