0.72806215,0.72643006,0.72172076,0.71745414,0.71437764,0.7126297,0.7119138,0.71167564,0.7112233,0.7097837,0.7065056,0.7004233,0.69038826,0.6749818,0.65243435,0.62062585,0.5773343,0.52100503,0.45218596,0.37497643,0.29676354,0.22537768,0.16583702,0.11940232,0.0847747,0.059676062,0.041842185,0.029421715,0.02105686,0.015866421,0.0133705465,0.012883447
0.6980704,0.6962829,0.6911116,0.68592846,0.6812627,0.67727554,0.6738216,0.670531,0.6668774,0.6622177,0.6558016,0.64675826,0.6340664,0.6165238,0.59274423,0.56124115,0.520692,0.4704834,0.41149753,0.34672928,0.28100932,0.21955875,0.16623951,0.122719385,0.088795744,0.06322916,0.044469,0.031074483,0.021897763,0.016156431,0.013394289,0.012851799
0.66648346,0.6643769,0.65838313,0.6521428,0.64599425,0.64005435,0.6342342,0.6282718,0.6217658,0.6141983,0.6049461,0.5932803,0.57836324,0.55925417,0.53494626,0.50447154,0.46711406,0.42275417,0.37227416,0.31780759,0.26253602,0.20994681,0.16289723,0.12301902,0.09069613,0.06543258,0.046301436,0.032290373,0.022512315,0.016330991,0.013348648,0.012759352
0.63365436,0.63111955,0.6240466,0.6166227,0.6090401,0.601357,0.59349716,0.58526015,0.5763362,0.5663192,0.5547163,0.54095566,0.52439773,0.50435793,0.48015603,0.45120817,0.4171762,0.37816823,0.33493924,0.2889856,0.2424141,0.19755805,0.15647866,0.12058106,0.0904939,0.06619084,0.04722869,0.032986198,0.022851653,0.016365383,0.013220187,0.01259506
0.5999488,0.5969237,0.58862144,0.5799436,0.5709794,0.56173736,0.55213904,0.54202205,0.5311461,0.51920056,0.5058131,0.4905608,0.47298628,0.45262486,0.42904916,0.401938,0.37117103,0.33693966,0.2998429,0.26092014,0.22157249,0.1833639,0.14775653,0.11587781,0.088400334,0.06555365,0.04722978,0.033126343,0.022888908,0.016244357,0.013000083,0.012351547
0.56573886,0.56220084,0.5526174,0.5426853,0.53242743,0.52181673,0.5107725,0.49916026,0.48679456,0.4734444,0.45884073,0.4426875,0.42467767,0.40451694,0.3819579,0.35684603,0.32917622,0.29915103,0.26722595,0.23411894,0.20076531,0.16821522,0.13749422,0.10946808,0.08475195,0.06368479,0.046364356,0.032722294,0.022620661,0.015963407,0.012685105,0.012026006
0.53139263,0.52735174,0.51651907,0.5054015,0.49398112,0.4822107,0.47001132,0.4572721,0.44385225,0.42958492,0.4142839,0.3977528,0.37979802,0.36024675,0.33897007,0.3159116,0.29111916,0.26477504,0.23721644,0.20893762,0.18056507,0.15280522,0.12637196,0.1019111,0.079940334,0.06081903,0.044752143,0.031825125,0.022065012,0.015528578,0.0122778695,0.011620524
0.4972639,0.49275553,0.48077264,0.46859497,0.4561823,0.4434786,0.4304108,0.41688904,0.40280828,0.38805157,0.37249506,0.35601497,0.33849698,0.3198483,0.30001214,0.2789845,0.25683105,0.23370256,0.20984404,0.18559487,0.16137576,0.13766257,0.11494962,0.093709014,0.07435476,0.057219263,0.042547807,0.030513681,0.021257091,0.014954978,0.011786368,0.011141808
0.46368113,0.45875937,0.4457736,0.43270233,0.4194947,0.40609297,0.39243218,0.37844053,0.36404064,0.34915227,0.3336955,0.31759584,0.30079013,0.28323418,0.264911,0.24584025,0.22608693,0.20576897,0.18506156,0.16419679,0.14345735,0.12316389,0.10365709,0.08527708,0.06834375,0.053142168,0.039917212,0.028881537,0.020243218,0.014264429,0.011222913,0.010600388
0.4309381,0.42566934,0.41185907,0.39808506,0.38429248,0.3704255,0.3564273,0.34224042,0.32780764,0.31307378,0.29798785,0.28250608,0.2665955,0.25023836,0.23343651,0.21621639,0.19863348,0.1807759,0.16276652,0.14476289,0.12695432,0.10955637,0.09280264,0.0769352,0.06219515,0.04881544,0.037018873,0.027025227,0.019074908,0.013482752,0.010602749,0.010009491
0.3992871,0.3937442,0.37930307,0.36502624,0.35085797,0.33674532,0.32263815,0.30848917,0.29425448,0.27989456,0.2653756,0.250671,0.2357634,0.22064696,0.20532957,0.18983543,0.17420706,0.15850715,0.14281964,0.12724978,0.1119232,0.096983746,0.08259032,0.06891317,0.05613045,0.044426195,0.03399191,0.025035284,0.017803648,0.012637145,0.009942549,0.009383762
0.36893457,0.36319214,0.3483158,0.33373246,0.31938615,0.30522618,0.29120663,0.27728632,0.263429,0.24960355,0.23578477,0.22195393,0.20809975,0.19421951,0.18031998,0.16641869,0.15254478,0.13874003,0.12505935,0.11157107,0.09835683,0.08551113,0.07314062,0.061363343,0.050308917,0.040118042,0.030950092,0.022990491,0.016477006,0.011753981,0.009259045,0.008738062
0.3400399,0.3341703,0.3190463,0.3043396,0.2899936,0.27595818,0.26218912,0.24864784,0.23530108,0.22212096,0.20908502,0.19617644,0.1833843,0.17070399,0.1581376,0.14569439,0.13339122,0.12125293,0.10931282,0.09761287,0.08620406,0.075146616,0.06451043,0.054375745,0.044834603,0.035993755,0.027980557,0.020955114,0.015136127,0.010857194,0.008567912,0.0080864495
0.31271642,0.30678704,0.29158735,0.27692115,0.26272994,0.24896234,0.23557355,0.22252461,0.2097821,0.19731769,0.1851081,0.17313477,0.161384,0.1498469,0.13851939,0.12740248,0.11650232,0.105830394,0.095403835,0.08524569,0.07538532,0.06585896,0.056710538,0.047992952,0.03977019,0.032121018,0.025145613,0.018978424,0.013814569,0.009967278,0.007882976,0.0074414313
0.28703463,0.28110594,0.2659826,0.25149798,0.23759021,0.22420517,0.21129549,0.19881986,0.18674241,0.17503221,0.16366296,0.15261255,0.14186299,0.1314002,0.121213816,0.1112973,0.10164787,0.09226658,0.08315853,0.07433308,0.06580425,0.057591386,0.049719978,0.042223155,0.035143964,0.028539201,0.022486217,0.017095737,0.012538132,0.009100827,0.007215768,0.0068135145
0.26302683,0.25715125,0.24223413,0.22804807,0.21452686,0.20161228,0.18925309,0.17740427,0.16602618,0.15508409,0.14454763,0.1343904,0.12458967,0.11512612,0.10598362,0.09714917,0.08861276,0.080367416,0.072409295,0.064737886,0.057356305,0.050271925,0.04349716,0.037050873,0.03096056,0.02526605,0.020026011,0.01533031,0.011325379,0.008270517,0.0065753497,0.006211009
0.24069253,0.23491415,0.22031029,0.20651633,0.19346075,0.18108042,0.16931944,0.15812829,0.147463,0.13728447,0.12755802,0.11825282,0.10934156,0.10080018,0.09260753,0.08474529,0.07719779,0.06995198,0.06299745,0.056326587,0.04993478,0.043820947,0.03798825,0.03244529,0.027208107,0.022303563,0.017775353,0.013695538,0.010188555,0.0074853688,0.0059683737,0.005640048
0.22000413,0.21435878,0.2001534,0.1868231,0.17429063,0.16248742,0.15135258,0.14083187,0.13087678,0.12144389,0.112494275,0.10399299,0.09590866,0.0882131,0.08088106,0.07389001,0.06721994,0.060853295,0.054774933,0.048972182,0.04343503,0.038156502,0.03313324,0.028366528,0.023864053,0.019642869,0.015734829,0.012197148,0.009134682,0.006751201,0.0053992905,0.005104751
0.9978894,0.9992102,0.9998022,0.99990934,0.99994683,0.9999642,0.99997354,0.99997914,0.99998266,0.999985,0.9999864,0.99998724,0.9999875,0.9999872,0.99998623,0.99998415,0.99998003,0.9999713,0.99994767,0.999835,0.70116407,0.18398759,0.09615838,0.05959387,0.04108506,0.030835187,0.024903867,0.021423256,0.019410923,0.018311532,0.017794179,0.017704755
0.9978894,0.9992102,0.9998022,0.99990934,0.99994683,0.9999642,0.99997354,0.99997914,0.99998266,0.999985,0.9999864,0.99998724,0.9999875,0.9999872,0.99998623,0.99998415,0.99998003,0.9999713,0.99994767,0.999835,0.70116407,0.18398759,0.09615838,0.05959387,0.04108506,0.030835187,0.024903867,0.021423256,0.019410923,0.018311532,0.017794179,0.017704755
0.97390956,0.98982394,0.9975443,0.99890244,0.9993647,0.99957544,0.99968845,0.9997554,0.9997974,0.99982446,0.99984163,0.9998514,0.99985486,0.99985176,0.99984044,0.99981654,0.9997693,0.999668,0.99939674,0.9981065,0.7240944,0.18701398,0.09703361,0.059963033,0.041269097,0.0309354,0.02496093,0.02145611,0.019429335,0.018320935,0.017797789,0.017706778
0.9143002,0.9530238,0.9866403,0.99403626,0.9965935,0.9977498,0.99836373,0.99872416,0.9989493,0.9990939,0.9991856,0.9992383,0.9992579,0.9992439,0.99918795,0.9990682,0.9988303,0.99832124,0.9969629,0.9906536,0.71108294,0.19720867,0.10024252,0.061365113,0.041983202,0.031330094,0.025188157,0.021588005,0.019503662,0.018358966,0.017812315,0.017714877
0.87877107,0.9048614,0.9600169,0.98051214,0.9886735,0.9925234,0.99459225,0.99580973,0.9965696,0.9970577,0.99736816,0.9975491,0.9976214,0.99758494,0.9974148,0.9970434,0.9963022,0.9947194,0.9905486,0.9722896,0.68541485,0.2174444,0.10744281,0.06464705,0.0436932,0.03228901,0.025745632,0.021913663,0.019687768,0.018453049,0.01784786,0.0177346
0.87175786,0.8763054,0.9229194,0.95548695,0.97233313,0.9812626,0.98633295,0.9893994,0.99134123,0.99260026,0.9934087,0.9938884,0.9940944,0.99402964,0.9936372,0.99275744,0.9909948,0.98725635,0.97765386,0.93987495,0.65836084,0.24689026,0.11996131,0.07067859,0.046921507,0.034127865,0.026824983,0.022547608,0.020046689,0.01863574,0.017915852,0.01777215
0.8717878,0.86553204,0.88960165,0.92323065,0.9470863,0.9621442,0.97159487,0.9776594,0.9816426,0.98428845,0.98601997,0.987071,0.98755133,0.9874689,0.9867126,0.9849689,0.9814694,0.9741501,0.95614016,0.8951927,0.6324521,0.28061685,0.13814671,0.080121815,0.05215243,0.03716368,0.028626023,0.023611082,0.020649085,0.018940514,0.018027237,0.017833453
0.86956555,0.8606976,0.86644924,0.89178145,0.9167535,0.93599516,0.9497422,0.9593551,0.9660459,0.97067297,0.9737929,0.9757388,0.9766714,0.9765922,0.97530365,0.97226757,0.96619815,0.95379746,0.92510426,0.8436254,0.60787374,0.3124734,0.1609512,0.093181685,0.05971743,0.04165921,0.031327944,0.025216296,0.021558467,0.01939715,0.018190777,0.017923169
0.8631486,0.85504764,0.8509229,0.8656855,0.88647014,0.9060929,0.92221975,0.93468606,0.94401526,0.95081556,0.9555808,0.95864064,0.96014905,0.9600583,0.9580369,0.95325494,0.94382,0.9251914,0.8852866,0.7903558,0.5841211,0.33818594,0.18606202,0.10940898,0.06967027,0.047755986,0.035053488,0.027447065,0.022822915,0.0200268,0.018411452,0.018043695
0.85267395,0.8462175,0.8383525,0.8446644,0.8591027,0.87585926,0.89169234,0.90526325,0.91624177,0.924724,0.93092114,0.93500376,0.9370124,0.93677384,0.9337636,0.92681605,0.9134525,0.8882261,0.8386602,0.7383193,0.56049275,0.35604852,0.21060255,0.12766778,0.08168917,0.055407286,0.039829988,0.03033739,0.02446401,0.020837113,0.018689016,0.018194146
0.8386304,0.8337439,0.8253346,0.8262646,0.8346958,0.8470469,0.8604535,0.8731597,0.8842522,0.89332205,0.9002036,0.90479344,0.906917,0.9061961,0.90186304,0.892422,0.8749618,0.8437309,0.7875609,0.68843186,0.5362881,0.36600304,0.23197137,0.14632511,0.09505343,0.06433139,0.045555517,0.03385161,0.026466731,0.021818163,0.019016808,0.018369412
0.82146335,0.81778985,0.8100762,0.80802995,0.81180716,0.8196492,0.8295524,0.83991414,0.8496259,0.857966,0.8644503,0.8686886,0.87025064,0.8685157,0.8624657,0.8503465,0.8290725,0.7932384,0.7340154,0.6405364,0.51092887,0.36868095,0.24836098,0.16360201,0.10872483,0.07400774,0.05198146,0.03787106,0.028772494,0.022939911,0.019380966,0.01855951
0.80152863,0.7986754,0.79186386,0.78828305,0.78877896,0.79272103,0.798921,0.8061677,0.8134328,0.8198959,0.824889,0.82780707,0.8279991,0.82462925,0.81648433,0.80168545,0.77726144,0.7386344,0.6795358,0.59416205,0.4840523,0.36491662,0.25885695,0.17793924,0.12152333,0.08373038,0.058722246,0.042193335,0.03127774,0.024151996,0.019760326,0.018749394
0.77911896,0.77673656,0.77057165,0.76613754,0.7643545,0.7651574,0.7679346,0.77187115,0.7761372,0.7799578,0.78261054,0.7833787,0.78147435,0.7759277,0.76543564,0.74815696,0.7214728,0.6818446,0.62522215,0.54894036,0.45556825,0.35560077,0.26329207,0.18824807,0.13234295,0.092713244,0.06529702,0.046547633,0.03383986,0.025386311,0.02012718,0.018919393
0.7544949,0.7522964,0.7463635,0.7412823,0.73781663,0.73611784,0.7359111,0.73668253,0.73780966,0.73862803,0.7384482,0.7365347,0.7320576,0.72401595,0.71113783,0.69176495,0.6637677,0.6246207,0.5719265,0.50475824,0.42566544,0.34166694,0.2620383,0.19400156,0.14033881,0.100221105,0.07119766,0.05062569,0.036290832,0.026562529,0.020449053,0.019046403
0.7279088,0.72566843,0.7195421,0.7137718,0.70891404,0.705157,0.70238924,0.7002898,0.6984034,0.6961876,0.69303083,0.688245,0.68103856,0.6704724,0.65540713,0.6344617,0.60602576,0.56842065,0.52035195,0.4617492,0.39476174,0.32409075,0.2558193,0.19519474,0.14503491,0.10568812,0.07596717,0.054123823,0.038456745,0.02759602,0.020691453,0.019105772
0.69961876,0.6971664,0.6904772,0.68387693,0.677734,0.6721977,0.6672176,0.662581,0.65795106,0.65289384,0.6468919,0.639343,0.6295489,0.61669606,0.5998397,0.5779086,0.54976326,0.51436025,0.47107863,0.42020628,0.363417,0.30386263,0.2455564,0.19222824,0.14633945,0.10879227,0.07926773,0.056785885,0.040179733,0.028407034,0.02082122,0.019073702
0.66989684,0.66711044,0.65957254,0.65199053,0.644585,0.6374455,0.6305315,0.6236857,0.6166501,0.60908,0.60055226,0.59056723,0.5785477,0.5638365,0.54570246,0.5233674,0.4960736,0.46321616,0.4245544,0.380479,0.33223543,0.2819374,0.2322432,0.18576463,0.14448611,0.109471984,0.080921344,0.05843706,0.04133765,0.028929617,0.020810073,0.018929828
0.6390307,0.63583046,0.6272482,0.61856925,0.60990644,0.60129344,0.5926808,0.5839384,0.5748616,0.5651773,0.55454946,0.54258245,0.5288257,0.5127802,0.49391463,0.47169745,0.4456551,0.41546535,0.38108492,0.34289083,0.30178368,0.25918055,0.21684664,0.17659062,0.13993475,0.10789191,0.08091607,0.059001107,0.04185752,0.02911863,0.020637672,0.018659523
0.6073217,0.6036638,0.59392905,0.58409536,0.5742018,0.5642394,0.5541465,0.54380864,0.53305966,0.5216847,0.5094243,0.49597815,0.48101217,0.46416852,0.4450831,0.42341393,0.3988844,0.37134343,0.34083888,0.3076904,0.27253696,0.23632807,0.20023724,0.16550641,0.13326417,0.10437765,0.07938231,0.05849899,0.04172036,0.02895367,0.020293716,0.018255554
0.575079,0.57095057,0.5600338,0.54905033,0.53799146,0.5268196,0.51546526,0.5038258,0.49176547,0.47911754,0.4656869,0.45125428,0.4355836,0.4184313,0.39956158,0.37876758,0.35590065,0.3309067,0.30386668,0.27503374,0.24485524,0.21396671,0.18314846,0.15324733,0.12507978,0.09934186,0.076550774,0.05703227,0.040957525,0.02843947,0.019778728,0.017718814
0.5426126,0.53802615,0.52596486,0.51389456,0.50177747,0.48955974,0.47716928,0.46451488,0.45148653,0.43795642,0.42378166,0.40880764,0.39287442,0.37582403,0.35751197,0.33782142,0.31668147,0.29408816,0.2701261,0.24498734,0.21898171,0.1925338,0.16616188,0.14043976,0.11594708,0.093218684,0.07270547,0.054757662,0.03964045,0.027603006,0.019103505,0.017058026
0.5102247,0.505213,0.4920983,0.47905192,0.4660199,0.45294076,0.4397442,0.42635068,0.41267154,0.39861006,0.38406345,0.36892578,0.35309213,0.3364644,0.31895846,0.3005134,0.28110185,0.26074198,0.23950842,0.21754216,0.19505548,0.17233089,0.14971156,0.1275837,0.1063524,0.08641564,0.06814204,0.05185981,0.03786705,0.026488336,0.01828741,0.01628858
0.47820094,0.47281206,0.458775,0.4448984,0.43112034,0.41737726,0.40360314,0.38972914,0.375684,0.3613945,0.34678715,0.33179003,0.31633568,0.30036464,0.28382993,0.26670235,0.24897628,0.23067579,0.21186064,0.19263098,0.17313017,0.15354462,0.13410015,0.1150544,0.09668634,0.07928453,0.06313695,0.04852745,0.035747692,0.025150286,0.017355954,0.015430745
0.44680306,0.44109538,0.4262936,0.4117546,0.39741328,0.3832068,0.36907405,0.35495514,0.34079182,0.32652768,0.31210905,0.2974862,0.282615,0.26745903,0.25199193,0.23620029,0.22008672,0.20367298,0.1870029,0.17014489,0.15319349,0.13626987,0.11952066,0.10311552,0.08724345,0.072108805,0.05792877,0.04493581,0.03339312,0.023648208,0.016338078,0.014507605
0.41626254,0.41030052,0.39490575,0.37988195,0.36516288,0.35068727,0.336398,0.32224187,0.30816942,0.29413503,0.28009725,0.26601946,0.2518706,0.23762618,0.22326955,0.20879325,0.19420052,0.17950672,0.16474092,0.14994712,0.13518518,0.120531514,0.10607911,0.09193733,0.078231476,0.065102756,0.05271,0.04123594,0.030905506,0.0220406,0.0152635705,0.013543046
0.3867763,0.38062644,0.36481422,0.34948254,0.33456457,0.32,0.30573425,0.29171807,0.277907,0.26426136,0.25074616,0.23733114,0.22399122,0.21070671,0.19746387,0.18425542,0.17108123,0.15794897,0.1448748,0.13188405,0.11901182,0.10630356,0.09381567,0.08161608,0.06978522,0.058417793,0.047626417,0.037549887,0.02837293,0.020381108,0.014160903,0.012560026
0.3585044,0.35223225,0.33617318,0.32070175,0.30574995,0.29125726,0.2771698,0.2634396,0.25002417,0.23688598,0.2239922,0.21131457,0.19882935,0.18651721,0.1743634,0.16235787,0.15049541,0.13877599,0.12720494,0.11579341,0.10455869,0.0935247,0.082722686,0.072192006,0.061981604,0.052152317,0.04278122,0.03397041,0.025866851,0.018715981,0.013055649,0.0115792705
0.33156973,0.3252372,0.3090907,0.29363313,0.27879417,0.26451176,0.25073084,0.23740274,0.22448432,0.21193756,0.19972903,0.18782954,0.17621394,0.16486081,0.15375243,0.14287463,0.13221674,0.12177173,0.11153616,0.101510435,0.091699,0.0821107,0.0727594,0.06366474,0.05485361,0.04636245,0.03824152,0.030563395,0.023441881,0.017082877,0.011969499,0.010618441
0.30605918,0.29972294,0.2836328,0.2683244,0.25372413,0.23976685,0.22639498,0.21355736,0.20120859,0.18930836,0.17782083,0.16671428,0.1559607,0.1455354,0.13541688,0.12558657,0.116028674,0.10673015,0.09768058,0.08887236,0.08030065,0.07196375,0.06386347,0.056005873,0.048402436,0.041072186,0.0340455,0.027371822,0.021137057,0.0155107,0.010919838,0.009691739
0.2820264,0.27573663,0.25982842,0.2447846,0.2305271,0.21698682,0.20410237,0.19181909,0.18008815,0.16886593,0.1581133,0.14779519,0.13788007,0.12833968,0.11914865,0.110284254,0.101726234,0.09345662,0.08545964,0.077721685,0.07023134,0.06297952,0.05595975,0.04916875,0.04260734,0.036282226,0.030209243,0.024420116,0.018977966,0.014020184,0.009919744,0.00880987
0.25949517,0.25329506,0.2376751,0.2229909,0.20915924,0.19610621,0.18376598,0.17207967,0.16099451,0.15046307,0.14044255,0.1308943,0.12178328,0.11307769,0.10474864,0.09676979,0.08911718,0.08176898,0.074705385,0.06790845,0.06136212,0.055052225,0.048966687,0.04309587,0.037433323,0.031977154,0.026732724,0.021718413,0.016979165,0.012624895,0.008978298,0.007980262
0.99789387,0.9992131,0.9998038,0.99991053,0.99994785,0.9999651,0.9999744,0.99998003,0.9999836,0.99998593,0.99998754,0.9999885,0.9999891,0.9999892,0.99998885,0.99998796,0.9999862,0.99998266,0.9999753,0.99995637,0.9998743,0.9879059,0.19824043,0.10177037,0.063649364,0.044964623,0.034929104,0.029331299,0.026212012,0.024554897,0.023791919,0.023661848
0.99789387,0.9992131,0.9998038,0.99991053,0.99994785,0.9999651,0.9999744,0.99998003,0.9999836,0.99998593,0.99998754,0.9999885,0.9999891,0.9999892,0.99998885,0.99998796,0.9999862,0.99998266,0.9999753,0.99995637,0.9998743,0.9879059,0.19824043,0.10177037,0.063649364,0.044964623,0.034929104,0.029331299,0.026212012,0.024554897,0.023791919,0.023661848
0.97396094,0.9898572,0.99756277,0.99891627,0.9993764,0.9995861,0.99969876,0.9997657,0.9998082,0.99983615,0.9998546,0.9998665,0.999873,0.99987465,0.99987113,0.9998608,0.99983996,0.9997996,0.99971503,0.9994965,0.998555,0.92189795,0.20166445,0.10267778,0.06401834,0.045144226,0.035024855,0.029384514,0.026241604,0.024570473,0.023798697,0.023666125
0.91455,0.9531896,0.9867335,0.994106,0.9966526,0.99780387,0.99841577,0.9987765,0.9990038,0.9991528,0.9992513,0.9993144,0.99934965,0.9993598,0.99934304,0.9992918,0.9991871,0.9989839,0.9985584,0.99746245,0.992822,0.83821607,0.21308662,0.106008016,0.065424226,0.045844276,0.035404164,0.029597992,0.026361536,0.024634143,0.02382662,0.023683783
0.8794918,0.9053635,0.96030796,0.98073107,0.9888596,0.9926936,0.9947564,0.9959747,0.9967416,0.9972433,0.9975754,0.99778897,0.9979105,0.9979501,0.9979031,0.9977461,0.9974207,0.9967868,0.9954612,0.99208176,0.9783928,0.77335405,0.23539186,0.11348744,0.06872616,0.047528144,0.036330767,0.030125227,0.026660096,0.02479349,0.023896614,0.023727972
0.87328774,0.8774432,0.9236128,0.9560149,0.97278374,0.98167574,0.9867317,0.98980045,0.9917595,0.9930515,0.9939124,0.99447125,0.9947963,0.9949151,0.99481916,0.99445367,0.9936806,0.9921687,0.9890259,0.98117936,0.95191914,0.72350377,0.26707283,0.1265021,0.07481787,0.05072258,0.03811766,0.031152673,0.02724573,0.025106952,0.024033854,0.023814173
0.8744616,0.86765385,0.89098316,0.9243025,0.948008,0.9629922,0.9724148,0.97848487,0.9825038,0.9852175,0.9870566,0.9882695,0.9889927,0.9892834,0.9891267,0.988415,0.98687565,0.9838608,0.977667,0.9627472,0.91351074,0.6834939,0.302313,0.14542621,0.084400885,0.055928227,0.041086216,0.03287895,0.028235698,0.025637476,0.0242645,0.023957916
0.8736862,0.864151,0.8688652,0.8937048,0.9184255,0.9375415,0.9512415,0.96086663,0.96762353,0.97237474,0.9756903,0.9779294,0.9793,0.97988975,0.9796678,0.9784447,0.9757493,0.9704864,0.95988816,0.9356626,0.86684316,0.6498528,0.33467662,0.16919489,0.09773607,0.06351011,0.04551494,0.035488997,0.02974235,0.026445145,0.024612151,0.02417246
0.86898607,0.86015236,0.8547472,0.8688236,0.88923734,0.9086708,0.92472875,0.93722034,0.9466622,0.95366997,0.9587595,0.96230257,0.96452814,0.96552354,0.9652135,0.9632881,0.9590166,0.9507639,0.9346302,0.90015566,0.81661475,0.62020487,0.36025205,0.19545329,0.114441,0.073575385,0.0515763,0.039121337,0.031855904,0.02757838,0.02509409,0.024466487
