0.28932893,0.30642313,0.34955817,0.39016595,0.4284266,0.4645039,0.49854827,0.53069997,0.5610844,0.58981824,0.61701304,0.6427649,0.6671654,0.69030434,0.71225536,0.7330927,0.7528835,0.7716894,0.7895656,0.80657095,0.82274693,0.83813953,0.85278785,0.8667261,0.8799812,0.8925803,0.9045296,0.9158265,0.9264379,0.93626744,0.94503707,0.9479282
0.26549625,0.28199783,0.32379732,0.3633701,0.40086824,0.43642977,0.47018126,0.5022414,0.5327154,0.5617016,0.5892948,0.61557543,0.6406209,0.66450816,0.6872988,0.7090561,0.7298372,0.74969476,0.76867527,0.7868304,0.8041943,0.8208062,0.83669925,0.8519017,0.8664345,0.88031924,0.8935549,0.90613085,0.918002,0.92905146,0.9389555,0.94223064
0.24356984,0.2594638,0.29986092,0.33829796,0.3749051,0.40980038,0.44309193,0.47488153,0.5052588,0.53430754,0.5621093,0.5887322,0.61424196,0.6387055,0.66217405,0.68470204,0.706338,0.72712684,0.7471074,0.766325,0.7848066,0.8025856,0.81968904,0.83613944,0.8519514,0.8671409,0.88169914,0.89560634,0.9088045,0.921154,0.9322804,0.9359728
0.22346823,0.23875043,0.2777099,0.31494424,0.35056674,0.38467985,0.41737747,0.4487483,0.47886986,0.5078149,0.5356547,0.5624479,0.58825135,0.6131239,0.6371091,0.6602542,0.68260115,0.7041886,0.72504926,0.7452235,0.7647324,0.7836043,0.8018611,0.8195203,0.83659077,0.8530833,0.8689813,0.8842561,0.8988359,0.91255677,0.92498934,0.92913157
0.119686075,0.1838912,0.3309042,0.4502736,0.5473533,0.62648857,0.6911291,0.74402004,0.78735614,0.8229007,0.8520763,0.87603486,0.8957124,0.9118712,0.925134,0.93601024,0.94491774,0.95219946,0.9581376,0.96296453,0.9668721,0.97001857,0.9725348,0.9745291,0.9760914,0.97729605,0.97820497,0.97886956,0.97933245,0.9796315,0.97978985,0.9798204
0.119686075,0.1838912,0.3309042,0.4502736,0.5473533,0.62648857,0.6911291,0.74402004,0.78735614,0.8229007,0.8520763,0.87603486,0.8957124,0.9118712,0.925134,0.93601024,0.94491774,0.95219946,0.9581376,0.96296453,0.9668721,0.97001857,0.9725348,0.9745291,0.9760914,0.97729605,0.97820497,0.97886956,0.97933245,0.9796315,0.97978985,0.9798204
0.13143928,0.19095539,0.333776,0.45173368,0.5481582,0.6269453,0.6913873,0.7441606,0.78742564,0.8229271,0.85207695,0.8760206,0.89569,0.9118452,0.92510694,0.93598384,0.9448929,0.9521767,0.9581171,0.9629465,0.9668563,0.9700049,0.9725231,0.9745193,0.9760832,0.9772893,0.97819954,0.97886527,0.97932917,0.97962695,0.9797882,0.97981894
0.16631182,0.21321024,0.34337044,0.45675427,0.55098534,0.6285805,0.6923305,0.74468696,0.7876963,0.8230403,0.852094,0.8759806,0.8956181,0.91175723,0.9250132,0.9358907,0.9448041,0.9520945,0.95804256,0.96287996,0.9667977,0.96995395,0.9724793,0.974482,0.97605187,0.9772634,0.9781784,0.97884834,0.97931606,0.9796171,0.97978115,0.97981286
0.22520901,0.25466678,0.36291325,0.46737325,0.55711794,0.6322037,0.69446486,0.745908,0.78834736,0.82333404,0.8521655,0.875917,0.8954759,0.9115734,0.9248116,0.9356865,0.94460684,0.95190966,0.9578733,0.9627275,0.96666235,0.9698352,0.97237635,0.9743938,0.9759772,0.977201,0.97812706,0.978807,0.97928345,0.9795923,0.97976303,0.97979695
0.29826483,0.31249934,0.3937489,0.48498148,0.5676045,0.6385504,0.6982885,0.74815017,0.7895835,0.8239277,0.85235155,0.87584937,0.8952562,0.91126895,0.9244667,0.93533003,0.9442572,0.9515782,0.9575665,0.9624487,0.9664128,0.9696146,0.97218364,0.97422737,0.97583514,0.97708136,0.9780279,0.9787262,0.9792192,0.9795426,0.9797261,0.9797642
0.37388313,0.37885615,0.4345963,0.50982636,0.58296907,0.64811265,0.70419174,0.75169945,0.7916022,0.82494885,0.8527267,0.8758131,0.8949663,0.9108316,0.92395306,0.93478745,0.94371665,0.95105934,0.9570812,0.96200365,0.9660109,0.9692566,0.9718685,0.97395325,0.9755996,0.9768815,0.9778608,0.97858894,0.97910887,0.9794563,0.97966063,0.97970575
0.44472122,0.44566163,0.48192996,0.5408307,0.603025,0.66100407,0.712366,0.7567417,0.7945552,0.82650906,0.85336506,0.87585086,0.89462364,0.91025937,0.92325467,0.934033,0.9429529,0.950317,0.9563796,0.9613542,0.9654196,0.9687257,0.97139776,0.97354084,0.97524256,0.9765764,0.9776038,0.9783761,0.9789362,0.9793196,0.97955537,0.979611
0.5072964,0.5073945,0.5312442,0.5757881,0.62682337,0.6768704,0.7227248,0.7633017,0.79850394,0.8286722,0.8543184,0.87599736,0.89424574,0.9095549,0.9223616,0.93304694,0.9419393,0.9493197,0.9554273,0.96046466,0.96460307,0.9679869,0.97073793,0.9729587,0.9747351,0.9761398,0.9772334,0.9780669,0.978683,0.979117,0.9793972,0.9794676
0.5602077,0.5610897,0.5783911,0.611886,0.65277815,0.69488007,0.73485714,0.77119267,0.80337626,0.83142,0.8555898,0.87626016,0.89383644,0.9087147,0.9212626,0.9318108,0.94065124,0.94803846,0.95419216,0.9593011,0.96352655,0.96700585,0.96985567,0.972175,0.97404754,0.97554415,0.97672457,0.9776391,0.9783298,0.9788315,0.9791714,0.97926176
0.6030155,0.60541636,0.6202971,0.6463188,0.67893976,0.71381056,0.7480329,0.7799922,0.808934,0.834621,0.8571071,0.87659776,0.8933685,0.9077165,0.91993535,0.9303002,0.93906146,0.94644296,0.95264167,0.95782954,0.9621555,0.96574795,0.9687171,0.9711574,0.973149,0.9747609,0.9760511,0.9770688,0.9778553,0.9784445,0.9788618,0.9789779
0.6357227,0.6399269,0.65503144,0.67673486,0.70332104,0.7322139,0.7612678,0.7890547,0.8147618,0.83801067,0.8587011,0.8769,0.89276683,0.9065054,0.9183358,0.9284761,0.9371331,0.94449705,0.9507396,0.95601356,0.9604536,0.9641774,0.96728724,0.969872,0.97200763,0.97376007,0.9751852,0.9763308,0.97723687,0.97793585,0.9784505,0.9785991
0.65856797,0.66464114,0.68156654,0.7014262,0.7241678,0.74861443,0.7734355,0.7975641,0.8202852,0.8411898,0.8600958,0.87697464,0.89189506,0.9049813,0.9163871,0.9262764,0.9348129,0.94215286,0.9484415,0.953811,0.9583802,0.96225506,0.96552867,0.9682832,0.9705895,0.97251,0.9740977,0.9753984,0.9764502,0.97728366,0.977918,0.9781065
0.6719566,0.67985636,0.6995095,0.71932197,0.7401187,0.7616854,0.78340214,0.8046186,0.824816,0.84364593,0.8609138,0.87654454,0.89054847,0.9029908,0.9139715,0.92360795,0.9320246,0.93934566,0.9456903,0.9511702,0.955888,0.95993674,0.9633998,0.9663519,0.96885824,0.97097677,0.9727573,0.9742428,0.97546935,0.9764647,0.9772436,0.9774801
0.6764488,0.68607384,0.7089084,0.7298972,0.7502597,0.77037257,0.7901515,0.80932975,0.8276212,0.84479535,0.8607002,0.8752589,0.8884575,0.90032595,0.910927,0.92034227,0.92866415,0.935989,0.9424126,0.94802725,0.9529199,0.9571709,0.96085364,0.96403503,0.9667738,0.9691236,0.97113,0.9728333,0.97426635,0.97545385,0.9764046,0.9766983
0.6727622,0.6839727,0.7101343,0.7330686,0.7541116,0.77395785,0.7928804,0.81091684,0.82800066,0.8440407,0.8589613,0.8727181,0.88530195,0.89673144,0.9070496,0.91631544,0.9245983,0.931973,0.9385161,0.9443033,0.94940734,0.953897,0.9578359,0.96128345,0.9642919,0.96691,0.96917933,0.97113645,0.9728113,0.97422427,0.97537696,0.97573763
0.66176635,0.67439425,0.70380926,0.7291055,0.75158376,0.7720736,0.7910563,0.80878115,0.82535994,0.84083337,0.8552138,0.86850905,0.880736,0.891921,0.9021039,0.91133386,0.91966724,0.9271648,0.93388927,0.93990344,0.94526875,0.95004386,0.954284,0.95804155,0.9613626,0.9642914,0.96686494,0.9691164,0.9710718,0.97274697,0.97413486,0.9745734
0.6444612,0.65831643,0.6907511,0.7185542,0.7429148,0.7646826,0.784436,0.8025519,0.8192676,0.83473057,0.84903526,0.8622471,0.87442,0.88560104,0.8958394,0.9051855,0.91369206,0.9214133,0.928404,0.93471855,0.9404102,0.9455302,0.95012677,0.95424664,0.95793045,0.9612182,0.9641428,0.9667337,0.969013,0.97099113,0.9726507,0.9731791
0.62193686,0.6368145,0.6719202,0.7021696,0.72860676,0.7520352,0.7730547,0.7921019,0.80948895,0.8254377,0.84010756,0.85361564,0.8660548,0.8774983,0.8880122,0.8976561,0.90648633,0.91455716,0.9219209,0.9286281,0.9347273,0.94026506,0.9452848,0.9498289,0.95393384,0.95763606,0.96096474,0.96394575,0.96659714,0.96892345,0.9708952,0.9715266
0.59532094,0.61100876,0.64836115,0.6808462,0.70935583,0.73461264,0.7571902,0.77753615,0.79599524,0.8128314,0.8282472,0.8423991,0.855413,0.8673879,0.8784086,0.88854814,0.8978711,0.90643626,0.91429794,0.9215066,0.9281095,0.9341511,0.93967223,0.9447128,0.949306,0.95348597,0.95727855,0.96070653,0.96378386,0.9665085,0.96883714,0.9695863
0.5657219,0.58200914,0.62114304,0.65555185,0.68598205,0.71306187,0.73731214,0.7591594,0.77894944,0.7969612,0.8134189,0.82850283,0.8423623,0.85511625,0.8668668,0.87770015,0.8876908,0.8969046,0.90540034,0.91323125,0.9204459,0.9270887,0.9331999,0.9388186,0.943976,0.94870484,0.95302844,0.9569669,0.9605299,0.96370846,0.9664438,0.96732676
0.5341779,0.5508628,0.5913027,0.6272639,0.65936196,0.68812966,0.71402323,0.7374299,0.75867563,0.77803355,0.7957315,0.81195885,0.826877,0.8406173,0.8532937,0.86500305,0.87582874,0.8858437,0.89511216,0.9036913,0.91163224,0.91898125,0.9257791,0.93206555,0.93787086,0.9432272,0.94815594,0.95267487,0.9567896,0.9604836,0.96368045,0.96471524
0.50161624,0.5185128,0.5597984,0.59691656,0.6303693,0.6606008,0.68800044,0.7129078,0.73561704,0.75638175,0.77542,0.79291815,0.80903894,0.8239179,0.8376746,0.8504119,0.86221904,0.87317437,0.8833467,0.8927969,0.90157914,0.9097418,0.9173271,0.924376,0.9309186,0.936987,0.9426012,0.94777685,0.9525155,0.9567923,0.9605111,0.96171755
0.46882865,0.4857712,0.5274764,0.5653593,0.59982723,0.6312456,0.65994096,0.6862036,0.7102907,0.7324289,0.7528178,0.77163166,0.78902674,0.80513483,0.82007504,0.83395106,0.8468542,0.85886514,0.8700552,0.8804878,0.89021915,0.8992994,0.90777206,0.91567934,0.9230513,0.9299202,0.9363049,0.9422188,0.947659,0.9525917,0.95689845,0.95829844
0.43646064,0.4533066,0.49505168,0.5333312,0.56847435,0.60077983,0.63051814,0.6579332,0.68324447,0.7066491,0.72832376,0.74842507,0.76709706,0.78446245,0.8006343,0.8157128,0.829787,0.8429367,0.855233,0.8667397,0.87751347,0.8876052,0.8970586,0.90591675,0.91420907,0.9219679,0.9292104,0.9359476,0.94217163,0.9478384,0.9528046,0.954422
0.40501377,0.4216443,0.46310306,0.5014478,0.5369449,0.569838,0.6003494,0.62868196,0.65502024,0.679532,0.70236963,0.72367024,0.74356216,0.76215553,0.7795539,0.79584986,0.8111272,0.8254615,0.8389211,0.8515676,0.86345637,0.87463707,0.8851526,0.8950455,0.9043439,0.91307926,0.9212665,0.92891335,0.93600625,0.9424894,0.94819134,0.95005184
0.37485665,0.39117613,0.43207747,0.4702001,0.5057608,0.5389584,0.5699756,0.59898,0.62612534,0.6515526,0.67539114,0.69775814,0.7187547,0.7385092,0.7570809,0.7745638,0.7910337,0.8065597,0.82120496,0.8350268,0.84807724,0.86040306,0.87204456,0.8830428,0.89342296,0.90321463,0.9124295,0.92107105,0.92911863,0.936503,0.94302094,0.94515216
0.34624162,0.36217585,0.40230197,0.43996182,0.47533312,0.5085793,0.5398509,0.5692863,0.5970134,0.6231499,0.6478043,0.67107564,0.6930598,0.71383846,0.73349136,0.7520909,0.76970357,0.7863909,0.80220914,0.81720984,0.8314399,0.84494185,0.85775197,0.8699081,0.8814315,0.8923485,0.9026664,0.9123831,0.9214693,0.9298402,0.9372571,0.93968797
0.31932375,0.3348176,0.37399983,0.4110018,0.44597074,0.47904226,0.5103412,0.539983,0.56807375,0.594712,0.6199887,0.64398664,0.6667878,0.6884604,0.70907277,0.72868675,0.7473597,0.76514465,0.7820905,0.79824203,0.8136403,0.8283223,0.8423192,0.8556648,0.868375,0.8804718,0.8919568,0.902821,0.913025,0.92246616,0.9308657,0.93362606
0.29417986,0.3091946,0.347308,0.38349923,0.41789204,0.45060036,0.48172906,0.51137495,0.53962743,0.56656927,0.5922769,0.6168199,0.6402682,0.6626787,0.6841095,0.704613,0.72423786,0.7430293,0.76102877,0.7782744,0.7948011,0.81064004,0.8258166,0.8403598,0.85427976,0.867593,0.88029456,0.89236754,0.9037606,0.91435117,0.92381597,0.92693585
0.27082625,0.28533706,0.32229412,0.3575596,0.39123908,0.42342976,0.454221,0.48369527,0.5119287,0.5389917,0.56494945,0.5898609,0.6137862,0.63677305,0.65887105,0.6801247,0.7005754,0.72026134,0.7392176,0.75747615,0.77506614,0.7920132,0.8083372,0.82406235,0.8391927,0.85373896,0.8676893,0.88101786,0.8936604,0.90547216,0.9160812,0.9195904
0.2492344,0.26322767,0.29897222,0.33322966,0.36609155,0.39764196,0.42795846,0.45711243,0.48516986,0.5121918,0.53823453,0.5633489,0.5875877,0.6109915,0.6336032,0.6554613,0.67660135,0.69705606,0.7168553,0.7360263,0.7545932,0.77257717,0.78999317,0.80686134,0.82318,0.8389547,0.8541665,0.8687806,0.88271934,0.8958141,0.90764016,0.9115671
0.114725076,0.17640664,0.31815404,0.43395734,0.5288012,0.60671735,0.67089856,0.7238827,0.76769984,0.80398434,0.8340595,0.8590019,0.87969154,0.89685047,0.9110731,0.92284995,0.9325873,0.940622,0.947234,0.9526565,0.957084,0.9606788,0.96357673,0.9658915,0.96771824,0.96913695,0.9702147,0.97100794,0.971564,0.97192276,0.9721178,0.97215515
0.114725076,0.17640664,0.31815404,0.43395734,0.5288012,0.60671735,0.67089856,0.7238827,0.76769984,0.80398434,0.8340595,0.8590019,0.87969154,0.89685047,0.9110731,0.92284995,0.9325873,0.940622,0.947234,0.9526565,0.957084,0.9606788,0.96357673,0.9658915,0.96771824,0.96913695,0.9702147,0.97100794,0.971564,0.97192276,0.9721178,0.97215515
0.12608023,0.18325065,0.32096323,0.43540373,0.52961147,0.60718673,0.6711713,0.7240372,0.76778156,0.80402094,0.8340682,0.85899377,0.8796737,0.8968276,0.911048,0.9228246,0.9325629,0.94059914,0.9472132,0.95263785,0.9570675,0.9606644,0.96356434,0.9658809,0.9677093,0.9691296,0.97020876,0.97100323,0.97156036,0.9719201,0.97211593,0.9721534
0.15984227,0.20484981,0.33035964,0.44038042,0.53245723,0.6088652,0.67216474,0.7246122,0.7680954,0.8041703,0.8341144,0.8589763,0.8796184,0.8967514,0.91096205,0.9227361,0.9324763,0.9405173,0.94713765,0.9525695,0.9570065,0.9606108,0.9635177,0.96584094,0.9676755,0.96910137,0.97018564,0.97098464,0.9715459,0.97190917,0.9721082,0.9721467
0.2170216,0.24517728,0.34952846,0.45091587,0.53863084,0.61258066,0.6744068,0.7259386,0.76884097,0.8045443,0.8342512,0.8589639,0.879515,0.8965956,0.9107796,0.922544,0.9322855,0.9403348,0.94696754,0.9524141,0.95686686,0.96048695,0.9634093,0.96574724,0.9675955,0.96903414,0.97012997,0.9709395,0.97151023,0.9718819,0.9720882,0.9721292
0.28819716,0.30160218,0.37983522,0.4684077,0.54919225,0.619085,0.6784148,0.7283627,0.77024204,0.8052797,0.83455414,0.8589893,0.8793668,0.896344,0.91047204,0.9222121,0.93195045,0.94001013,0.9466618,0.9521321,0.9566112,0.9602585,0.96320784,0.9655717,0.96744466,0.96890616,0.9700232,0.9708521,0.97144026,0.9718276,0.9720477,0.9720933
0.36219862,0.36659393,0.42009118,0.4931344,0.5646823,0.6288848,0.68459415,0.73218614,0.77251184,0.80651915,0.8351117,0.85910046,0.8791922,0.8959937,0.9100215,0.9217129,0.9314373,0.9395062,0.94618183,0.95168537,0.95620275,0.95989054,0.96288085,0.9652848,0.96719617,0.96869385,0.9698446,0.97070444,0.9713209,0.9717337,0.97197604,0.9720292
0.43191952,0.4323559,0.46691257,0.5240759,0.58493966,0.64210856,0.69314826,0.73760664,0.7758142,0.8083863,0.8360099,0.8593513,0.87901896,0.8955522,0.9094204,0.9210276,0.9307198,0.93879175,0.9454939,0.9510387,0.95560634,0.95934904,0.96239597,0.9648562,0.9668222,0.9683719,0.96957153,0.97047687,0.97113496,0.9715855,0.9718612,0.97192556
0.49397624,0.49353656,0.51594394,0.55910283,0.60905194,0.65842026,0.7040019,0.74465793,0.78021944,0.8109546,0.8373104,0.85978633,0.87887436,0.8950311,0.90866697,0.920144,0.9297777,0.9378409,0.94456804,0.9501602,0.9547891,0.9586012,0.9617213,0.9642556,0.9662943,0.96791416,0.96918035,0.97014797,0.9708637,0.97136676,0.9716889,0.9717689
