0.17547531,0.20214899,0.26832122,0.32910374,0.38499382,0.43643346,0.4838184,0.5275048,0.567814,0.6050372,0.63943833,0.67125696,0.70071095,0.72799844,0.7532996,0.77677864,0.79858476,0.8188543,0.83771104,0.85526806,0.87162817,0.8868851,0.90112424,0.91442317,0.926852,0.93847406,0.949345,0.9595121,0.96901035,0.9778491,0.98594373,0.9887622
0.15804733,0.18334253,0.24641882,0.30479836,0.35889092,0.40906107,0.45563567,0.4989094,0.53914905,0.5765965,0.61147237,0.64397746,0.6742952,0.70259345,0.72902566,0.7537326,0.7768431,0.79847544,0.81873816,0.8377308,0.8555447,0.87226397,0.88796526,0.9027191,0.91658944,0.92963415,0.9419042,0.9534424,0.9642784,0.97441334,0.98374045,0.98699856
0.14269154,0.16667067,0.22673672,0.2827027,0.33491063,0.38366497,0.42923903,0.47187936,0.5118093,0.54923177,0.58433187,0.61727864,0.6482267,0.67731786,0.70468235,0.73043984,0.75470054,0.7775658,0.79912907,0.8194768,0.8386882,0.8568369,0.87399036,0.89021057,0.9055543,0.92007273,0.9338106,0.9468045,0.95907736,0.97062016,0.98130006,0.98504406
0.12914506,0.15187542,0.20904212,0.26262245,0.31290543,0.36014885,0.4045841,0.44642016,0.48584625,0.52303445,0.5581417,0.5913112,0.6226744,0.6523516,0.6804535,0.70708185,0.7323307,0.7562864,0.77902895,0.80063224,0.8211645,0.84068894,0.8592636,0.87694204,0.893773,0.90980047,0.92506206,0.9395875,0.95339113,0.9664523,0.9786085,0.98288685
0.117176294,0.13872701,0.19312045,0.24437009,0.29272327,0.338401,0.38160193,0.42250556,0.4612745,0.4980566,0.53298664,0.56618774,0.5977725,0.6278444,0.6564983,0.68382156,0.70989466,0.7347917,0.75858116,0.7813266,0.80308604,0.8239137,0.84385926,0.86296815,0.88128173,0.89883673,0.91566384,0.9317851,0.9472065,0.96189374,0.97565174,0.98051494
0.1065826,0.12702256,0.178777,0.22776939,0.2742139,0.3183025,0.36020803,0.40008685,0.43808076,0.47431874,0.5089184,0.54198706,0.5736232,0.6039168,0.6329508,0.6608011,0.6875378,0.71322554,0.73792386,0.76168776,0.7845678,0.80661064,0.8278593,0.8483527,0.8681258,0.8872095,0.905628,0.9233968,0.94051343,0.9569299,0.972416,0.97791624
0.9980813,0.99932396,0.9998554,0.99994326,0.9999715,0.99998355,0.99998957,0.99999297,0.999995,0.9999963,0.99999714,0.99999774,0.9999982,0.9999985,0.99999875,0.9999989,0.99999905,0.9999992,0.9999993,0.9999994,0.99999946,0.9999995,0.9999996,0.99999964,0.9999997,0.9999997,0.99999976,0.9999998,0.99999976,0.9999998,0.9999999,0.9999998
0.9980813,0.99932396,0.9998554,0.99994326,0.9999715,0.99998355,0.99998957,0.99999297,0.999995,0.9999963,0.99999714,0.99999774,0.9999982,0.9999985,0.99999875,0.9999989,0.99999905,0.9999992,0.9999993,0.9999994,0.99999946,0.9999995,0.9999996,0.99999964,0.9999997,0.9999997,0.99999976,0.9999998,0.99999976,0.9999998,0.9999999,0.9999998
0.97621655,0.99124,0.9981905,0.9993081,0.99965703,0.99980354,0.9998764,0.99991673,0.999941,0.99995637,0.9999667,0.99997383,0.99997896,0.9999827,0.9999856,0.9999878,0.99998957,0.99999094,0.99999213,0.9999931,0.9999939,0.9999946,0.99999523,0.99999577,0.99999624,0.99999666,0.999997,0.9999974,0.9999977,0.9999979,0.99999815,0.9999983
0.9226419,0.95962846,0.99008,0.9961982,0.9981377,0.998945,0.99934196,0.99956024,0.9996901,0.9997723,0.9998268,0.99986434,0.9998912,0.99991095,0.99992585,0.99993736,0.9999465,0.9999537,0.9999597,0.9999647,0.9999689,0.9999725,0.9999757,0.9999784,0.9999808,0.99998295,0.9999849,0.9999866,0.9999882,0.9999895,0.99999064,0.99999106
0.89414936,0.91973656,0.9703604,0.9874966,0.99373996,0.996447,0.9977927,0.9985329,0.9989721,0.9992487,0.9994313,0.9995567,0.9996459,0.99971116,0.9997602,0.99979794,0.9998276,0.99985147,0.9998709,0.99988705,0.9999007,0.99991226,0.9999224,0.99993116,0.9999389,0.99994576,0.99995196,0.99995744,0.99996233,0.9999666,0.99997026,0.99997145
0.89507824,0.90000296,0.9438161,0.9715719,0.9846603,0.9910208,0.99435484,0.99623513,0.99736416,0.99807835,0.99855053,0.9988746,0.9991043,0.999272,0.99939764,0.99949396,0.99956954,0.9996299,0.999679,0.99971974,0.9997539,0.99978304,0.9998082,0.9998301,0.9998494,0.9998665,0.9998816,0.9998952,0.9999073,0.9999179,0.9999269,0.9999298
0.9047624,0.8988015,0.9224095,0.9519258,0.9709256,0.9818839,0.98821616,0.99199677,0.9943448,0.99586064,0.9968748,0.9975756,0.9980742,0.99843854,0.9987115,0.99892056,0.99908394,0.99921435,0.99932015,0.99940753,0.9994808,0.99954295,0.9995965,0.999643,0.99968386,0.9997199,0.9997519,0.99978054,0.9998059,0.9998283,0.9998471,0.9998531
0.9137973,0.90493035,0.9114959,0.9347166,0.9553336,0.9697952,0.97928345,0.9854443,0.9894919,0.99220616,0.9940697,0.9953802,0.9963239,0.99701864,0.99754167,0.99794316,0.9982576,0.9985082,0.9987115,0.99887913,0.9990192,0.99913806,0.99924,0.9993284,0.9994058,0.99947405,0.99953455,0.9995885,0.9996363,0.99967825,0.9997137,0.99972486
0.9197197,0.9115851,0.90879333,0.9233825,0.9414578,0.9569038,0.9685323,0.9768696,0.98275745,0.9869207,0.98989284,0.99204427,0.99362665,0.99481004,0.995711,0.9964082,0.99695706,0.99739623,0.997753,0.9980473,0.99829334,0.9985018,0.9986804,0.9988351,0.99897027,0.9990893,0.9991946,0.9992883,0.99937123,0.99944395,0.9995054,0.99952483
0.9220526,0.91592103,0.9099401,0.9175457,0.9312202,0.9453484,0.9575206,0.9671905,0.97458494,0.9801483,0.9843179,0.9874532,0.98982894,0.99164766,0.99305737,0.9941637,0.99504364,0.9957532,0.996333,0.99681294,0.9972153,0.9975565,0.997849,0.9981023,0.9983235,0.9985181,0.99869007,0.99884284,0.998978,0.99909645,0.9991965,0.9992282
0.9206697,0.91684735,0.91143143,0.91493297,0.9244422,0.9361181,0.94749916,0.95746505,0.9657127,0.97233343,0.9775667,0.98167765,0.98490644,0.98745155,0.98947215,0.9910886,0.99239457,0.9934604,0.99433976,0.9950729,0.9956908,0.9962169,0.99666905,0.99706125,0.99740404,0.9977057,0.99797225,0.998209,0.99841833,0.9986017,0.99875665,0.99880576
0.9154303,0.91388416,0.9110376,0.91306305,0.91971,0.9289425,0.93889064,0.94837016,0.95680237,0.9640031,0.9700046,0.9749379,0.9789654,0.9822462,0.9849243,0.9871174,0.98892397,0.9904224,0.99167496,0.99273044,0.9936275,0.9943962,0.99506027,0.9956383,0.9961449,0.9965915,0.9969866,0.99733776,0.9976484,0.9979206,0.9981507,0.9982238
0.9061582,0.9067532,0.9074498,0.90994203,0.9152795,0.92277694,0.93132377,0.93998593,0.94815713,0.95552063,0.96196234,0.9674913,0.97218096,0.9761318,0.97945327,0.9822435,0.98459303,0.98657876,0.9882652,0.98970544,0.990943,0.9920131,0.99294424,0.9937594,0.99447703,0.9951117,0.9956747,0.99617594,0.99662006,0.99700963,0.9973395,0.9974444
0.8926959,0.89527404,0.8999225,0.904171,0.9095824,0.9163224,0.9239451,0.93188083,0.9396554,0.9469505,0.9535905,0.9595072,0.9647031,0.96922094,0.97312975,0.97649854,0.9794004,0.9819026,0.984065,0.9859397,0.98757136,0.98899764,0.9902499,0.9913545,0.9923329,0.99320245,0.9939767,0.9946682,0.99528235,0.99582213,0.99628013,0.99642605
0.8749647,0.8793656,0.8880627,0.8948553,0.90141237,0.908363,0.9157422,0.9233287,0.9308466,0.9380605,0.94480675,0.95099205,0.9565798,0.9615724,0.9660043,0.96991545,0.9733585,0.97638625,0.97904915,0.9813941,0.98346317,0.9852933,0.9869169,0.98836136,0.98965013,0.9908028,0.99183416,0.99275917,0.9935834,0.99430996,0.99492794,0.99512535
0.8530116,0.859074,0.8717319,0.8814968,0.8899507,0.89792955,0.9057694,0.91352206,0.9211085,0.92841244,0.9353285,0.9417807,0.9477266,0.9531503,0.95806634,0.96249247,0.966464,0.97001916,0.9731979,0.9760392,0.9785802,0.98085517,0.9828947,0.9847264,0.9863738,0.9878572,0.98919255,0.99039596,0.99147284,0.9924254,0.99323815,0.99349827
0.8270364,0.8345946,0.8510039,0.8639121,0.8747338,0.8843565,0.8932764,0.9017291,0.9097961,0.91748005,0.9247521,0.93158007,0.9379398,0.94381857,0.9492268,0.9541709,0.9586753,0.9627681,0.9664798,0.969842,0.97288644,0.97564304,0.9781399,0.980403,0.9824551,0.98431635,0.98600227,0.98753,0.98890334,0.9901231,0.99116737,0.9915023
0.797398,0.8062789,0.826142,0.8421771,0.8556065,0.8672825,0.8777627,0.8873882,0.89635223,0.90475476,0.91264236,0.92003465,0.92694074,0.93336505,0.9393273,0.9448333,0.949905,0.9545656,0.9588402,0.9627554,0.966338,0.9696143,0.9726097,0.9753479,0.9778502,0.9801358,0.9822191,0.9841173,0.9858323,0.98736167,0.9886757,0.98909813
0.76459825,0.7746217,0.7975751,0.8165816,0.83267355,0.8466235,0.85898775,0.8701522,0.8803753,0.8898252,0.89860904,0.9067954,0.9144296,0.9215406,0.928166,0.93431854,0.94002527,0.9453102,0.95019746,0.95471156,0.9588771,0.96271795,0.96625715,0.96951675,0.9725165,0.9752741,0.9778025,0.98011893,0.98222154,0.98410463,0.98572814,0.986251
0.72925025,0.7402311,0.7658645,0.78758496,0.80624956,0.8225325,0.8369518,0.8498962,0.86165136,0.8724243,0.8823634,0.8915752,0.9001372,0.9081034,0.91553164,0.92244685,0.9288852,0.9348763,0.9404473,0.9456238,0.9504306,0.9548911,0.9590274,0.9628606,0.9664092,0.9696901,0.97271425,0.97549856,0.97803724,0.98032,0.98229456,0.98293144
0.6920341,0.7037863,0.7316621,0.7557686,0.77680737,0.795351,0.8118602,0.82670003,0.84015584,0.8524488,0.86374927,0.8741877,0.88386536,0.8928564,0.9012383,0.9090481,0.9163333,0.92313135,0.92947483,0.93539333,0.9409138,0.94606096,0.9508574,0.9553245,0.9594802,0.96334094,0.9669159,0.9702219,0.97324854,0.9759799,0.97834986,0.9791153
0.65365034,0.66599244,0.6956642,0.7217858,0.74492425,0.7655559,0.7840771,0.80081433,0.8160349,0.82995576,0.8427523,0.85456616,0.86551166,0.87567645,0.885153,0.893988,0.90223986,0.9099539,0.9171693,0.9239205,0.93023807,0.9361493,0.9416787,0.9468485,0.95167726,0.9561811,0.960368,0.9642548,0.96782595,0.9710596,0.97387296,0.9747827
0.61477613,0.62753606,0.65856665,0.68631345,0.7112306,0.73370725,0.75407565,0.7726181,0.7895732,0.8051416,0.819492,0.8327654,0.8450801,0.85652894,0.86721414,0.87718797,0.8865165,0.895252,0.90343916,0.9111174,0.918321,0.9250805,0.9314226,0.9373713,0.94294596,0.9481631,0.9530294,0.9575622,0.96174043,0.9655352,0.96884537,0.9699169
0.57602984,0.5890495,0.6210257,0.65001005,0.67636317,0.7003986,0.72238946,0.74257284,0.76115453,0.7783124,0.7942001,0.8089501,0.82267684,0.83547175,0.84744054,0.85863644,0.8691297,0.8789767,0.8882259,0.89692014,0.90509707,0.91278976,0.9200271,0.9268348,0.9332332,0.9392393,0.94485855,0.95010865,0.9549625,0.95938355,0.9632495,0.96450245
0.5379473,0.5510856,0.5836295,0.61348236,0.6409279,0.66621643,0.6895685,0.71117944,0.7312216,0.7498476,0.7671919,0.7833734,0.798497,0.81264764,0.8259296,0.83839256,0.8501074,0.86113095,0.87151337,0.88129884,0.8905267,0.8992317,0.9074439,0.9151903,0.9224918,0.9293654,0.9358149,0.94185853,0.94746214,0.95258045,0.9570678,0.9585241
0.50096846,0.51410294,0.5468797,0.5772619,0.6054719,0.6317074,0.65614456,0.6789413,0.7002394,0.7201661,0.7388356,0.7563507,0.7728039,0.78827,0.80284834,0.81658167,0.8295379,0.8417721,0.85333264,0.86426336,0.87460315,0.88438696,0.8936448,0.9024038,0.9106846,0.91850346,0.92586195,0.93277806,0.9392097,0.94510144,0.9502813,0.9519654
0.4654345,0.4784621,0.5111834,0.54179364,0.57046634,0.59735674,0.62260425,0.6463351,0.66866386,0.68969464,0.7095222,0.7282329,0.74590564,0.7626036,0.77841884,0.793385,0.807565,0.8210091,0.83376235,0.84586585,0.85735637,0.8682671,0.8786268,0.8884612,0.8977894,0.90662634,0.9149699,0.9228372,0.93017685,0.9369217,0.94287014,0.9448083
0.43159252,0.444429,0.47685355,0.5074318,0.5362988,0.563576,0.58937305,0.6137902,0.63691896,0.65884334,0.6796405,0.69938165,0.71813256,0.73594415,0.7529009,0.7690262,0.7843764,0.79899585,0.8129246,0.8261993,0.8388533,0.8509164,0.8624147,0.8733713,0.8838027,0.89372075,0.90311897,0.91201234,0.9203387,0.92801726,0.9348132,0.9370334
0.399605,0.41218358,0.44411525,0.47444335,0.5032729,0.5306987,0.556807,0.58167684,0.6053811,0.627987,0.64955693,0.67014873,0.68981624,0.7085992,0.7265746,0.74375564,0.7601918,0.775921,0.7909775,0.80539274,0.81919545,0.8324113,0.84506243,0.8571682,0.86874145,0.8797902,0.8903019,0.9002886,0.9096755,0.91836655,0.9260896,0.92862046
0.3695622,0.38183174,0.413116,0.44301605,0.47161347,0.49898234,0.52519053,0.55030066,0.5743707,0.5974544,0.61960214,0.6408605,0.6612735,0.6808711,0.6997239,0.7178354,0.73524916,0.7519966,0.7681061,0.783604,0.798514,0.81285703,0.826651,0.8399107,0.85264474,0.8648562,0.8765259,0.8876617,0.89817494,0.9079517,0.91667926,0.91954947
0.34149513,0.35341838,0.38393772,0.41326872,0.44147483,0.46861413,0.4947403,0.5199032,0.5441493,0.567522,0.590062,0.61180747,0.63279414,0.6530443,0.6726231,0.69152635,0.709792,0.7274463,0.74451226,0.7610115,0.776963,0.79238325,0.8072858,0.8216811,0.83557296,0.8489595,0.86181414,0.8741401,0.8858335,0.8967611,0.90656537,0.90980226
0.31538853,0.32693982,0.35660875,0.38526276,0.4129511,0.4397196,0.46561098,0.49066556,0.514921,0.538413,0.5611749,0.5832385,0.6046333,0.62537545,0.64552677,0.6650765,0.6840585,0.7024948,0.72040445,0.7378045,0.75471175,0.7711375,0.787092,0.8025817,0.8176064,0.8321591,0.846206,0.8597458,0.8726585,0.8847902,0.8957351,0.899364
0.99807364,0.9993194,0.99985325,0.99994206,0.9999706,0.99998295,0.99998915,0.9999926,0.9999947,0.99999607,0.999997,0.9999976,0.9999981,0.99999845,0.9999987,0.99999887,0.99999905,0.99999917,0.9999993,0.9999994,0.9999994,0.9999995,0.9999995,0.9999996,0.99999964,0.9999997,0.9999997,0.9999997,0.99999976,0.99999976,0.99999976,0.99999976
0.99807364,0.9993194,0.99985325,0.99994206,0.9999706,0.99998295,0.99998915,0.9999926,0.9999947,0.99999607,0.999997,0.9999976,0.9999981,0.99999845,0.9999987,0.99999887,0.99999905,0.99999917,0.9999993,0.9999994,0.9999994,0.9999995,0.9999995,0.9999996,0.99999964,0.9999997,0.9999997,0.9999997,0.99999976,0.99999976,0.99999976,0.99999976
0.9761234,0.9911823,0.9981645,0.9992924,0.99964637,0.9997959,0.99987066,0.99991244,0.99993765,0.99995387,0.99996465,0.9999722,0.99997765,0.99998164,0.9999847,0.999987,0.99998885,0.99999034,0.99999154,0.99999255,0.9999934,0.9999941,0.9999947,0.99999523,0.9999957,0.9999961,0.9999964,0.9999968,0.9999971,0.9999974,0.99999756,0.9999976
0.92232835,0.95936376,0.98993987,0.99611306,0.9980805,0.9989042,0.9993119,0.99953747,0.99967265,0.99975866,0.99981606,0.9998558,0.9998843,0.9999052,0.9999211,0.99993324,0.9999429,0.9999505,0.9999567,0.99996185,0.9999662,0.99996984,0.99997294,0.99997574,0.99997807,0.9999802,0.999982,0.99998367,0.9999851,0.9999864,0.9999874,0.9999878
0.8936717,0.9191906,0.96994513,0.9872202,0.99354947,0.99631035,0.99769175,0.9984567,0.9989135,0.99920315,0.9993954,0.9995281,0.99962276,0.9996918,0.9997443,0.99978435,0.9998157,0.99984074,0.99986106,0.99987775,0.9998917,0.9999035,0.9999136,0.9999224,0.99992996,0.9999367,0.9999424,0.99994785,0.99995255,0.99995655,0.99995995,0.999961
0.8945521,0.8992768,0.94302535,0.9709495,0.9841987,0.9906783,0.99409735,0.9960389,0.9972125,0.9979599,0.99845684,0.9987996,0.9990436,0.99922115,0.9993558,0.99945825,0.99953824,0.9996019,0.9996534,0.99969566,0.9997308,0.99976057,0.99978596,0.9998078,0.99982685,0.99984354,0.9998579,0.9998713,0.9998829,0.99989295,0.99990135,0.999904
0.9043256,0.89804876,0.92130876,0.9508836,0.97006375,0.98120236,0.9876839,0.991581,0.99401844,0.9956026,0.996669,0.9974098,0.9979391,0.99832505,0.99861765,0.9988402,0.99901384,0.99915165,0.99926287,0.99935406,0.99942976,0.9994935,0.9995478,0.99959445,0.9996351,0.9996706,0.99970096,0.9997295,0.9997539,0.9997751,0.99979293,0.99979854
0.9136659,0.9043477,0.9102664,0.9333314,0.9540423,0.96868694,0.9783677,0.98470014,0.98889077,0.9917207,0.99367595,0.99505883,0.99605906,0.9967946,0.99735504,0.9977827,0.99811697,0.99838257,0.99859685,0.9987723,0.99891776,0.9990401,0.99914414,0.9992335,0.999311,0.9993786,0.9994365,0.9994906,0.9995368,0.99957705,0.99961084,0.9996214
0.92022073,0.91145825,0.9076815,0.9218537,0.9398471,0.9553919,0.9671959,0.9757266,0.981797,0.9861204,0.98922753,0.99149,0.99316216,0.9944117,0.99537516,0.99611694,0.9967002,0.9971657,0.99754226,0.9978512,0.9981075,0.9983231,0.99850625,0.9986635,0.9987996,0.9989184,0.99902,0.9991146,0.99919534,0.9992657,0.9993247,0.9993433
