0.0014615647,0.0030983503,0.0075617363,0.01117707,0.01401254,0.016424473,0.018707609,0.021092778,0.023789406,0.027028408,0.031109676,0.036469746,0.04379642,0.05424408,0.06986367,0.09448735,0.13547513,0.20621489,0.32402664,0.4870775,0.65063447,0.77247006,0.85032856,0.8981463,0.92778504,0.9465681,0.95877445,0.96689254,0.9723839,0.97614294,0.97873276,0.97949076
0.0015516123,0.003403073,0.008949841,0.0139441565,0.018112846,0.021742249,0.025167339,0.028688226,0.032590616,0.03718901,0.04288245,0.050234433,0.060102314,0.07386363,0.093823895,0.1239304,0.17081745,0.24428497,0.35317653,0.49181268,0.6320466,0.7454101,0.8248687,0.87732327,0.9115384,0.93402207,0.94904673,0.9592802,0.9663589,0.9713174,0.9748232,0.9758712
0.0016242185,0.0036581545,0.010226513,0.016693046,0.02242666,0.027570939,0.032454275,0.037427716,0.04285027,0.049122576,0.05674421,0.06639853,0.07908362,0.09632171,0.12048773,0.15526463,0.20601241,0.27909905,0.37812704,0.49693066,0.6175608,0.72103494,0.79941756,0.85487986,0.8930663,0.919199,0.93722486,0.94983125,0.9587573,0.9651505,0.9697746,0.97118104
0.0016832898,0.003871701,0.011377492,0.019337628,0.026797865,0.033714082,0.040358942,0.047103662,0.05436483,0.06262004,0.07245811,0.08465877,0.10030953,0.120971985,0.1488957,0.187209,0.23981608,0.31036273,0.39959422,0.5021289,0.6063682,0.69968754,0.7749675,0.83169353,0.8729016,0.9023328,0.92334574,0.9384695,0.9494454,0.957484,0.96342343,0.9652576
0.001731805,0.004051018,0.0124022635,0.021822523,0.031096337,0.039978154,0.048645336,0.057453196,0.0668492,0.07736609,0.08965693,0.104558885,0.12318204,0.14701636,0.17802641,0.2186392,0.27141628,0.33811805,0.41813987,0.50720435,0.59772927,0.6813047,0.7521666,0.80856586,0.8516609,0.8837831,0.90755695,0.9251987,0.9383396,0.9481867,0.9556165,0.95794374
0.0017720228,0.0042022793,0.013307877,0.024117736,0.03522436,0.046191547,0.057077058,0.06818614,0.07996391,0.092965916,0.10787248,0.12552842,0.14699507,0.17359564,0.20691407,0.24866912,0.30035198,0.36255953,0.43418968,0.51201034,0.5910204,0.66560084,0.73134005,0.7861312,0.8299579,0.86398906,0.89010316,0.91010505,0.9254152,0.9371638,0.9462183,0.9490945
0.0018056583,0.0043305447,0.014104861,0.0262117,0.039115515,0.052214537,0.0654375,0.07901204,0.09334622,0.108979955,0.12657663,0.14693508,0.17100395,0.19987603,0.23472829,0.2766623,0.32640937,0.38392997,0.44805932,0.5164323,0.58573246,0.65219665,0.712563,0.7648226,0.80833334,0.84341586,0.87129945,0.89335144,0.910711,0.92436415,0.93511885,0.93858385
0.0018340214,0.0044399034,0.014804805,0.028104974,0.04272963,0.057941664,0.07354225,0.089661926,0.10663996,0.12496128,0.14522728,0.1681416,0.1944931,0.22511707,0.26081303,0.30220264,0.34953246,0.40246934,0.45997998,0.5203752,0.581454,0.6406957,0.6957445,0.7448829,0.7872133,0.82250464,0.8514976,0.87516207,0.8943268,0.90978557,0.92223996,0.9263114
0.001858121,0.004533641,0.015419042,0.02980538,0.04604657,0.06329908,0.081244074,0.099902906,0.119519815,0.14048962,0.16331223,0.18855816,0.21683101,0.2487142,0.2846928,0.32505074,0.36975947,0.41839454,0.47012046,0.5237578,0.5778529,0.6307233,0.68069845,0.7264003,0.76689565,0.801636,0.8310514,0.85580134,0.87641627,0.89347565,0.9075408,0.9122082
0.0018787404,0.0046143946,0.01595801,0.031324603,0.049060397,0.06823952,0.08843267,0.109545626,0.13170826,0.15519808,0.18038455,0.20768271,0.2375067,0.27021685,0.30605888,0.34510088,0.38718265,0.43189546,0.47860548,0.5265099,0.57466024,0.6219435,0.66719407,0.7093516,0.74755836,0.7811098,0.81028825,0.83555055,0.8571739,0.875529,0.8910213,0.8962418
0.0018964931,0.0046842867,0.016431,0.03267594,0.051774643,0.072736636,0.09503119,0.11844607,0.1429848,0.16879037,0.19608606,0.22512545,0.25614637,0.28932706,0.32474512,0.3623456,0.40192494,0.4431385,0.4855305,0.52857196,0.57165813,0.6140638,0.6549892,0.6936413,0.7292799,0.76114064,0.7894883,0.81468594,0.83681995,0.85608125,0.8727235,0.8784192
0.0019118639,0.00474503,0.016846118,0.03387296,0.05419874,0.07677984,0.100991316,0.12650347,0.15318836,0.18104842,0.21015795,0.24061736,0.27251297,0.30588463,0.34070134,0.37684834,0.41412762,0.45227274,0.49097323,0.5298963,0.56867063,0.60683495,0.6438499,0.6791331,0.7120637,0.74186367,0.7688749,0.7934611,0.8155845,0.83529973,0.8527299,0.85878825
0.0019252392,0.004798012,0.017210342,0.034928683,0.05634547,0.080369934,0.10628817,0.13365592,0.1622157,0.19183195,0.22243996,0.25400546,0.28649342,0.3198456,0.35396725,0.38872325,0.42394352,0.45943603,0.49500242,0.53044754,0.56555706,0.60004765,0.63356143,0.66567284,0.6958617,0.7233475,0.7486125,0.7720952,0.79369324,0.81337297,0.8311599,0.83743644
0.0019369293,0.0048443633,0.01752964,0.035855196,0.058229312,0.08351576,0.11091549,0.13987483,0.17001408,0.20107171,0.23286128,0.26523867,0.29807836,0.33125782,0.3646496,0.39812002,0.43153346,0.46476024,0.49768418,0.5302036,0.56220716,0.5935288,0.6239329,0.65310365,0.6805934,0.7056091,0.7288115,0.75076723,0.7713557,0.79049975,0.8081641,0.8144882
0.0019471849,0.00488501,0.017809086,0.036663473,0.059865333,0.08623172,0.114881575,0.14515929,0.17657517,0.20875931,0.2414263,0.27434894,0.30733946,0.34023726,0.37290215,0.40521204,0.4370636,0.46837476,0.49908593,0.5291558,0.5585373,0.5871377,0.61479914,0.64127564,0.66616154,0.68862814,0.7095358,0.7296149,0.74875796,0.7668792,0.78391737,0.79009956
0.0019562107,0.0049207113,0.018052986,0.037363335,0.061268535,0.08853596,0.11820585,0.14953038,0.1819258,0.21493497,0.24819818,0.28143084,0.31440687,0.34694678,0.37890944,0.41018736,0.44070333,0.47040844,0.49927896,0.5273088,0.5544871,0.5807623,0.6060203,0.6300519,0.65246314,0.6723599,0.69081265,0.7087379,0.72605807,0.74270254,0.75861084,0.7644526
0.0019641742,0.0049520964,0.018264994,0.037963532,0.062453516,0.09044912,0.12091609,0.15302621,0.18611994,0.21967538,0.25328258,0.28662238,0.31944934,0.35157818,0.38287333,0.41324103,0.44262278,0.47099027,0.49833918,0.52467996,0.5500168,0.574316,0.5974806,0.61931103,0.63939667,0.6567453,0.6726419,0.6882026,0.7033855,0.7181469,0.7324445,0.7377476
0.0019712134,0.004979685,0.018448202,0.038471803,0.063434295,0.091993436,0.12304609,0.15569726,0.18923086,0.22308232,0.2568131,0.29008833,0.32265735,0.35433784,0.38500264,0.41456914,0.44299072,0.47024915,0.49634704,0.5212975,0.5451047,0.56773424,0.5890865,0.6089484,0.62686723,0.6417189,0.6550043,0.6680483,0.68084204,0.6933718,0.70562005,0.7101966
0.0019774428,0.0050039105,0.01860524,0.038895026,0.06422426,0.093192145,0.12463388,0.15760246,0.19134456,0.22527298,0.258939,0.29200667,0.32423034,0.35543585,0.3855052,0.41436416,0.441972,0.4683128,0.49338675,0.5171996,0.5397439,0.5609717,0.58076406,0.59887594,0.61478925,0.6272143,0.63786894,0.6482934,0.6585054,0.6685169,0.6783349,0.6820157
0.0019829578,0.0050251344,0.01873834,0.039239306,0.06483617,0.09406899,0.12572013,0.15880598,0.19255401,0.22637196,0.25981554,0.29255855,0.32436693,0.35507777,0.38458204,0.41281113,0.4397258,0.46530658,0.48954487,0.51243186,0.5339407,0.5539993,0.57245725,0.58902156,0.6030877,0.61316806,0.6211982,0.6289409,0.6364322,0.6437025,0.65077746,0.6534192
0.0019878382,0.00504366,0.01884941,0.039510116,0.06528222,0.094647884,0.12634687,0.15937431,0.19295475,0.22650518,0.2595968,0.29192054,0.3232582,0.35345936,0.3824234,0.41008514,0.4364036,0.4613521,0.48490894,0.5070461,0.5277116,0.5468019,0.56412524,0.5793275,0.591699,0.59952205,0.6049523,0.6099837,0.61466265,0.6190304,0.6231236,0.6246139
0.0019921511,0.0050597414,0.018940078,0.03971238,0.0655741,0.09495267,0.12655655,0.15937424,0.19264133,0.22579531,0.25843063,0.29026002,0.3210833,0.35076305,0.37920615,0.40634945,0.4321481,0.45656607,0.479566,0.501098,0.5210812,0.5393756,0.55574024,0.569749,0.58057016,0.58622503,0.5890924,0.5914084,0.5932241,0.59458566,0.5955346,0.59579504
2.290283e-06,2.32599e-06,2.3757389e-06,2.4297788e-06,2.5023935e-06,2.5982301e-06,2.723363e-06,2.8843463e-06,3.0904473e-06,3.3563342e-06,3.7012314e-06,4.158623e-06,4.7756907e-06,5.636824e-06,6.8865147e-06,8.804338e-06,1.1988929e-05,1.792533e-05,3.1307012e-05,7.498287e-05,0.00052793435,0.7075225,0.8707546,0.9249488,0.9501575,0.9634867,0.97097504,0.9752795,0.97773045,0.97905385,0.9796709,0.979777
2.290283e-06,2.32599e-06,2.3757389e-06,2.4297788e-06,2.5023935e-06,2.5982301e-06,2.723363e-06,2.8843463e-06,3.0904473e-06,3.3563342e-06,3.7012314e-06,4.158623e-06,4.7756907e-06,5.636824e-06,6.8865147e-06,8.804338e-06,1.1988929e-05,1.792533e-05,3.1307012e-05,7.498287e-05,0.00052793435,0.7075225,0.8707546,0.9249488,0.9501575,0.9634867,0.97097504,0.9752795,0.97773045,0.97905385,0.9796709,0.979777
2.4359808e-05,2.5556355e-05,2.6775782e-05,2.7606451e-05,2.8545659e-05,2.9708097e-05,3.1178908e-05,3.3056553e-05,3.5447054e-05,3.851568e-05,4.2499545e-05,4.7762238e-05,5.4872475e-05,6.477782e-05,7.916034e-05,0.00010123262,0.00013787294,0.00020616682,0.00036006048,0.0008614581,0.005945322,0.69926524,0.8692328,0.9243818,0.9498846,0.9633359,0.9708842,0.97522134,0.97769153,0.9790269,0.9796518,0.97976005
0.0001045403,0.000117591066,0.00012964879,0.0001357635,0.00014139707,0.00014777595,0.00015552569,0.00016518238,0.00017736801,0.000192915,0.00021303735,0.00023955747,0.0002753475,0.00032517946,0.00039748955,0.00050843274,0.00069247116,0.0010351796,0.0018054578,0.004292764,0.027284086,0.6751478,0.86376697,0.92223287,0.9488173,0.96273255,0.97051346,0.9749798,0.9775272,0.97891134,0.9795683,0.97968584
0.00025634866,0.0003205696,0.00038326744,0.0004110913,0.0004329306,0.00045533577,0.00048114598,0.00051241455,0.0005512791,0.0006004607,0.0006638004,0.0007470242,0.0008591235,0.0010150006,0.0012409393,0.0015871825,0.0021605531,0.0032248718,0.0055995807,0.013087067,0.06992626,0.6373843,0.8518454,0.9172171,0.9462411,0.9612428,0.96958166,0.97436345,0.977102,0.9786082,0.9793464,0.97948766
0.00045118976,0.0006388594,0.0008531422,0.0009467805,0.0010128159,0.0010746378,0.0011418385,0.0012205617,0.0013165586,0.001436705,0.0015904049,0.0017915067,0.002061608,0.0024363643,0.002978433,0.0038070597,0.0051740813,0.007694314,0.013232337,0.029899262,0.1254751,0.59755164,0.83194053,0.9080388,0.94133407,0.9583351,0.9677306,0.9731214,0.97623444,0.9779827,0.97888374,0.9790727
0.000647508,0.0010317424,0.0015689044,0.0018203843,0.0019882496,0.0021342828,0.0022842376,0.0024535363,0.0026553764,0.0029045478,0.0032205787,0.0036317466,0.004181748,0.004942266,0.0060385033,0.0077068675,0.010440729,0.015420128,0.02608015,0.055888567,0.18143208,0.56516826,0.80454147,0.8937547,0.9332989,0.9534356,0.96455055,0.9709562,0.9747037,0.9768675,0.97805095,0.97832316
0.00082070765,0.0014430529,0.0025082738,0.0030700609,0.0034416,0.0037491505,0.0040495316,0.004376183,0.0047559883,0.005217337,0.005796317,0.0065441267,0.0075389096,0.00890769,0.010870224,0.013836314,0.018645199,0.027240958,0.044943556,0.08982052,0.23112878,0.5424359,0.77223974,0.874126,0.9215193,0.9459963,0.9596124,0.9675392,0.9722575,0.9750665,0.97669363,0.9770977
0.000964055,0.0018309103,0.0036052295,0.0046803555,0.00541031,0.0059997225,0.006553425,0.007134866,0.007793514,0.008579198,0.009552916,0.010799185,0.012445066,0.014694378,0.017894987,0.022683831,0.030329984,0.043642506,0.06968842,0.12859477,0.2730825,0.52765036,0.7386085,0.84981084,0.905723,0.93558115,0.9525106,0.9625326,0.96862286,0.9723605,0.9746351,0.9752331
0.0010796277,0.0021749893,0.0047763963,0.0065850937,0.007875724,0.008915285,0.009867352,0.010837928,0.011909821,0.0131639615,0.014696156,0.016635839,0.019173967,0.022611685,0.027453389,0.034599688,0.045779515,0.06459709,0.099216335,0.16872658,0.30796623,0.5184736,0.706724,0.8222438,0.8860946,0.9219539,0.94291437,0.95561767,0.9635218,0.9685154,0.9716805,0.97254765
0.001172152,0.002470339,0.0059469524,0.008686214,0.010765635,0.012465928,0.014004844,0.015539019,0.017194867,0.01909468,0.021379523,0.024235211,0.027929887,0.032877445,0.039754212,0.04972888,0.06494076,0.08953108,0.13180178,0.20752299,0.33697343,0.5130355,0.67838866,0.7932275,0.86327875,0.9051445,0.9306207,0.9465277,0.95669043,0.96329284,0.9676223,0.96884555
0.001246395,0.0027198384,0.0070637306,0.010878542,0.013969846,0.016566338,0.018916689,0.021226611,0.0236724,0.02642632,0.029683964,0.03369692,0.038819388,0.04558395,0.05483429,0.06796997,0.08740865,0.117441855,0.16559032,0.24341576,0.36123964,0.5100357,0.6542053,0.76445174,0.83825576,0.885468,0.91559535,0.9350817,0.94790095,0.95646346,0.96224767,0.96392214
0.0013063705,0.00292932,0.008096117,0.013069562,0.017362272,0.021090325,0.024496555,0.027822332,0.031292796,0.03513438,0.039602913,0.045020796,0.05182995,0.060674608,0.07253774,0.088972,0.112484284,0.14711314,0.1989962,0.27574632,0.38169664,0.5086057,0.6340187,0.7371718,0.8121348,0.863483,0.89799166,0.92121166,0.9369841,0.9478217,0.95534754,0.9575717
0.0013552379,0.0031051133,0.009030972,0.015189282,0.02082152,0.025891215,0.030595662,0.035188783,0.039934773,0.045111634,0.051035233,0.058097128,0.066819265,0.07793614,0.09252019,0.11217205,0.13928676,0.1773383,0.23087971,0.30441827,0.3990687,0.5081655,0.6173243,0.7121196,0.7859472,0.8398989,0.87813663,0.90497804,0.92384845,0.9372016,0.94672704,0.94959545
0.0013954217,0.0032530248,0.009866543,0.017191498,0.024244592,0.0308219,0.037042346,0.043145083,0.049415957,0.05617414,0.06378777,0.07270766,0.08351792,0.097008884,0.114278436,0.13686393,0.16688204,0.2070796,0.260541,0.32961935,0.41390556,0.5083208,0.6035214,0.6895812,0.76050645,0.8154617,0.85648805,0.8865679,0.90849316,0.9244911,0.93621624,0.93981147
0.0014287683,0.003378012,0.010607546,0.019050186,0.02755278,0.035749927,0.0436616,0.051486474,0.059510145,0.068075664,0.07758781,0.0885382,0.10154611,0.11741472,0.13719998,0.16228081,0.19439328,0.23554052,0.2876241,0.35164848,0.42661965,0.50879574,0.5920362,0.6695356,0.7363572,0.7908524,0.8335719,0.8662748,0.8910114,0.90964276,0.92368156,0.92806435
0.0014566843,0.0034841683,0.011261829,0.020754322,0.030691536,0.04056595,0.050290685,0.060003795,0.06996797,0.0805282,0.09210378,0.105201654,0.120443,0.13859844,0.16062288,0.18767303,0.2210728,0.262168,0.312005,0.37082344,0.43751812,0.5093901,0.58236736,0.6517845,0.71379316,0.7666207,0.8099171,0.8444654,0.8715826,0.8926799,0.90903515,0.9142353
0.0014802469,0.003574819,0.011838345,0.02230298,0.03362706,0.045186274,0.056789007,0.068499535,0.080537155,0.093225144,0.106971316,0.12226836,0.13970423,0.15997584,0.18389459,0.21236798,0.24633344,0.28661636,0.33369952,0.38743827,0.4468286,0.50995326,0.57409465,0.636047,0.6929102,0.7431588,0.78600127,0.8215386,0.85045546,0.873696,0.8922425,0.89825046
0.0015002873,0.0036526476,0.012346019,0.023701455,0.03634166,0.04955141,0.06304257,0.07679891,0.09097963,0.10586364,0.12182074,0.13929944,0.15882224,0.18098085,0.20642112,0.23580678,0.26974958,0.30869883,0.3527988,0.40174818,0.45471948,0.51036793,0.5668723,0.62201893,0.67366785,0.72070765,0.76221675,0.7978873,0.82792383,0.85284805,0.87332654,0.8800874
0.0015174521,0.0037198158,0.012793176,0.02495848,0.038829286,0.053622477,0.06896425,0.08475577,0.101083815,0.11816341,0.1363022,0.1558783,0.17732336,0.20110503,0.22770105,0.2575593,0.29104,0.3283427,0.3694297,0.41396815,0.4613157,0.5105403,0.560418,0.6094056,0.6559422,0.69938123,0.7388563,0.77386695,0.80430126,0.83034396,0.852368,0.859779
0.0015322485,0.003778067,0.013187298,0.026084369,0.04109176,0.05737698,0.074491404,0.09225443,0.11067211,0.12988047,0.15010597,0.17163654,0.19479711,0.21992545,0.24734356,0.27732286,0.31004375,0.3455536,0.38373277,0.4242778,0.4667113,0.5103946,0.5545018,0.59793776,0.6395662,0.67919844,0.7161163,0.7497765,0.7798962,0.80642694,0.8295015,0.83741367
0.0015450779,0.0038288129,0.01353496,0.027089838,0.043135867,0.06080476,0.07958233,0.09920852,0.1196039,0.14081551,0.162976,0.18627168,0.21091506,0.23711926,0.26507223,0.2949107,0.32669517,0.36038974,0.395851,0.43282837,0.47097918,0.5098696,0.5489368,0.5873781,0.6243568,0.6601127,0.694109,0.7258499,0.7549936,0.7813586,0.8049083,0.81313246
0.0015562609,0.0038732009,0.013841863,0.027985316,0.04497129,0.06390454,0.084212415,0.105558194,0.12777537,0.15081713,0.17471682,0.19955625,0.22543883,0.25246638,0.2807185,0.3102349,0.34100193,0.3729445,0.40592533,0.43974993,0.47417864,0.50891703,0.54357165,0.577522,0.6101324,0.64203733,0.6728803,0.7022572,0.7298419,0.75540274,0.7788064,0.7871228
0.001566055,0.0039121676,0.014112904,0.02878056,0.046609145,0.066681236,0.08837051,0.111266635,0.13511705,0.15978126,0.1851945,0.21133876,0.23821878,0.26584303,0.2942082,0.32328805,0.3530263,0.38333446,0.41409352,0.4451576,0.4763613,0.50750047,0.53828496,0.56819606,0.59672266,0.62486476,0.65242714,0.679111,0.7046471,0.7288124,0.7514393,0.75960976
0.001574669,0.0039464813,0.014352277,0.029484482,0.04806105,0.06914388,0.092055894,0.116316356,0.14159015,0.16764764,0.1943329,0.22153854,0.24918573,0.277209,0.30554503,0.3341249,0.36287013,0.39169154,0.42049003,0.44915673,0.47757527,0.5055948,0.5329804,0.55925584,0.5839742,0.60847974,0.6327138,0.6564766,0.67957234,0.7018202,0.723064,0.73084617
0.0015822732,0.0039767753,0.014563553,0.030105095,0.049338527,0.07130414,0.095275715,0.12070568,0.14718206,0.17439437,0.20210664,0.23013645,0.25833848,0.28659225,0.31479317,0.3428463,0.3706627,0.39815718,0.4252467,0.45184645,0.47786802,0.5031855,0.52758336,0.5505826,0.5717523,0.59276885,0.61368454,0.634383,0.6547406,0.67463285,0.6939407,0.7011014
0.0015890074,0.0040035746,0.014749777,0.030649524,0.05045267,0.073175356,0.098043054,0.12444565,0.15190198,0.18003163,0.20853256,0.23716345,0.26572967,0.29407248,0.32206085,0.34958485,0.37655103,0.40287817,0.42849296,0.45332235,0.47728842,0.5002682,0.5220382,0.5420806,0.5599419,0.57762605,0.5952737,0.61283267,0.63024074,0.6474286,0.66432333,0.67065114
0.0015949872,0.0040273154,0.0149135385,0.031124065,0.05141397,0.07477175,0.10037535,0.12755723,0.15577632,0.18459508,0.21366055,0.24268876,0.27145162,0.29976627,0.32748613,0.35449332,0.38069224,0.40600324,0.43035582,0.45367774,0.4758875,0.4968477,0.5163054,0.53367454,0.5484466,0.56295586,0.5774128,0.5918107,0.6061335,0.6203575,0.6344526,0.6397678
0.0016003088,0.004048363,0.015057045,0.03153427,0.05223225,0.07610805,0.102293245,0.13006899,0.1588448,0.18813962,0.2175647,0.24680862,0.27562356,0.3038137,0.3312248,0.3577352,0.3832474,0.40768015,0.4309593,0.4530044,0.47371882,0.49293703,0.5103592,0.52530664,0.53718764,0.5486751,0.5600356,0.57129174,0.5824584,0.5935439,0.60455084,0.60871255
0.0016050523,0.0040670214,0.015182176,0.031885028,0.052916687,0.0771992,0.10381963,0.13201502,0.16115668,0.19073358,0.22033542,0.24963658,0.27838075,0.3063677,0.33344096,0.3594773,0.3843769,0.40805355,0.43042406,0.45139247,0.47083813,0.48855636,0.5041862,0.5169347,0.52610224,0.53471345,0.54308146,0.55124575,0.55923915,0.5670893,0.5748192,0.57772905
0.0016092849,0.004083549,0.015290535,0.032180645,0.053475812,0.0780601,0.104978964,0.1334333,0.16276763,0.19245385,0.2220727,0.25129536,0.27986586,0.30758566,0.33429968,0.35988447,0.3842368,0.40726298,0.4288665,0.44893032,0.46730292,0.48373178,0.4977827,0.5085295,0.5151419,0.5210128,0.5264968,0.53164166,0.53648907,0.5410761,0.54543585,0.54703915
0.0016130633,0.0040981625,0.015383496,0.03242493,0.053917628,0.07870559,0.105796605,0.1343641,0.16373698,0.19338173,0.22288068,0.25191057,0.2802222,0.30762306,0.33396184,0.35911533,0.38297626,0.40544137,0.42639798,0.4457039,0.46317163,0.47849387,0.49115324,0.5000729,0.5042708,0.50752705,0.51023644,0.5124505,0.5142149,0.51557094,0.51655596,0.5168401
1.8973014e-06,1.9220583e-06,1.9592317e-06,1.996478e-06,2.0493394e-06,2.11609e-06,2.2008821e-06,2.3126395e-06,2.4515948e-06,2.62677e-06,2.852359e-06,3.142715e-06,3.5210064e-06,4.032582e-06,4.7359067e-06,5.7475604e-06,7.2778344e-06,9.769294e-06,1.4271355e-05,2.3900297e-05,5.1922227e-05,0.0002338945,0.6080112,0.8510072,0.91540647,0.9432615,0.9572764,0.96478117,0.9688471,0.9709632,0.9719224,0.9720843
1.8973014e-06,1.9220583e-06,1.9592317e-06,1.996478e-06,2.0493394e-06,2.11609e-06,2.2008821e-06,2.3126395e-06,2.4515948e-06,2.62677e-06,2.852359e-06,3.142715e-06,3.5210064e-06,4.032582e-06,4.7359067e-06,5.7475604e-06,7.2778344e-06,9.769294e-06,1.4271355e-05,2.3900297e-05,5.1922227e-05,0.0002338945,0.6080112,0.8510072,0.91540647,0.9432615,0.9572764,0.96478117,0.9688471,0.9709632,0.9719224,0.9720843
2.0224954e-05,2.1166532e-05,2.2105112e-05,2.27016e-05,2.3386514e-05,2.4202393e-05,2.5211304e-05,2.6513164e-05,2.8126187e-05,3.0166322e-05,3.275691e-05,3.610301e-05,4.046652e-05,4.6349163e-05,5.4454205e-05,6.610033e-05,8.370886e-05,0.00011238813,0.00016420335,0.00027499933,0.00059707405,0.0026706369,0.5914436,0.84910744,0.9147757,0.9429746,0.95712376,0.96469176,0.9687913,0.9709267,0.9718977,0.9720629
8.729546e-05,9.77705e-05,0.000107252534,0.000111845606,0.00011597075,0.00012050924,0.0001259237,0.00013258331,0.00014083898,0.00015120582,0.00016431736,0.00018118731,0.00020324548,0.00023281074,0.00027360398,0.00033217564,0.00042076226,0.0005648755,0.0008252581,0.0013808167,0.0029865745,0.012938845,0.55337834,0.8423708,0.91239053,0.94185185,0.9565108,0.964325,0.96855766,0.970771,0.9717904,0.971969
0.00021555662,0.00026787035,0.0003179366,0.00033937336,0.0003556247,0.00037180303,0.00039003132,0.00041172002,0.00043818777,0.00047107387,0.00051248923,0.00056554703,0.0006348056,0.0007274412,0.0008551563,0.00103834,0.0013152057,0.001764921,0.0025755183,0.0042957193,0.009190438,0.03686652,0.5126939,0.8279497,0.90683943,0.939139,0.954993,0.9633991,0.96795785,0.97036487,0.97150594,0.97171885
