0.82586855,0.82188666,0.815305,0.8173904,0.8264811,0.83912355,0.8525236,0.86494935,0.8754718,0.8836253,0.88913333,0.89169806,0.890806,0.88547504,0.8738185,0.8521985,0.8135951,0.7453325,0.6311667,0.47353444,0.3166155,0.20084271,0.12761569,0.08317785,0.05603103,0.03911798,0.028384496,0.021500096,0.017105324,0.014419642,0.013086805,0.012836251
0.80571467,0.80288464,0.796946,0.79608345,0.800552,0.80867916,0.8185116,0.8284584,0.83738244,0.8444873,0.8491517,0.85075384,0.84847623,0.8410448,0.8263213,0.8006412,0.75787294,0.6890051,0.585933,0.45443404,0.3221452,0.21623446,0.14286473,0.09510651,0.064482704,0.04475803,0.031941444,0.02357785,0.018174088,0.014857149,0.013223892,0.0129145775
0.78262395,0.7805288,0.7753509,0.7728912,0.774038,0.7782056,0.7842305,0.7908955,0.79712903,0.8020196,0.80474305,0.804443,0.80006915,0.7901555,0.77250534,0.74378324,0.69918317,0.6329898,0.54194176,0.4320146,0.3207278,0.22613241,0.1553734,0.10609102,0.072811805,0.050549947,0.03568105,0.025783753,0.019305121,0.01531164,0.013357916,0.012985318
0.7569469,0.7552214,0.7504848,0.7470328,0.74579155,0.7467069,0.74916685,0.7523324,0.75531626,0.75724185,0.757224,0.75429803,0.74730563,0.7347388,0.7145453,0.6839575,0.63955057,0.57807654,0.49880102,0.4067844,0.31327736,0.23023714,0.16411194,0.11513057,0.08030157,0.056044806,0.039343122,0.027976763,0.020428386,0.01575179,0.013473736,0.013036411
0.72901,0.72735924,0.7226105,0.71831906,0.71523345,0.71349275,0.71280164,0.7126077,0.71222204,0.7108762,0.7077259,0.7018148,0.6920069,0.676899,0.65473765,0.6234109,0.5806787,0.5249124,0.4565105,0.3793944,0.30087054,0.22886714,0.16859955,0.12148942,0.08631047,0.060791954,0.04264832,0.030000502,0.021465592,0.01614226,0.013553995,0.013053997
0.6991376,0.69733566,0.69213474,0.6869353,0.68226784,0.6782947,0.674872,0.67163193,0.66805124,0.6634908,0.6572058,0.6483325,0.63585764,0.6185872,0.59514004,0.5640248,0.52389264,0.47406995,0.4153441,0.35061103,0.28465798,0.22275452,0.16887417,0.1247942,0.09037898,0.06441219,0.045339167,0.031703427,0.022338942,0.016447173,0.013580664,0.013023595
0.667665,0.6655478,0.6595338,0.6532854,0.6471421,0.6412223,0.63543844,0.6295307,0.6231003,0.6156322,0.60650724,0.595001,0.58027977,0.5614053,0.5373692,0.50719255,0.47013444,0.42603108,0.37570617,0.32123798,0.26578397,0.2128557,0.16537283,0.12503783,0.092287906,0.06665463,0.04721771,0.03295901,0.022980291,0.016634002,0.013536919,0.012931567
0.6349421,0.63240004,0.6253149,0.6178898,0.61031824,0.60265964,0.59483904,0.5866577,0.5778077,0.5678851,0.5563992,0.54278034,0.5263898,0.506542,0.48255166,0.45382315,0.4199977,0.38115326,0.33800924,0.29203072,0.24531063,0.2001945,0.15877815,0.12251058,0.09205919,0.067423075,0.048170585,0.03368149,0.02333904,0.016677212,0.013409036,0.012766654
0.601332,0.5983021,0.5899938,0.58131963,0.5723704,0.56315506,0.5535961,0.5435325,0.53272504,0.5208642,0.5075786,0.4924455,0.47500667,0.45479447,0.4313755,0.4044182,0.3737869,0.33965307,0.30259427,0.26363197,0.2241592,0.18574584,0.1498731,0.11769493,0.089910306,0.066769324,0.0481764,0.03383401,0.023387244,0.016560974,0.01318798,0.012521322
0.5672041,0.56366307,0.5540774,0.544152,0.5339102,0.5233256,0.51231813,0.5007538,0.48844784,0.4751694,0.46064934,0.4445908,0.42668486,0.40663376,0.38418445,0.35917428,0.33158723,0.30161318,0.2696947,0.23653916,0.20307715,0.17036152,0.13942823,0.11115859,0.08618486,0.06486119,0.047296315,0.033428166,0.023121133,0.016280504,0.012870408,0.012192677
0.53292465,0.52888155,0.5180484,0.50693786,0.49553236,0.483785,0.47161704,0.45891783,0.44554642,0.4313358,0.416099,0.39963827,0.38175786,0.36228168,0.34107623,0.31807908,0.2933308,0.26700544,0.23943254,0.21110009,0.1826316,0.1547346,0.12812848,0.10346795,0.08128134,0.061938453,0.04565291,0.03251625,0.022559155,0.015841872,0.012458927,0.011782801
0.4988461,0.49433562,0.4823515,0.470179,0.45777783,0.44509196,0.43204826,0.41855672,0.4045119,0.38979623,0.37428486,0.35785258,0.34038305,0.3217807,0.30198532,0.28098857,0.2588514,0.23571944,0.21183299,0.18752767,0.16322225,0.13939293,0.116536714,0.09513068,0.07559513,0.05826921,0.04340443,0.031179132,0.021737335,0.015260476,0.011961623,0.01129847
0.4652963,0.46037173,0.44738215,0.4343122,0.42111084,0.40772015,0.39407483,0.3801027,0.36572587,0.3508633,0.33543408,0.31936234,0.3025833,0.2850506,0.26674476,0.24768251,0.22792576,0.20758928,0.18684533,0.16592373,0.14510581,0.12471214,0.105084665,0.086566076,0.06947978,0.054114923,0.040720478,0.02951281,0.020703273,0.014558652,0.011390989,0.010750356
0.43256915,0.42729622,0.413478,0.39970005,0.38590726,0.3720435,0.3580515,0.34387335,0.3294512,0.31472915,0.29965526,0.28418466,0.2682831,0.2519312,0.23512909,0.21790133,0.2003014,0.18241538,0.1643644,0.1463045,0.12842411,0.11093846,0.09408162,0.07809684,0.06322702,0.04970736,0.037763074,0.027616333,0.019509945,0.013762866,0.010762506,0.010151868
0.4009176,0.39536875,0.38091436,0.36662742,0.3524518,0.3383342,0.324224,0.3100734,0.295838,0.28147757,0.26695755,0.25225043,0.23733798,0.22221315,0.20688273,0.19136961,0.17571507,0.15998055,0.14424884,0.12862423,0.113231674,0.098214656,0.08373208,0.06995463,0.05706121,0.045236886,0.034674354,0.025582574,0.01821033,0.012901028,0.010093125,0.009517873
0.37054938,0.3647989,0.3499034,0.3353033,0.32094234,0.30676937,0.29273808,0.2788068,0.2649388,0.25110245,0.23727189,0.22342779,0.20955817,0.19565956,0.18173793,0.16780998,0.1539041,0.1400612,0.12633547,0.11279459,0.099519685,0.086604886,0.07415662,0.062292926,0.051143233,0.04084951,0.0315705,0.023492338,0.016853366,0.012000217,0.00939986,0.008863458
0.34162548,0.33574566,0.32059628,0.30586624,0.29149854,0.27744263,0.263654,0.25009358,0.23672777,0.22352825,0.21047212,0.19754207,0.18472673,0.17202096,0.15942632,0.14695156,0.13461296,0.12243489,0.11045013,0.0987002,0.08723565,0.07611636,0.06541191,0.0552023,0.045579385,0.036649723,0.028540483,0.021411523,0.015481395,0.011085023,0.00869866,0.008202903
0.31426114,0.30831933,0.2930883,0.2783925,0.2641731,0.25037837,0.2369632,0.22388832,0.21111996,0.19862953,0.18639332,0.17439252,0.16261308,0.15104571,0.13968603,0.1285347,0.11759747,0.106885485,0.09641553,0.086210296,0.07629881,0.06671696,0.057508346,0.048725493,0.040432036,0.03270628,0.025647894,0.01939064,0.014128944,0.010176507,0.008003597,0.0075489148
0.28852886,0.28258562,0.26742542,0.25290552,0.23896389,0.22554605,0.2126044,0.20009737,0.1879888,0.17624757,0.16484706,0.153765,0.14298311,0.13248706,0.12226628,0.11231396,0.10262707,0.093206406,0.0840568,0.075187325,0.066611744,0.058349054,0.05042441,0.04287055,0.035730064,0.029059172,0.022934517,0.017465882,0.0128225535,0.009291731,0.007326409,0.0069121737
0.264463,0.25857103,0.24361202,0.22938585,0.21582599,0.20287399,0.19047841,0.17859398,0.16718087,0.15620416,0.1456333,0.13544168,0.12560643,0.11610802,0.10693016,0.09805965,0.089486286,0.081202894,0.073205434,0.065493144,0.05806891,0.050939795,0.04411788,0.03762164,0.03147808,0.0257264,0.020424474,0.015661078,0.0115813175,0.008443726,0.006676327,0.0063011292
0.24206503,0.23626858,0.22161865,0.20778054,0.19468248,0.18226114,0.17046042,0.15923062,0.1485276,0.13831212,0.12854931,0.119208194,0.11026136,0.10168455,0.09345649,0.08555873,0.077975415,0.07069334,0.063701905,0.05699329,0.05056268,0.04440872,0.038534243,0.03294747,0.027663969,0.022709958,0.018128308,0.013989943,0.01041783,0.007641776,0.0060601286,0.0057220203
0.22130907,0.21564431,0.20138945,0.18801184,0.17543396,0.16358711,0.15241022,0.14184883,0.13185433,0.122383125,0.11339618,0.1048584,0.09673828,0.089007504,0.081640705,0.074615225,0.0679109,0.06151003,0.055397306,0.04955988,0.043987542,0.03867306,0.03361277,0.028807614,0.024264809,0.020000795,0.016046613,0.01245834,0.0093393065,0.0068918685,0.005482354,0.0051790425
0.9978915,0.99921155,0.9998029,0.99990994,0.9999473,0.9999646,0.99997395,0.99997956,0.99998313,0.99998546,0.99998695,0.99998784,0.99998826,0.9999882,0.9999876,0.9999862,0.9999834,0.9999777,0.99996454,0.99992096,0.9994679,0.29246962,0.12924145,0.07504832,0.049840152,0.03651134,0.029023184,0.024718875,0.022268059,0.020944748,0.020327747,0.020221723
0.9978915,0.99921155,0.9998029,0.99990994,0.9999473,0.9999646,0.99997395,0.99997956,0.99998313,0.99998546,0.99998695,0.99998784,0.99998826,0.9999882,0.9999876,0.9999862,0.9999834,0.9999777,0.99996454,0.99992096,0.9994679,0.29246962,0.12924145,0.07504832,0.049840152,0.03651134,0.029023184,0.024718875,0.022268059,0.020944748,0.020327747,0.020221723
0.9739335,0.9898395,0.99755293,0.99890894,0.9993702,0.9995805,0.99969333,0.99976027,0.9998026,0.9998301,0.999848,0.9998588,0.99986386,0.99986327,0.9998562,0.9998397,0.9998074,0.99974227,0.99959046,0.9990895,0.9939966,0.30064282,0.13072135,0.07558506,0.0500885,0.0366409,0.029095123,0.024759777,0.022290977,0.020956665,0.020332634,0.02022462
0.91441685,0.9531012,0.98668396,0.99406904,0.9966214,0.9977754,0.99838847,0.9987492,0.9989755,0.9991224,0.9992176,0.99927574,0.9993035,0.9993022,0.99926734,0.99918514,0.9990227,0.9986951,0.9979324,0.9954383,0.972335,0.3243843,0.13599864,0.07759812,0.051045332,0.037149135,0.02938107,0.02492401,0.022383714,0.021005148,0.02035254,0.020236397
0.8791076,0.90509605,0.96015334,0.9806151,0.9887613,0.99260396,0.9946703,0.99588853,0.9966522,0.99714744,0.99746907,0.99766695,0.997765,0.99776864,0.99766463,0.9974108,0.9969048,0.9958835,0.9935205,0.9859757,0.9286644,0.361182,0.14740495,0.08224242,0.053319905,0.03837926,0.030081632,0.02532978,0.022614093,0.021125834,0.020401875,0.020265428
0.8724723,0.87683725,0.92324436,0.95573515,0.9725456,0.9814582,0.98652256,0.989591,0.9915421,0.9928184,0.993654,0.99417466,0.9944428,0.99447495,0.9942414,0.9936433,0.9924389,0.99001205,0.9844725,0.96759504,0.8710216,0.399209,0.16621096,0.09062168,0.05757803,0.040728956,0.031436432,0.026120517,0.023064787,0.021361813,0.020497436,0.020321207
0.8730364,0.8665238,0.89024913,0.9237345,0.947521,0.96254563,0.9719847,0.9780537,0.98205614,0.9847374,0.9865246,0.9876595,0.9882664,0.98838055,0.98794496,0.98676485,0.98436624,0.97956204,0.9688581,0.9385825,0.81174165,0.4287705,0.19161443,0.10342192,0.06440479,0.044590183,0.033694353,0.02744884,0.023824247,0.021758484,0.02065596,0.020412851
0.87148976,0.8623118,0.8675815,0.8926855,0.917542,0.9367271,0.95045483,0.9600769,0.9668033,0.971495,0.974716,0.9768136,0.9779741,0.97824657,0.9775268,0.9754762,0.97128814,0.9630061,0.9452241,0.8996798,0.75730556,0.44744647,0.22069101,0.120562635,0.074142985,0.05027452,0.037076432,0.029456917,0.024975942,0.022357803,0.020891622,0.020547643
0.86587435,0.85743344,0.85271496,0.8671603,0.8877749,0.90731275,0.92341185,0.93589574,0.9452853,0.95219344,0.95712584,0.96043515,0.96231586,0.9627941,0.9616811,0.95844156,0.9518561,0.9391109,0.91307944,0.85363996,0.70889735,0.45663157,0.24953851,0.14101972,0.08673183,0.057925276,0.04172975,0.03225195,0.026585279,0.023191713,0.021213565,0.020729652
0.85631293,0.8495072,0.8409764,0.84689397,0.8611085,0.8777515,0.89355046,0.9071532,0.9182273,0.9268764,0.93332994,0.93779165,0.9403605,0.94096756,0.9392825,0.9345248,0.9250364,0.9072472,0.8730498,0.8036902,0.6654708,0.4582902,0.27475175,0.16297121,0.101607576,0.067434475,0.047677718,0.035878588,0.028685132,0.024275348,0.021623662,0.020958494
0.843281,0.83805186,0.8289478,0.82943153,0.83759665,0.8498121,0.86318445,0.8759451,0.88718045,0.8964929,0.903742,0.9088693,0.91177714,0.91222,0.9096684,0.9030716,0.890387,0.8675854,0.82660526,0.7522973,0.62545335,0.45390648,0.29419672,0.18423696,0.117727906,0.078393795,0.05477827,0.040293127,0.03126203,0.025600906,0.022114716,0.021228166
0.8272093,0.82321227,0.8148139,0.81230164,0.81579125,0.82348907,0.8333687,0.8438183,0.85373247,0.8624058,0.8693864,0.8743402,0.876929,0.876686,0.87285507,0.86413693,0.8482421,0.8210914,0.77557814,0.7008683,0.5874083,0.44445038,0.3069656,0.20279439,0.13373743,0.09010791,0.06270506,0.04534615,0.03424601,0.027133366,0.022669341,0.021526273
0.80843735,0.8052887,0.7978349,0.79380095,0.79401344,0.79782134,0.8040228,0.81140274,0.81894076,0.8258377,0.8314643,0.8352795,0.8367339,0.8351528,0.82958084,0.8185485,0.7997118,0.7693309,0.7217683,0.6500531,0.55026513,0.43059152,0.31299537,0.21714428,0.148225,0.10168189,0.07096499,0.050781395,0.037507508,0.028809246,0.02325981,0.021833777
0.78723884,0.7845953,0.7778549,0.773009,0.7709723,0.7716714,0.7744902,0.77861625,0.7832325,0.78758985,0.7910088,0.79283977,0.79239655,0.78886217,0.7811589,0.76776737,0.7464855,0.71417624,0.66675663,0.6001589,0.5133834,0.41290477,0.31272456,0.22644691,0.15998185,0.112165794,0.07895626,0.056255564,0.040864095,0.030539364,0.023849068,0.022125525
0.763853,0.761431,0.75500536,0.749575,0.74590653,0.74415195,0.74403936,0.7450633,0.74661833,0.74806833,0.74876773,0.7480458,0.745165,0.7392539,0.7292144,0.7136045,0.6905145,0.6575125,0.6118659,0.5514322,0.47653168,0.39200082,0.30688292,0.23048258,0.16818151,0.12071539,0.086057216,0.06137906,0.04409772,0.032215897,0.024393119,0.0223717
0.738508,0.736083,0.72955436,0.7235103,0.71851414,0.7147605,0.712146,0.7103621,0.7089729,0.70746446,0.7052662,0.70174676,0.6961901,0.687754,0.6754146,0.6579082,0.6336956,0.60101825,0.5581729,0.5041728,0.43980816,0.36857384,0.29637113,0.22952485,0.1724486,0.12672202,0.09172354,0.06577012,0.046980496,0.03372312,0.024844645,0.022540174
0.7114361,0.70883656,0.7018357,0.6950407,0.6888285,0.6833576,0.67858815,0.6743217,0.67024076,0.6659375,0.660929,0.6546579,0.64648026,0.6356449,0.62126905,0.6023223,0.57764435,0.5460406,0.5065205,0.45873168,0.4035287,0.3433838,0.28217617,0.22418863,0.17282906,0.12988031,0.095567815,0.069109656,0.049304053,0.034950238,0.025157543,0.022599531
0.6828823,0.67998296,0.67221725,0.6645148,0.65710485,0.65008646,0.64343023,0.6369925,0.63053244,0.6237268,0.61617845,0.60741866,0.5969036,0.5840078,0.5680205,0.54815537,0.52358943,0.49355736,0.45752656,0.41545987,0.36811084,0.31720248,0.26529652,0.21528432,0.16969681,0.13018727,0.09740214,0.071183465,0.05090625,0.035804067,0.025291638,0.022522341
0.6531074,0.64982325,0.6410846,0.63234764,0.623733,0.61528283,0.6069573,0.5986378,0.5901331,0.5811853,0.57147545,0.5606255,0.5482002,0.53370905,0.5166145,0.4963512,0.47236815,0.4442033,0.41159967,0.37465635,0.33397794,0.29075232,0.24667539,0.20369318,0.16363515,0.12788834,0.09723848,0.07190252,0.051689424,0.036219213,0.025216993,0.02228817
0.6223871,0.6186681,0.6088312,0.598985,0.5891743,0.57939655,0.5695976,0.559671,0.5494594,0.5387572,0.52731335,0.5148343,0.50098807,0.48541045,0.46771693,0.44752347,0.42448124,0.39832944,0.36896694,0.33653566,0.30149558,0.26465887,0.22714898,0.19027148,0.15532243,0.123395786,0.09525455,0.07129929,0.05162701,0.03616395,0.024916831,0.021885784
0.59100825,0.5868339,0.57584965,0.56487876,0.5539161,0.5429283,0.5318503,0.52058405,0.5089982,0.49692968,0.4841851,0.47054437,0.45576498,0.43958953,0.42175692,0.40201998,0.38017043,0.35607344,0.32970935,0.30121884,0.27094,0.23942433,0.20741552,0.17578617,0.14543997,0.1172039,0.09174062,0.069505595,0.050758593,0.03564108,0.024388839,0.021314222
0.5592621,0.5546372,0.54252225,0.5304683,0.5184389,0.506382,0.49422723,0.48188487,0.4692455,0.45618072,0.44254488,0.4281778,0.41290918,0.39656478,0.37897563,0.3599908,0.3394939,0.317424,0.29379928,0.2687408,0.24249117,0.21542211,0.1880249,0.16087998,0.13460904,0.10981772,0.087043114,0.066719696,0.04917621,0.034684204,0.023644641,0.02058258
0.52743727,0.52238715,0.50921255,0.49616572,0.4831924,0.4702309,0.45721015,0.44404966,0.4306587,0.41693726,0.40277734,0.3880651,0.37268445,0.35652167,0.3394719,0.3214475,0.30238816,0.28227305,0.26113364,0.23906603,0.21624056,0.19290574,0.16938443,0.14606036,0.12335566,0.10170274,0.08151617,0.063172236,0.047006227,0.03335063,0.0227077,0.019708661
0.49581188,0.4903776,0.47625622,0.46234462,0.4485792,0.4348945,0.42122227,0.40749097,0.39362568,0.3795486,0.36517996,0.35043973,0.33525002,0.31953815,0.30324078,0.28630894,0.26871395,0.25045395,0.23156066,0.2121059,0.19220632,0.17202596,0.15177509,0.13170487,0.11209792,0.093255974,0.07548707,0.059096735,0.044390846,0.031712748,0.02161018,0.018716812
0.46464568,0.45887986,0.44395423,0.42933157,0.41494402,0.40072587,0.3866128,0.3725414,0.35844916,0.34427458,0.32995793,0.3154422,0.30067444,0.28560776,0.27020365,0.25443465,0.23828772,0.22176747,0.2048997,0.1877347,0.17034976,0.15285079,0.13537239,0.11807637,0.10114858,0.08479461,0.06923585,0.054708563,0.041472357,0.029849404,0.020389361,0.017635355
0.43417403,0.42813647,0.41256714,0.39740112,0.38256893,0.36800593,0.35365146,0.33944854,0.32534346,0.31128588,0.29722902,0.28313014,0.26895127,0.25466016,0.24023138,0.22564782,0.2109022,0.19599873,0.1809548,0.16580266,0.15059073,0.13538474,0.12026818,0.1053425,0.09072668,0.07655689,0.06298702,0.050192308,0.038381618,0.027838532,0.019084165,0.016494028
0.4046026,0.39835674,0.3823119,0.36677393,0.3516725,0.33694395,0.3225302,0.30837837,0.29444024,0.28067198,0.2670343,0.25349212,0.24001522,0.22657827,0.21316141,0.19975086,0.1863395,0.17292768,0.15952392,0.14614579,0.13282058,0.11958597,0.10649078,0.093595505,0.0809731,0.06871024,0.056909755,0.045696452,0.035231065,0.025751658,0.017732184,0.015321758
0.3761043,0.36971393,0.35336086,0.33761755,0.32241264,0.3076824,0.29336986,0.27942386,0.26579863,0.2524534,0.23935187,0.22646222,0.21375689,0.20121264,0.1888105,0.17653601,0.16437934,0.15233557,0.14040495,0.12859333,0.11691244,0.10538039,0.09402224,0.082870625,0.0719669,0.06136275,0.051123295,0.041333366,0.032111622,0.023650447,0.016367499,0.014144933
0.3488179,0.34234455,0.3258427,0.3100495,0.2948917,0.28030425,0.2662295,0.25261605,0.23941815,0.22659515,0.214111,0.20193389,0.19003591,0.17839289,0.16698417,0.1557926,0.14480436,0.13400908,0.12339977,0.112973094,0.10272936,0.09267291,0.08281245,0.07316169,0.06374027,0.054575406,0.0457048,0.037182607,0.029092558,0.021585086,0.015019254,0.012986282
0.3228481,0.31634906,0.29984513,0.284142,0.26916334,0.2548417,0.24111703,0.22793606,0.21525125,0.20302023,0.19120519,0.1797724,0.16869186,0.15793686,0.14748384,0.1373121,0.1274036,0.1177429,0.10831702,0.09911548,0.09013029,0.08135608,0.07279033,0.06443385,0.05629148,0.04837344,0.04069783,0.033295814,0.026223246,0.019594094,0.0137110185,0.011864292
0.2982671,0.2917941,0.27541876,0.25992754,0.24524008,0.23128517,0.21799944,0.20532641,0.1932155,0.18162145,0.17050351,0.15982507,0.14955309,0.13965775,0.1301121,0.120891795,0.11197488,0.10334154,0.09497398,0.08685635,0.07897463,0.07131665,0.06387227,0.056633547,0.049595308,0.042756133,0.03612033,0.029702192,0.023535946,0.017705103,0.012460713,0.010793104
0.27511713,0.26871562,0.25258172,0.23740517,0.22310062,0.20959231,0.1968127,0.1847013,0.17320384,0.16227147,0.15186006,0.1419296,0.13244379,0.12336953,0.11467664,0.10633743,0.09832653,0.09062057,0.083198026,0.0760391,0.06912549,0.062440388,0.055968486,0.04969605,0.043611247,0.03770482,0.031971555,0.026413651,0.02104894,0.015936237,0.011280995,0.00978273
0.9978963,0.99921465,0.9998046,0.9999112,0.9999484,0.99996555,0.9999749,0.9999805,0.9999841,0.99998647,0.9999881,0.99998915,0.99998975,0.99999005,0.99999,0.99998945,0.9999883,0.9999861,0.9999819,0.9999724,0.99994445,0.9997625,0.39197862,0.1489888,0.084590726,0.056736264,0.042721637,0.035217077,0.031151267,0.029035313,0.028076172,0.027914254
0.9978963,0.99921465,0.9998046,0.9999112,0.9999484,0.99996555,0.9999749,0.9999805,0.9999841,0.99998647,0.9999881,0.99998915,0.99998975,0.99999005,0.99999,0.99998945,0.9999883,0.9999861,0.9999819,0.9999724,0.99994445,0.9997625,0.39197862,0.1489888,0.084590726,0.056736264,0.042721637,0.035217077,0.031151267,0.029035313,0.028076172,0.027914254
0.97398865,0.98987514,0.99757266,0.9989236,0.99938256,0.99959165,0.999704,0.99977094,0.99981356,0.9998418,0.9998608,0.99987346,0.99988115,0.9998846,0.9998838,0.99987787,0.99986476,0.99983954,0.9997903,0.99968123,0.9993597,0.9972829,0.4084374,0.15084653,0.08519197,0.056999203,0.042853635,0.035287917,0.031189995,0.029055748,0.028085465,0.027920417
0.91468465,0.9532785,0.98678327,0.99414283,0.9966836,0.9978318,0.9984424,0.9988029,0.99903095,0.99918145,0.99928266,0.9993498,0.99939096,0.99941,0.999407,0.99937797,0.9993124,0.9991858,0.99893785,0.9983891,0.9967808,0.9867835,0.4460368,0.157394,0.08744475,0.058014795,0.043373868,0.03557143,0.03134699,0.02913956,0.02812405,0.02794616
0.87988025,0.90563333,0.96046317,0.9808468,0.98895705,0.99278176,0.9948404,0.996058,0.99682707,0.99733377,0.9976743,0.99790055,0.9980408,0.9981083,0.9981045,0.9980175,0.9978146,0.9974198,0.99664545,0.9949388,0.99001384,0.96210575,0.48566183,0.1712985,0.09263385,0.060434848,0.04463875,0.036270443,0.03173816,0.029350113,0.028221603,0.028011344
0.8741122,0.8780547,0.92398256,0.956294,0.9730197,0.9818898,0.9869358,0.99000293,0.99196726,0.99327165,0.9941529,0.99474245,0.99511296,0.9952995,0.99530774,0.99511087,0.9946316,0.9936895,0.99184257,0.98780984,0.9765315,0.9219136,0.5118288,0.19362575,0.10197107,0.06497628,0.047065992,0.03763069,0.03250647,0.029766127,0.028414702,0.028140161
0.8759024,0.8687941,0.89171994,0.92486936,0.9484908,0.9634316,0.9728346,0.97890174,0.98293185,0.98567104,0.987552,0.98882794,0.9896441,0.990073,0.9901283,0.98975796,0.988809,0.9869249,0.9832439,0.97534585,0.95437056,0.8716841,0.52426916,0.22272423,0.11617653,0.072276145,0.05107489,0.03991265,0.033807456,0.030473812,0.028742652,0.028357977
0.87590677,0.86600703,0.87015384,0.894722,0.9193015,0.93834317,0.9520095,0.96163046,0.9684086,0.9732065,0.9765985,0.97895235,0.9804914,0.98133075,0.9814894,0.98087454,0.9792186,0.9759077,0.9694948,0.9561107,0.9230592,0.8188274,0.5272717,0.25465938,0.13509549,0.08272057,0.057011582,0.043356214,0.035791233,0.031557392,0.029242737,0.028688002
0.87213224,0.8628964,0.85678756,0.870484,0.89068794,0.9100081,0.92601514,0.93850255,0.94798124,0.9550677,0.9602847,0.96401817,0.9665218,0.96792674,0.96823597,0.9672889,0.9646603,0.9594068,0.94939214,0.9292837,0.88387245,0.76807725,0.5241313,0.28502816,0.15753677,0.09627371,0.06505947,0.0481357,0.03857955,0.03308741,0.029944807,0.029147616
