0.7875525,0.8002339,0.8215901,0.8373327,0.85109484,0.8627113,0.8719847,0.87913465,0.88457215,0.88871235,0.8918981,0.8943878,0.8963675,0.8979692,0.8992861,0.90038455,0.90131235,0.9021047,0.9027876,0.90338105,0.9039005,0.9043578,0.9047627,0.9051229,0.90544474,0.9057333,0.9059929,0.9062272,0.90643865,0.9066293,0.906799,0.90685695
0.7475458,0.7656866,0.79740554,0.8182054,0.83446765,0.8478673,0.85884064,0.867678,0.8747144,0.88029695,0.8847393,0.8883007,0.8911847,0.8935464,0.89550257,0.8971406,0.8985265,0.89970994,0.90072906,0.9016134,0.90238595,0.90306497,0.903665,0.90419793,0.9046733,0.905099,0.90548134,0.9058259,0.90613675,0.9064167,0.90666556,0.90675056
0.70056266,0.72354174,0.76602757,0.7937421,0.8141539,0.83031756,0.84346807,0.8542175,0.8629884,0.8701354,0.87596625,0.8807416,0.88467586,0.8879405,0.8906714,0.8929742,0.89493173,0.89660865,0.89805555,0.8993123,0.90041083,0.9013764,0.90222967,0.9029872,0.90366256,0.9042672,0.90481013,0.9052992,0.90574014,0.9061373,0.90649,0.90661055
0.64880514,0.6757537,0.72822666,0.76363456,0.78940225,0.8093319,0.82532614,0.8383974,0.84916455,0.8580672,0.86544955,0.87159187,0.8767247,0.8810361,0.8846785,0.8877746,0.89042294,0.8927025,0.8946764,0.8963957,0.8979014,0.89922684,0.9003994,0.9014411,0.90237045,0.9032027,0.9039504,0.90462387,0.9052313,0.90577835,0.9062645,0.9064305
0.59466404,0.624605,0.6855303,0.728466,0.76014817,0.78456974,0.80403537,0.81989795,0.83299947,0.8439094,0.85304457,0.86072797,0.8672181,0.8727245,0.87741846,0.88143957,0.8849018,0.8878982,0.8905047,0.89278316,0.8947845,0.89655066,0.8981159,0.8995088,0.9007531,0.9018685,0.90287143,0.90377545,0.9045914,0.9053266,0.9059802,0.9062035
0.54035234,0.57231736,0.6397901,0.689406,0.72692823,0.75615054,0.7795069,0.7985569,0.8143245,0.82751065,0.8386203,0.84803426,0.85604995,0.8629056,0.8687947,0.87387526,0.8782776,0.88210887,0.8854578,0.8883976,0.89098907,0.89328283,0.895321,0.8971387,0.8987656,0.9002263,0.9015415,0.9027283,0.90380067,0.90476775,0.90562814,0.90592223
0.48766607,0.52077913,0.59283084,0.6478841,0.6906789,0.72459066,0.7519683,0.774433,0.79311204,0.80880535,0.8220969,0.83342683,0.8431362,0.8514956,0.85872364,0.864999,0.8704688,0.87525505,0.87945926,0.8831662,0.8864468,0.88936055,0.8919575,0.8942797,0.89636296,0.8982373,0.89992785,0.90145594,0.90283847,0.9040868,0.9051987,0.905579
0.43789077,0.4714145,0.5462215,0.6053221,0.65251315,0.6906656,0.72190875,0.7478056,0.7695026,0.78784764,0.8034775,0.81687903,0.82843226,0.8384391,0.8471435,0.8547445,0.8614069,0.8672675,0.87244064,0.8770225,0.8810941,0.8847239,0.88797,0.8908815,0.89350045,0.89586234,0.89799744,0.8999311,0.9016835,0.9032684,0.9046819,0.90516585
0.39182138,0.42517173,0.50116956,0.56296045,0.6135347,0.65525997,0.6899827,0.7191282,0.74379265,0.76481986,0.7828644,0.79843867,0.81194925,0.82372224,0.834023,0.8430692,0.85104156,0.858091,0.86434406,0.86990786,0.8748733,0.8793173,0.8833059,0.8868954,0.8901339,0.8930627,0.8957169,0.89812607,0.900314,0.90229654,0.9040675,0.9046744
0.34984487,0.38258374,0.4585089,0.5217749,0.57471466,0.61924136,0.65690666,0.6889585,0.7163955,0.7400155,0.7604572,0.77823436,0.7937628,0.8073819,0.819371,0.8299614,0.83934647,0.84768885,0.855126,0.86177474,0.8677346,0.873091,0.87791693,0.8822757,0.88622123,0.8898003,0.893053,0.8960131,0.89870775,0.90115464,0.90334487,0.9040963
0.31204355,0.34385997,0.41874287,0.48246202,0.5368309,0.5833762,0.6233745,0.6578864,0.6877892,0.7138067,0.7365355,0.7564685,0.7740135,0.78951,0.8032413,0.8154457,0.8263242,0.83604753,0.844761,0.85258925,0.85963917,0.8660029,0.87176025,0.87698007,0.8817223,0.8860384,0.8899732,0.89356434,0.8968423,0.8998262,0.90250313,0.90342283
0.27829286,0.30898,0.38211203,0.44546658,0.50045466,0.5482871,0.5899999,0.6264762,0.65846616,0.6866055,0.7114323,0.7334015,0.75289834,0.77024966,0.78573316,0.79958576,0.81201,0.8231797,0.83324474,0.8423344,0.85056067,0.85802096,0.86480004,0.8709717,0.8766003,0.88174224,0.88644576,0.8907523,0.8946949,0.8982941,0.90153116,0.9026452
0.24834143,0.27777374,0.34866396,0.41102746,0.46596697,0.5144418,0.5572866,0.59522694,0.6288922,0.6588274,0.68550414,0.7093298,0.73065627,0.74978775,0.7669873,0.78248286,0.796472,0.8091267,0.8205966,0.83101237,0.8404883,0.84912467,0.85700935,0.86421955,0.8708231,0.87687945,0.8824404,0.88755,0.8922434,0.89654106,0.9004176,0.9017542
0.22187066,0.24998394,0.31831503,0.37922755,0.43358973,0.48216367,0.52562046,0.5645519,0.5994793,0.63086224,0.6591052,0.6845639,0.7075511,0.7283418,0.7471777,0.7642713,0.7798098,0.7939576,0.8068604,0.8186462,0.8294284,0.83930725,0.8483718,0.8567007,0.8643635,0.8714217,0.87792903,0.8839314,0.88946503,0.89454967,0.89915085,0.90074056
0.19853629,0.2253109,0.29089922,0.3500391,0.40342054,0.45165268,0.49527624,0.53477275,0.5705713,0.60305494,0.6325655,0.6594079,0.6838539,0.7061464,0.72650135,0.7451117,0.76214933,0.7777677,0.79210377,0.8052798,0.8174049,0.82857686,0.838883,0.8484012,0.85720116,0.8653447,0.87288624,0.8798719,0.8863381,0.89230245,0.897719,0.8995948
0.17799504,0.20344293,0.2662048,0.32336092,0.3754656,0.42300987,0.46643192,0.5061242,0.5424394,0.57569516,0.6061774,0.6341442,0.6598282,0.68343925,0.7051667,0.72518134,0.7436373,0.76067364,0.77641594,0.7909774,0.8044603,0.81695706,0.828551,0.8393173,0.8493234,0.8586298,0.86728984,0.87534887,0.8828416,0.88978183,0.8961099,0.898307
0.15992065,0.18407528,0.24399988,0.2990471,0.34966758,0.39626136,0.4391863,0.47876433,0.5152859,0.5490143,0.58018786,0.60902333,0.63571763,0.66045,0.6833832,0.704666,0.7244333,0.74280846,0.7599036,0.77582103,0.7906538,0.8044869,0.8173976,0.82945603,0.8407259,0.8512644,0.86112213,0.8703418,0.8789551,0.8869705,0.8943112,0.89686716
0.14401254,0.16692135,0.22404943,0.27692795,0.32592788,0.371379,0.4135766,0.4527871,0.48925135,0.5231881,0.5547966,0.5842583,0.6117391,0.63739085,0.6613523,0.6837507,0.7047027,0.72431535,0.7426869,0.7599075,0.77605975,0.79121983,0.8054573,0.81883585,0.8314136,0.84324294,0.8543699,0.8648335,0.87466025,0.88385147,0.89231014,0.8952649
0.12999955,0.15171847,0.20612602,0.25682452,0.3041233,0.34829757,0.38959414,0.42823568,0.46442387,0.4983421,0.5301575,0.5600229,0.588078,0.61445117,0.63926005,0.662613,0.6846096,0.7053417,0.72489387,0.74334437,0.76076496,0.7772222,0.7927773,0.8074864,0.8214009,0.8345671,0.84702575,0.8588098,0.8699401,0.88040835,0.89009416,0.89348966
0.117640495,0.13823003,0.19001615,0.23855853,0.28411838,0.32692835,0.3671974,0.4051141,0.44084936,0.47455853,0.5063834,0.5364534,0.5648872,0.59179384,0.6172731,0.6414173,0.66431135,0.6860335,0.70665616,0.72624624,0.7448655,0.76257104,0.77941567,0.79544777,0.81071156,0.8252468,0.83908767,0.852261,0.86477995,0.8766256,0.8876505,0.8915307
0.106723085,0.12624548,0.17552339,0.22195838,0.26577374,0.30716878,0.34632283,0.38339776,0.41854036,0.45188412,0.48355076,0.51365155,0.54228824,0.5695543,0.5955357,0.6203113,0.643954,0.6665308,0.6881038,0.7087304,0.7284632,0.74735135,0.76543975,0.7827696,0.79937845,0.8152995,0.8305605,0.8451815,0.85916793,0.8724885,0.8849664,0.8893771
0.097061746,0.11557913,0.16246955,0.20686282,0.24895202,0.28891015,0.32689306,0.36304176,0.3974843,0.43033698,0.46170607,0.49168858,0.5203734,0.54784197,0.57416916,0.5994238,0.62366927,0.64696395,0.6693619,0.6909128,0.7116625,0.7316532,0.75092393,0.76950985,0.78744274,0.80475056,0.82145524,0.8375707,0.8530948,0.86798406,0.8820294,0.88701797
0.93984234,0.9097581,0.8382315,0.7793447,0.7309629,0.69109917,0.65816,0.63087606,0.60823214,0.5894108,0.5737497,0.5607096,0.5498489,0.54080456,0.53327715,0.5270184,0.5218226,0.51751786,0.5139613,0.51103324,0.5086333,0.5066775,0.5050951,0.5038268,0.5028224,0.50203973,0.5014433,0.501003,0.50069344,0.50049317,0.50038403,0.5003632
0.93984234,0.9097581,0.8382315,0.7793447,0.7309629,0.69109917,0.65816,0.63087606,0.60823214,0.5894108,0.5737497,0.5607096,0.5498489,0.54080456,0.53327715,0.5270184,0.5218226,0.51751786,0.5139613,0.51103324,0.5086333,0.5066775,0.5050951,0.5038268,0.5028224,0.50203973,0.5014433,0.501003,0.50069344,0.50049317,0.50038403,0.5003632
0.91220003,0.8981893,0.835132,0.77796763,0.73023045,0.69067526,0.65790343,0.6307175,0.60813355,0.5893499,0.573713,0.5606885,0.54983777,0.54079986,0.5332764,0.5270201,0.52182543,0.5175213,0.5139649,0.51103663,0.5086364,0.5066802,0.5050973,0.5038285,0.50282365,0.5020406,0.5014438,0.50100315,0.50069326,0.50049275,0.5003833,0.5003624
0.84143525,0.8555728,0.82222044,0.77230453,0.7272432,0.68894464,0.6568481,0.6300553,0.6077123,0.5890813,0.573543,0.560583,0.5497747,0.5407645,0.533259,0.52701396,0.5218262,0.51752603,0.5139715,0.5110438,0.50864327,0.5066863,0.50510234,0.50383234,0.5028262,0.502042,0.50144404,0.5010024,0.50069153,0.5004901,0.50038,0.50035876
0.7838024,0.7951173,0.79270077,0.75819564,0.7196602,0.68451667,0.65412366,0.62832415,0.6065911,0.58834827,0.573063,0.5602705,0.5495739,0.54063845,0.5331826,0.5269704,0.52180386,0.51751685,0.51397014,0.5110466,0.5086478,0.50669086,0.5051061,0.5038346,0.5028267,0.5020406,0.50144076,0.5009973,0.50068486,0.5004819,0.5003703,0.50034857
0.7484137,0.7465814,0.7506499,0.7332883,0.70513016,0.6757121,0.6485864,0.62474203,0.604228,0.5867697,0.5720012,0.55955476,0.5490925,0.5403165,0.53296953,0.5268312,0.5217144,0.51746047,0.5139351,0.51102483,0.5086338,0.50668085,0.5050975,0.5038259,0.5028169,0.50202906,0.5014273,0.50098175,0.5006672,0.5004623,0.50034875,0.50032616
0.720278,0.71215814,0.70862454,0.70093423,0.6833974,0.66148436,0.63921213,0.61848,0.5999885,0.583868,0.56999934,0.55816627,0.54812646,0.53964347,0.53250045,0.52650416,0.52148604,0.51730025,0.5138214,0.51094246,0.50857204,0.5066322,0.50505674,0.50378937,0.5027823,0.5019947,0.50139225,0.5009455,0.5006295,0.50042284,0.50030726,0.50028384
0.6936051,0.68460846,0.6736953,0.6678053,0.6573372,0.64252293,0.62580025,0.6090605,0.5933635,0.5791878,0.5666762,0.5557953,0.54642755,0.5384212,0.53161746,0.5258631,0.5210176,0.5169547,0.5135631,0.5107457,0.5084182,0.5065081,0.50495285,0.503699,0.5027006,0.50191855,0.5013193,0.50087416,0.50055873,0.50035185,0.5002353,0.5002111
0.6676532,0.65985024,0.64579356,0.6384207,0.63098514,0.62114555,0.60936224,0.59675586,0.5842669,0.5724951,0.5617558,0.55217266,0.5437531,0.5364396,0.53014255,0.52475893,0.5201849,0.5163206,0.5130743,0.5103628,0.50811255,0.5062584,0.5047437,0.503519,0.5025415,0.5017744,0.5011856,0.500748,0.5004376,0.50023407,0.50011903,0.50009483
0.6426394,0.63650537,0.6226043,0.61379004,0.60704637,0.5999016,0.5916581,0.5825736,0.573174,0.56393814,0.5552045,0.5471741,0.5399417,0.53352934,0.5279136,0.5230438,0.51885664,0.5152835,0.512256,0.5097091,0.5075824,0.50582117,0.5043762,0.50320387,0.50226593,0.5015285,0.50096226,0.5005417,0.50024414,0.50005007,0.49994123,0.4999183
0.61865723,0.6141436,0.60214275,0.59302866,0.5863089,0.580388,0.5743023,0.5677821,0.560941,0.5540247,0.5472771,0.5408869,0.534978,0.52961695,0.52482826,0.52060443,0.5169195,0.5137357,0.5110095,0.5086955,0.50674874,0.50512654,0.5037892,0.5027004,0.50182724,0.5011405,0.50061387,0.5002244,0.49995136,0.49977607,0.4996808,0.4996614
0.595572,0.5925131,0.58313775,0.57482135,0.5683464,0.5630559,0.5582101,0.5533824,0.54843783,0.5434145,0.53842294,0.53358495,0.5290033,0.52475125,0.52087414,0.5173909,0.51430255,0.51159656,0.5092515,0.50724065,0.50553477,0.5041039,0.50291854,0.50195074,0.50117415,0.5005647,0.5001,0.49976063,0.49952766,0.49938425,0.49931294,0.49930018
0.57310843,0.57134175,0.5647984,0.5580261,0.55228925,0.54759836,0.54357487,0.5398655,0.5362586,0.5326731,0.5291125,0.5256224,0.5222608,0.51908135,0.5161274,0.51342565,0.51099104,0.5088271,0.5069284,0.5052835,0.50387675,0.50268984,0.5017035,0.500898,0.50025403,0.4997531,0.4993774,0.49911115,0.49893814,0.49884325,0.49880952,0.49880773
0.55094457,0.5503336,0.546595,0.54178816,0.53725445,0.5333838,0.53011537,0.5272565,0.5246314,0.52212673,0.5196898,0.5173109,0.5150053,0.5127982,0.5107182,0.50878686,0.5070214,0.5054319,0.5040221,0.50279045,0.5017313,0.5008358,0.5000931,0.49949136,0.49901766,0.498659,0.4984024,0.49823588,0.49814597,0.49811956,0.49814004,0.4981545
0.5287801,0.52921045,0.5281481,0.52550024,0.52250874,0.51973516,0.5173372,0.5152832,0.5134815,0.5118438,0.5103078,0.508839,0.50742555,0.50606894,0.50478166,0.5035742,0.5024595,0.50144744,0.5005447,0.49975464,0.49907753,0.498511,0.4980506,0.4976904,0.4974231,0.49724078,0.4971344,0.49709606,0.49711472,0.49717924,0.49727303,0.49730977
0.50638163,0.5077514,0.5091909,0.5087477,0.50750375,0.50606537,0.504715,0.50354445,0.50255126,0.50169796,0.5009426,0.5002521,0.4996059,0.49899316,0.49841535,0.4978729,0.49737275,0.49692154,0.4965251,0.49618804,0.49591333,0.4957021,0.49555397,0.49546722,0.49543867,0.49546435,0.49553865,0.4956571,0.49581075,0.49599007,0.4961778,0.4962436
0.48360717,0.4858198,0.4895603,0.4912715,0.4918666,0.49192834,0.491793,0.49163124,0.4915131,0.49145478,0.49144813,0.4914775,0.4915283,0.49158892,0.49165753,0.49172914,0.49180645,0.49189284,0.49199235,0.49210903,0.49224642,0.4924072,0.4925932,0.49280515,0.49304274,0.49330464,0.49358782,0.49389052,0.4942053,0.49452356,0.49482656,0.49492845
0.4604143,0.4633738,0.4691953,0.47294563,0.47538114,0.47702804,0.47823048,0.47919887,0.48005202,0.48085046,0.48162043,0.4823702,0.48309964,0.48380464,0.48448735,0.48514232,0.4857717,0.48637748,0.48696274,0.4875307,0.48808506,0.4886289,0.48916504,0.4896957,0.4902221,0.49074483,0.49126232,0.49177492,0.49227577,0.49275658,0.49319613,0.49334112
0.43685442,0.44046354,0.4481306,0.45375887,0.4579664,0.46121016,0.46381485,0.46600196,0.46791625,0.4696484,0.47125274,0.47276038,0.47418845,0.4755446,0.47683942,0.4780714,0.4792453,0.4803646,0.48143268,0.48245326,0.48343018,0.484367,0.4852672,0.4861338,0.48696896,0.48777437,0.48854932,0.48929557,0.49000618,0.49067238,0.49126926,0.4914642
0.4130565,0.4172169,0.4264835,0.43379605,0.43965423,0.4444441,0.44845644,0.45190474,0.45494172,0.45767397,0.46017447,0.46249226,0.46466002,0.46669754,0.46862596,0.47044975,0.4721789,0.4738202,0.47537935,0.4768616,0.4782718,0.47961453,0.4808939,0.48211384,0.48327714,0.48438618,0.48544067,0.48644346,0.4873867,0.48826048,0.48903507,0.48928672
0.38920456,0.39381844,0.40443385,0.41321617,0.42056525,0.4268004,0.43217257,0.43687594,0.44105825,0.4448304,0.44827446,0.4514508,0.4544035,0.4571625,0.45975876,0.46220332,0.46451223,0.46669677,0.4687661,0.47072804,0.47258937,0.47435617,0.47603378,0.47762698,0.47913942,0.48057407,0.4819308,0.48321325,0.4844122,0.48551604,0.48648894,0.486804
0.36551285,0.37048528,0.3822011,0.3922282,0.40088326,0.40842575,0.415066,0.42097345,0.42628276,0.4311005,0.43550995,0.4395762,0.44334984,0.44686744,0.4501678,0.4532672,0.45618743,0.45894444,0.46155107,0.46401826,0.46635532,0.46857023,0.4706699,0.47266033,0.47454613,0.4763309,0.47801453,0.4796015,0.48108077,0.4824384,0.4836312,0.48401687
0.34220248,0.3474437,0.36002102,0.37106687,0.38082975,0.389517,0.3973009,0.40432414,0.41070443,0.41653833,0.42190468,0.4268678,0.43147996,0.43578073,0.43981376,0.44359857,0.4471614,0.45052195,0.45369646,0.4566988,0.45954072,0.4622324,0.4647824,0.46719807,0.46948516,0.47164792,0.47368622,0.47560522,0.4773918,0.47902918,0.48046577,0.48092982
0.31948236,0.32490978,0.33812526,0.3499713,0.3606409,0.3702973,0.3790786,0.38710186,0.39446616,0.4012553,0.40753996,0.41337982,0.41882506,0.42391476,0.42869458,0.43318495,0.4374146,0.44140562,0.44517672,0.448744,0.45212126,0.45532042,0.45835167,0.46122375,0.4639432,0.46651503,0.46893895,0.47122082,0.47334495,0.4752912,0.4769983,0.4775497
0.2975349,0.30307478,0.31672555,0.3291672,0.34054813,0.35099497,0.36061636,0.36950597,0.3777448,0.385403,0.39254117,0.39921194,0.4054609,0.41132393,0.41684633,0.42204714,0.42695573,0.43159503,0.4359848,0.4401423,0.44408265,0.44781902,0.45136258,0.45472312,0.4579078,0.46092212,0.46376535,0.46644384,0.46893898,0.47122663,0.47323456,0.47388348
0.27650833,0.28209642,0.29600304,0.30885455,0.3207637,0.33182728,0.34212926,0.35174304,0.36073306,0.36915615,0.37706262,0.38449687,0.3914984,0.3980983,0.40433964,0.4102384,0.41582283,0.4211153,0.42613524,0.4309,0.435425,0.43972376,0.44380784,0.4476874,0.45136985,0.4548607,0.45815837,0.46126944,0.4641717,0.4668365,0.46917894,0.46993703
0.2565132,0.26209515,0.27610302,0.28920022,0.30147126,0.312989,0.3238172,0.33401215,0.34362397,0.35269752,0.36127314,0.36938715,0.37707242,0.3843544,0.3912729,0.3978396,0.40408072,0.4100166,0.41566533,0.42104328,0.42616516,0.43104395,0.4356909,0.4401159,0.44432586,0.44832578,0.4521127,0.45569307,0.45904022,0.46212023,0.46483397,0.4657141
0.2376232,0.24315412,0.25713342,0.27033496,0.28282097,0.29464537,0.3058557,0.3164943,0.32659924,0.33620515,0.34534356,0.35404328,0.36233068,0.3702256,0.37776414,0.3849533,0.39181632,0.39837098,0.40463322,0.4106176,0.41633728,0.421804,0.42702797,0.43201795,0.43677998,0.44131774,0.44562638,0.44971144,0.4535414,0.45707583,0.4601998,0.46121573
0.21987838,0.22532232,0.2391668,0.25235385,0.2649283,0.2769293,0.2883914,0.2993459,0.3098212,0.3198434,0.3294366,0.33862305,0.3474235,0.35585237,0.36394235,0.3716957,0.37913254,0.38626778,0.3931147,0.39968565,0.40599185,0.41204315,0.41784814,0.423414,0.42874515,0.4338436,0.43870187,0.44332412,0.447673,0.45170066,0.4552744,0.4564406
0.20329002,0.20861903,0.22224396,0.23531914,0.24787578,0.25994137,0.27154055,0.28269592,0.2934282,0.30375683,0.31369975,0.32327402,0.3324955,0.34137416,0.34993955,0.35818967,0.36614177,0.3738079,0.38119873,0.3883243,0.39519352,0.40181434,0.4081933,0.41433576,0.42024407,0.42591816,0.43134734,0.4365341,0.44143432,0.44599187,0.45005435,0.4513853
0.18784592,0.19303906,0.206379,0.21926445,0.23171598,0.24375212,0.2553899,0.26664516,0.2775328,0.28806695,0.29826108,0.308128,0.31767982,0.32692274,0.33588406,0.34455803,0.35295957,0.3610982,0.3689824,0.3766199,0.3840177,0.39118168,0.39811647,0.4048254,0.41130877,0.41756418,0.4235775,0.42934912,0.43482772,0.4399478,0.44453552,0.4460452
0.1735158,0.17855811,0.19156417,0.20419937,0.21647593,0.22840549,0.23999915,0.25126773,0.26222178,0.27287158,0.2832271,0.293298,0.30309367,0.31261745,0.32189515,0.330918,0.33969915,0.34824628,0.35656607,0.36466405,0.37254697,0.38021767,0.38767955,0.3949342,0.40198,0.4088123,0.41541362,0.4217822,0.427859,0.43356872,0.43871418,0.44041547
0.9287596,0.89286053,0.8082491,0.73883355,0.68179214,0.63466084,0.5955175,0.56286466,0.5355257,0.5125674,0.49324274,0.47694844,0.46319348,0.4515754,0.4417621,0.43347794,0.426493,0.42061436,0.41567984,0.41155216,0.408115,0.40526938,0.40293083,0.40102726,0.3994968,0.39828634,0.3973503,0.39664933,0.3961496,0.3958219,0.39564094,0.395606
0.9287596,0.89286053,0.8082491,0.73883355,0.68179214,0.63466084,0.5955175,0.56286466,0.5355257,0.5125674,0.49324274,0.47694844,0.46319348,0.4515754,0.4417621,0.43347794,0.426493,0.42061436,0.41567984,0.41155216,0.408115,0.40526938,0.40293083,0.40102726,0.3994968,0.39828634,0.3973503,0.39664933,0.3961496,0.3958219,0.39564094,0.395606
0.8999618,0.8806013,0.8048661,0.73730433,0.6809672,0.6341765,0.59521985,0.56267726,0.53540665,0.5124921,0.493196,0.47692052,0.46317804,0.4515682,0.44176024,0.43347943,0.4264965,0.420619,0.4156849,0.41155723,0.4081198,0.4052737,0.4029346,0.40103042,0.39949933,0.39828822,0.39735156,0.39665002,0.39614975,0.39582154,0.3956401,0.39560503
0.825787,0.8357554,0.7909636,0.7310929,0.67764056,0.63222134,0.5940094,0.5619054,0.53490686,0.5121673,0.49298626,0.47678757,0.4630968,0.4515217,0.441737,0.4334715,0.42649823,0.4206266,0.4156957,0.41156936,0.40813193,0.40528503,0.4029446,0.4010387,0.39950576,0.39829278,0.39735416,0.3966508,0.3961488,0.3958189,0.3956359,0.39560026
0.76256233,0.7712152,0.7593594,0.71576643,0.669283,0.6272717,0.5909205,0.5599136,0.53359723,0.51129776,0.49240816,0.47640586,0.46284872,0.45136493,0.44164276,0.43341956,0.42647445,0.42062098,0.4157012,0.41158104,0.40814632,0.40529972,0.40295798,0.40104973,0.39951378,0.39829743,0.39735523,0.39664835,0.39614287,0.39580968,0.39562356,0.3955867
0.7203037,0.7171202,0.71403253,0.6887844,0.6533712,0.6175106,0.584702,0.5558373,0.5308721,0.5094534,0.49115235,0.47555053,0.4622692,0.45097655,0.44138762,0.43325663,0.42637494,0.42056435,0.41567272,0.41157025,0.40814573,0.40530404,0.40296346,0.40105388,0.39951485,0.39829433,0.3973473,0.39663544,0.39612484,0.3957865,0.3955953,0.39555657
0.68503493,0.6763676,0.6677742,0.65352273,0.62958395,0.6018008,0.5742414,0.5487699,0.52603173,0.50610316,0.48881716,0.47391695,0.4611262,0.4501788,0.4408347,0.4328767,0.42611703,0.42039168,0.41555884,0.41149586,0.40809688,0.40527064,0.4029383,0.40103176,0.3994922,0.3982687,0.39731693,0.39659965,0.39608285,0.39573807,0.39554024,0.3954989
0.65164846,0.64243084,0.6280381,0.61686325,0.6008855,0.58084506,0.5593118,0.5381911,0.51852024,0.50074625,0.48498014,0.4711594,0.4591404,0.44874716,0.4398039,0.43213508,0.42558402,0.4200086,0.4152826,0.41129482,0.40794766,0.40515614,0.40284592,0.40095228,0.399419,0.39819705,0.39724323,0.39652213,0.39599976,0.39564836,0.39544317,0.3953988
0.6197685,0.6117568,0.5951756,0.58360803,0.57150805,0.55708337,0.5409882,0.5243958,0.5082488,0.49313205,0.4793418,0.46698242,0.4560429,0.44644654,0.43809408,0.4308616,0.42463297,0.4192952,0.4147435,0.41088268,0.40762693,0.40490022,0.40263492,0.40077132,0.3992571,0.39804602,0.39709678,0.39637673,0.3958519,0.39549583,0.39528415,0.3952368
